76,AssistanceService,true,16.9

77,MedicalService5,true,11.9,1.457458221296E12,7.0
77,DrugService,true,5.0,1.457458221303E12,6.0
77,AssistanceService,true,16.9

78,MedicalService5,true,11.9,1.457458221318E12,6.0
78,AlarmService2,true,12.0,1.457458221324E12,273.0
78,AssistanceService,true,23.9

79,MedicalService5,true,11.9,1.457458221604E12,3.0
79,AlarmService2,true,12.0,1.457458221608E12,3.0
79,AssistanceService,true,23.9

80,MedicalService5,true,11.9,1.457458221617E12,6.0
80,DrugService,true,5.0,1.457458221623E12,4.0
80,AssistanceService,true,16.9

81,AlarmService2,true,12.0,1.457458221632E12,3.0
81,AssistanceService,true,12.0

82,MedicalService5,true,11.9,1.457458221641E12,5.0
82,DrugService,true,5.0,1.457458221646E12,2.0
82,AssistanceService,true,16.9

83,AlarmService2,true,12.0,1.457458221654E12,4.0
83,AssistanceService,true,12.0

84,AlarmService2,true,12.0,1.457458221663E12,4.0
84,AssistanceService,true,12.0

85,MedicalService5,true,11.9,1.457458221672E12,5.0
85,DrugService,true,5.0,1.457458221677E12,4.0
85,AssistanceService,true,16.9

86,AlarmService2,true,12.0,1.457458221694E12,6.0
86,AssistanceService,true,12.0

87,MedicalService5,true,11.9,1.457458221711E12,7.0
87,AlarmService2,true,12.0,1.457458221718E12,12.0
87,AssistanceService,true,23.9

88,MedicalService5,true,11.9,1.457458221741E12,10.0
88,AlarmService2,true,12.0,1.457458221751E12,10.0
88,AssistanceService,true,23.9

89,MedicalService5,true,11.9,1.457458221768E12,4.0
89,AlarmService2,true,12.0,1.457458221772E12,6.0
89,AssistanceService,true,23.9

90,MedicalService5,true,11.9,1.457458221783E12,4.0
90,DrugService,true,5.0,1.457458221787E12,5.0
90,AssistanceService,true,16.9

91,AlarmService2,true,12.0,1.457458221798E12,3.0
91,AssistanceService,true,12.0

92,MedicalService5,true,11.9,1.457458221807E12,6.0
92,DrugService,true,5.0,1.457458221813E12,3.0
92,AssistanceService,true,16.9

93,MedicalService5,true,11.9,1.457458221822E12,3.0
93,DrugService,true,5.0,1.457458221825E12,4.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457458221835E12,4.0
94,DrugService,true,5.0,1.457458221839E12,4.0
94,AssistanceService,true,16.9

95,MedicalService5,true,11.9,1.457458221848E12,4.0
95,DrugService,true,5.0,1.457458221852E12,3.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.45745822186E12,5.0
96,DrugService,true,5.0,1.457458221865E12,4.0
96,AssistanceService,true,16.9

97,MedicalService5,true,11.9,1.457458221875E12,3.0
97,AlarmService2,true,12.0,1.457458221879E12,3.0
97,AssistanceService,true,23.9

98,MedicalService5,true,11.9,1.457458221886E12,6.0
98,DrugService,true,5.0,1.457458221892E12,3.0
98,AssistanceService,true,16.9

99,MedicalService5,true,11.9,1.457458221901E12,4.0
99,DrugService,true,5.0,1.457458221905E12,3.0
99,AssistanceService,true,16.9

100,AlarmService2,true,12.0,1.457458221913E12,5.0
100,AssistanceService,true,12.0

101,MedicalService5,true,11.9,1.457458221924E12,5.0
101,AlarmService2,false
101,AlarmService2,true,12.0,1.45745822297E12,6.0
101,AssistanceService,true,23.9

102,MedicalService5,true,11.9,1.457458222985E12,4.0
102,AlarmService2,true,12.0,1.457458222989E12,4.0
102,AssistanceService,true,23.9

103,MedicalService5,true,11.9,1.457458222999E12,4.0
103,DrugService,true,5.0,1.457458223003E12,4.0
103,AssistanceService,true,16.9

104,MedicalService5,true,11.9,1.457458223013E12,3.0
104,AlarmService2,true,12.0,1.457458223016E12,4.0
104,AssistanceService,true,23.9

105,MedicalService5,false
105,MedicalService5,true,11.9,1.457458224074E12,7.0
105,AlarmService2,true,12.0,1.457458224081E12,6.0
105,AssistanceService,true,23.9

106,AlarmService2,true,12.0,1.457458224097E12,7.0
106,AssistanceService,true,12.0

107,AlarmService2,true,12.0,1.457458224113E12,7.0
107,AssistanceService,true,12.0

108,MedicalService5,true,11.9,1.457458224126E12,4.0
108,AlarmService2,true,12.0,1.45745822413E12,5.0
108,AssistanceService,true,23.9

109,MedicalService5,true,11.9,1.45745822414E12,4.0
109,AlarmService2,true,12.0,1.457458224144E12,4.0
109,AssistanceService,true,23.9

110,MedicalService5,false
110,MedicalService5,true,11.9,1.457458225308E12,20.0
110,DrugService,true,5.0,1.457458225328E12,18.0
110,AssistanceService,true,16.9

111,AlarmService2,true,12.0,1.457458225369E12,11.0
111,AssistanceService,true,12.0

112,MedicalService5,true,11.9,1.457458225402E12,5.0
112,AlarmService2,true,12.0,1.457458225407E12,6.0
112,AssistanceService,true,23.9

113,MedicalService5,true,11.9,1.457458225424E12,5.0
113,DrugService,true,5.0,1.457458225429E12,275.0
113,AssistanceService,true,16.9

114,MedicalService5,false
114,MedicalService5,false
114,AssistanceService,false,0.0

115,MedicalService5,true,11.9,1.457458227793E12,4.0
115,DrugService,true,5.0,1.457458227797E12,4.0
115,AssistanceService,true,16.9

116,MedicalService5,true,11.9,1.457458227807E12,6.0
116,DrugService,true,5.0,1.457458227813E12,3.0
116,AssistanceService,true,16.9

117,MedicalService5,true,11.9,1.457458227822E12,4.0
117,DrugService,true,5.0,1.457458227826E12,4.0
117,AssistanceService,true,16.9

118,MedicalService5,true,11.9,1.457458227835E12,4.0
118,DrugService,true,5.0,1.457458227839E12,3.0
118,AssistanceService,true,16.9

119,MedicalService5,true,11.9,1.457458227848E12,4.0
119,DrugService,true,5.0,1.457458227852E12,4.0
119,AssistanceService,true,16.9

120,MedicalService5,true,11.9,1.457458227861E12,4.0
120,AlarmService2,true,12.0,1.457458227865E12,4.0
120,AssistanceService,true,23.9

121,MedicalService5,true,11.9,1.457458227875E12,4.0
121,DrugService,true,5.0,1.457458227879E12,4.0
121,AssistanceService,true,16.9

122,MedicalService5,true,11.9,1.457458227889E12,4.0
122,DrugService,true,5.0,1.457458227893E12,3.0
122,AssistanceService,true,16.9

123,AlarmService2,true,12.0,1.457458227902E12,4.0
123,AssistanceService,true,12.0

124,AlarmService2,true,12.0,1.457458227911E12,3.0
124,AssistanceService,true,12.0

125,MedicalService5,true,11.9,1.457458227921E12,5.0
125,DrugService,true,5.0,1.457458227926E12,4.0
125,AssistanceService,true,16.9

126,AlarmService2,true,12.0,1.457458227935E12,4.0
126,AssistanceService,true,12.0

127,MedicalService5,true,11.9,1.457458227944E12,4.0
127,DrugService,true,5.0,1.457458227948E12,4.0
127,AssistanceService,true,16.9

128,MedicalService5,true,11.9,1.457458227957E12,3.0
128,DrugService,true,5.0,1.45745822796E12,5.0
128,AssistanceService,true,16.9

129,MedicalService5,true,11.9,1.45745822797E12,3.0
129,AlarmService2,true,12.0,1.457458227974E12,3.0
129,AssistanceService,true,23.9

130,AlarmService2,true,12.0,1.457458228024E12,4.0
130,AssistanceService,true,12.0

131,MedicalService5,true,11.9,1.457458228033E12,4.0
131,DrugService,true,5.0,1.457458228037E12,4.0
131,AssistanceService,true,16.9

132,MedicalService5,true,11.9,1.457458228046E12,4.0
132,AlarmService2,true,12.0,1.45745822805E12,4.0
132,AssistanceService,true,23.9

133,AlarmService2,true,12.0,1.45745822806E12,3.0
133,AssistanceService,true,12.0

134,AlarmService2,true,12.0,1.457458228069E12,4.0
134,AssistanceService,true,12.0

135,AlarmService2,true,12.0,1.457458228078E12,4.0
135,AssistanceService,true,12.0

136,MedicalService5,true,11.9,1.457458228087E12,4.0
136,DrugService,true,5.0,1.457458228091E12,4.0
136,AssistanceService,true,16.9

137,MedicalService5,true,11.9,1.4574582281E12,3.0
137,AlarmService2,true,12.0,1.457458228103E12,4.0
137,AssistanceService,true,23.9

138,MedicalService5,true,11.9,1.457458228111E12,4.0
138,DrugService,true,5.0,1.457458228115E12,4.0
138,AssistanceService,true,16.9

139,MedicalService5,true,11.9,1.457458228126E12,3.0
139,DrugService,true,5.0,1.457458228129E12,5.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457458228139E12,3.0
140,DrugService,true,5.0,1.457458228142E12,4.0
140,AssistanceService,true,16.9

141,MedicalService5,true,11.9,1.457458228151E12,4.0
141,DrugService,true,5.0,1.457458228155E12,5.0
141,AssistanceService,true,16.9

142,AlarmService2,true,12.0,1.457458228165E12,3.0
142,AssistanceService,true,12.0

143,MedicalService5,true,11.9,1.457458228174E12,4.0
143,AlarmService2,true,12.0,1.457458228178E12,3.0
143,AssistanceService,true,23.9

144,MedicalService5,true,11.9,1.457458228186E12,4.0
144,DrugService,true,5.0,1.45745822819E12,5.0
144,AssistanceService,true,16.9

145,AlarmService2,true,12.0,1.4574582282E12,4.0
145,AssistanceService,true,12.0

146,MedicalService5,true,11.9,1.457458228211E12,5.0
146,AlarmService2,true,12.0,1.457458228216E12,6.0
146,AssistanceService,true,23.9

147,AlarmService2,true,12.0,1.457458228231E12,5.0
147,AssistanceService,true,12.0

148,MedicalService5,true,11.9,1.457458228246E12,5.0
148,DrugService,true,5.0,1.457458228251E12,5.0
148,AssistanceService,true,16.9

149,MedicalService5,true,11.9,1.457458228265E12,4.0
149,DrugService,true,5.0,1.45745822827E12,5.0
149,AssistanceService,true,16.9

150,MedicalService5,true,11.9,1.457458228283E12,6.0
150,DrugService,true,5.0,1.457458228289E12,5.0
150,AssistanceService,true,16.9

151,MedicalService5,false
151,MedicalService5,true,11.9,1.457458229348E12,7.0
151,DrugService,true,5.0,1.457458229355E12,5.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.45745822937E12,5.0
152,DrugService,true,5.0,1.457458229375E12,3.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.457458229383E12,5.0
153,AlarmService2,true,12.0,1.457458229388E12,3.0
153,AssistanceService,true,23.9

154,MedicalService5,true,11.9,1.457458229396E12,3.0
154,DrugService,true,5.0,1.457458229399E12,3.0
154,AssistanceService,true,16.9

155,MedicalService5,true,11.9,1.457458229409E12,4.0
155,DrugService,true,5.0,1.457458229413E12,3.0
155,AssistanceService,true,16.9

156,MedicalService5,true,11.9,1.457458229422E12,4.0
156,AlarmService2,true,12.0,1.457458229426E12,3.0
156,AssistanceService,true,23.9

157,MedicalService5,true,11.9,1.457458229435E12,3.0
157,DrugService,true,5.0,1.457458229438E12,3.0
157,AssistanceService,true,16.9

158,MedicalService5,true,11.9,1.457458229447E12,3.0
158,AlarmService2,true,12.0,1.45745822945E12,3.0
158,AssistanceService,true,23.9

159,MedicalService5,true,11.9,1.457458229458E12,4.0
159,DrugService,true,5.0,1.457458229462E12,4.0
159,AssistanceService,true,16.9

160,MedicalService5,true,11.9,1.457458229472E12,4.0
160,DrugService,true,5.0,1.457458229476E12,4.0
160,AssistanceService,true,16.9

161,AlarmService2,true,12.0,1.457458229485E12,3.0
161,AssistanceService,true,12.0

162,MedicalService5,true,11.9,1.457458229493E12,3.0
162,DrugService,true,5.0,1.457458229496E12,4.0
162,AssistanceService,true,16.9

163,MedicalService5,true,11.9,1.457458229505E12,3.0
163,AlarmService2,true,12.0,1.457458229508E12,4.0
163,AssistanceService,true,23.9

164,MedicalService5,true,11.9,1.457458229518E12,4.0
164,DrugService,true,5.0,1.457458229522E12,3.0
164,AssistanceService,true,16.9

165,AlarmService2,true,12.0,1.457458229531E12,3.0
165,AssistanceService,true,12.0

166,MedicalService5,true,11.9,1.457458229539E12,4.0
166,AlarmService2,true,12.0,1.457458229543E12,4.0
166,AssistanceService,true,23.9

167,MedicalService5,true,11.9,1.457458229552E12,3.0
167,DrugService,true,5.0,1.457458229555E12,3.0
167,AssistanceService,true,16.9

168,MedicalService5,true,11.9,1.457458229563E12,4.0
168,DrugService,true,5.0,1.457458229567E12,5.0
168,AssistanceService,true,16.9

169,MedicalService5,true,11.9,1.457458229577E12,4.0
169,AlarmService2,true,12.0,1.457458229581E12,4.0
169,AssistanceService,true,23.9

170,MedicalService5,true,11.9,1.45745822959E12,3.0
170,DrugService,true,5.0,1.457458229593E12,4.0
170,AssistanceService,true,16.9

171,MedicalService5,true,11.9,1.457458229602E12,4.0
171,DrugService,true,5.0,1.457458229606E12,5.0
171,AssistanceService,true,16.9

172,AlarmService2,true,12.0,1.457458229616E12,4.0
172,AssistanceService,true,12.0

173,MedicalService5,true,11.9,1.457458229624E12,3.0
173,DrugService,true,5.0,1.457458229628E12,3.0
173,AssistanceService,true,16.9

174,MedicalService5,true,11.9,1.457458229636E12,4.0
174,DrugService,true,5.0,1.45745822964E12,2.0
174,AssistanceService,true,16.9

175,MedicalService5,true,11.9,1.457458229648E12,4.0
175,DrugService,true,5.0,1.457458229652E12,4.0
175,AssistanceService,true,16.9

176,MedicalService5,true,11.9,1.45745822966E12,5.0
176,AlarmService2,true,12.0,1.457458229665E12,4.0
176,AssistanceService,true,23.9

177,MedicalService5,true,11.9,1.457458229675E12,3.0
177,DrugService,true,5.0,1.457458229678E12,4.0
177,AssistanceService,true,16.9

178,MedicalService5,true,11.9,1.457458229688E12,4.0
178,DrugService,true,5.0,1.457458229692E12,3.0
178,AssistanceService,true,16.9

179,MedicalService5,true,11.9,1.457458229702E12,10.0
179,AlarmService2,true,12.0,1.457458229712E12,13.0
179,AssistanceService,true,23.9

180,AlarmService2,true,12.0,1.457458229735E12,8.0
180,AssistanceService,true,12.0

181,MedicalService5,true,11.9,1.457458229752E12,8.0
181,DrugService,true,5.0,1.45745822976E12,4.0
181,AssistanceService,true,16.9

182,MedicalService5,true,11.9,1.457458229769E12,10.0
182,AlarmService2,true,12.0,1.457458229779E12,4.0
182,AssistanceService,true,23.9

183,AlarmService2,true,12.0,1.457458229792E12,4.0
183,AssistanceService,true,12.0

184,AlarmService2,true,12.0,1.457458229802E12,5.0
184,AssistanceService,true,12.0

185,MedicalService5,true,11.9,1.457458229817E12,5.0
185,DrugService,true,5.0,1.457458229822E12,6.0
185,AssistanceService,true,16.9

186,MedicalService5,true,11.9,1.457458229836E12,6.0
186,DrugService,true,5.0,1.457458229842E12,5.0
186,AssistanceService,true,16.9

187,MedicalService5,false
187,MedicalService5,true,11.9,1.457458230912E12,5.0
187,DrugService,true,5.0,1.457458230917E12,277.0
187,AssistanceService,true,16.9

188,MedicalService5,true,11.9,1.4574582312E12,5.0
188,AlarmService2,true,12.0,1.457458231205E12,3.0
188,AssistanceService,true,23.9

189,MedicalService5,true,11.9,1.457458231212E12,3.0
189,DrugService,true,5.0,1.457458231215E12,4.0
189,AssistanceService,true,16.9

190,MedicalService5,true,11.9,1.457458231223E12,4.0
190,DrugService,true,5.0,1.457458231227E12,3.0
190,AssistanceService,true,16.9

191,MedicalService5,true,11.9,1.457458231236E12,3.0
191,AlarmService2,true,12.0,1.457458231239E12,4.0
191,AssistanceService,true,23.9

192,MedicalService5,true,11.9,1.457458231248E12,4.0
192,DrugService,true,5.0,1.457458231252E12,4.0
192,AssistanceService,true,16.9

193,AlarmService2,true,12.0,1.45745823126E12,4.0
193,AssistanceService,true,12.0

194,AlarmService2,true,12.0,1.457458231269E12,4.0
194,AssistanceService,true,12.0

195,MedicalService5,true,11.9,1.457458231277E12,4.0
195,DrugService,true,5.0,1.457458231281E12,3.0
195,AssistanceService,true,16.9

196,MedicalService5,true,11.9,1.457458231289E12,4.0
196,DrugService,true,5.0,1.457458231293E12,4.0
196,AssistanceService,true,16.9

197,MedicalService5,true,11.9,1.457458231302E12,3.0
197,AlarmService2,true,12.0,1.457458231305E12,4.0
197,AssistanceService,true,23.9

198,MedicalService5,true,11.9,1.457458231314E12,3.0
198,AlarmService2,true,12.0,1.457458231317E12,3.0
198,AssistanceService,true,23.9

199,MedicalService5,true,11.9,1.457458231326E12,3.0
199,AlarmService2,true,12.0,1.457458231329E12,4.0
199,AssistanceService,true,23.9

200,MedicalService5,true,11.9,1.457458231338E12,3.0
200,DrugService,true,5.0,1.457458231341E12,4.0
200,AssistanceService,true,16.9

201,MedicalService5,false
201,MedicalService5,true,11.9,1.457458232405E12,3.0
201,DrugService,true,5.0,1.457458232408E12,4.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.457458232416E12,4.0
202,AlarmService2,true,12.0,1.45745823242E12,4.0
202,AssistanceService,true,23.9

203,MedicalService5,true,11.9,1.457458232428E12,3.0
203,DrugService,true,5.0,1.457458232431E12,3.0
203,AssistanceService,true,16.9

204,MedicalService5,true,11.9,1.457458232439E12,4.0
204,DrugService,true,5.0,1.457458232443E12,4.0
204,AssistanceService,true,16.9

205,MedicalService5,true,11.9,1.457458232452E12,4.0
205,DrugService,true,5.0,1.457458232456E12,3.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.457458232464E12,3.0
206,DrugService,true,5.0,1.457458232467E12,4.0
206,AssistanceService,true,16.9

207,AlarmService2,true,12.0,1.457458232477E12,4.0
207,AssistanceService,true,12.0

208,AlarmService2,true,12.0,1.457458232486E12,3.0
208,AssistanceService,true,12.0

209,MedicalService5,true,11.9,1.457458232494E12,3.0
209,DrugService,true,5.0,1.457458232497E12,5.0
209,AssistanceService,true,16.9

210,MedicalService5,true,11.9,1.457458232508E12,5.0
210,DrugService,true,5.0,1.457458232513E12,3.0
210,AssistanceService,true,16.9

211,MedicalService5,true,11.9,1.457458232521E12,3.0
211,DrugService,true,5.0,1.457458232524E12,4.0
211,AssistanceService,true,16.9

212,MedicalService5,true,11.9,1.457458232534E12,3.0
212,AlarmService2,true,12.0,1.457458232537E12,3.0
212,AssistanceService,true,23.9

213,MedicalService5,true,11.9,1.457458232545E12,4.0
213,DrugService,true,5.0,1.457458232549E12,3.0
213,AssistanceService,true,16.9

214,MedicalService5,true,11.9,1.457458232557E12,3.0
214,DrugService,true,5.0,1.45745823256E12,3.0
214,AssistanceService,true,16.9

