27,MedicalService5,true,11.9,1.457463992603E12,5.0
27,AlarmService2,true,12.0,1.457463992608E12,4.0
27,AssistanceService,true,23.9

28,MedicalService5,true,11.9,1.457463992618E12,14.0
28,DrugService,true,5.0,1.457463992632E12,11.0
28,AssistanceService,true,16.9

29,MedicalService5,false
29,MedicalService5,true,11.9,1.457463993692E12,6.0
29,AlarmService2,true,12.0,1.457463993698E12,6.0
29,AssistanceService,true,23.9

30,AlarmService2,true,12.0,1.457463993711E12,4.0
30,AssistanceService,true,12.0

31,MedicalService5,true,11.9,1.457463993722E12,5.0
31,DrugService,true,5.0,1.457463993727E12,4.0
31,AssistanceService,true,16.9

32,AlarmService2,true,12.0,1.457463993737E12,3.0
32,AssistanceService,true,12.0

33,MedicalService5,true,11.9,1.457463993746E12,4.0
33,DrugService,true,5.0,1.45746399375E12,4.0
33,AssistanceService,true,16.9

34,MedicalService5,true,11.9,1.457463993759E12,6.0
34,AlarmService2,true,12.0,1.457463993765E12,5.0
34,AssistanceService,true,23.9

35,MedicalService5,true,11.9,1.457463993775E12,4.0
35,DrugService,true,5.0,1.457463993779E12,4.0
35,AssistanceService,true,16.9

36,MedicalService5,true,11.9,1.457463993788E12,5.0
36,DrugService,true,5.0,1.457463993793E12,4.0
36,AssistanceService,true,16.9

37,MedicalService5,true,11.9,1.457463993802E12,4.0
37,DrugService,true,5.0,1.457463993806E12,4.0
37,AssistanceService,true,16.9

38,MedicalService5,true,11.9,1.457463993815E12,7.0
38,DrugService,true,5.0,1.457463993822E12,4.0
38,AssistanceService,true,16.9

39,MedicalService5,true,11.9,1.457463993832E12,13.0
39,AlarmService2,true,12.0,1.457463993845E12,3.0
39,AssistanceService,true,23.9

40,AlarmService2,true,12.0,1.457463993854E12,5.0
40,AssistanceService,true,12.0

41,AlarmService2,true,12.0,1.457463993864E12,4.0
41,AssistanceService,true,12.0

42,MedicalService5,true,11.9,1.457463993874E12,5.0
42,AlarmService2,true,12.0,1.457463993879E12,4.0
42,AssistanceService,true,23.9

43,MedicalService5,true,11.9,1.457463993888E12,5.0
43,AlarmService2,true,12.0,1.457463993893E12,4.0
43,AssistanceService,true,23.9

44,MedicalService5,true,11.9,1.457463993902E12,5.0
44,AlarmService2,true,12.0,1.457463993907E12,4.0
44,AssistanceService,true,23.9

45,MedicalService5,true,11.9,1.457463993917E12,4.0
45,AlarmService2,true,12.0,1.457463993921E12,5.0
45,AssistanceService,true,23.9

46,MedicalService5,true,11.9,1.457463993933E12,4.0
46,DrugService,true,5.0,1.457463993937E12,4.0
46,AssistanceService,true,16.9

47,MedicalService5,true,11.9,1.457463993946E12,4.0
47,DrugService,true,5.0,1.45746399395E12,4.0
47,AssistanceService,true,16.9

48,AlarmService2,true,12.0,1.45746399396E12,3.0
48,AssistanceService,true,12.0

49,MedicalService5,true,11.9,1.457463993969E12,5.0
49,DrugService,true,5.0,1.457463993974E12,4.0
49,AssistanceService,true,16.9

50,MedicalService5,true,11.9,1.457463993983E12,4.0
50,DrugService,true,5.0,1.457463993988E12,4.0
50,AssistanceService,true,16.9

51,MedicalService5,true,11.9,1.457463993997E12,4.0
51,AlarmService2,true,12.0,1.457463994001E12,4.0
51,AssistanceService,true,23.9

52,MedicalService5,true,11.9,1.45746399401E12,4.0
52,DrugService,true,5.0,1.457463994014E12,4.0
52,AssistanceService,true,16.9

53,AlarmService2,true,12.0,1.457463994024E12,6.0
53,AssistanceService,true,12.0

54,MedicalService5,true,11.9,1.457463994038E12,5.0
54,DrugService,true,5.0,1.457463994043E12,3.0
54,AssistanceService,true,16.9

55,MedicalService5,true,11.9,1.457463994052E12,5.0
55,AlarmService2,true,12.0,1.457463994057E12,3.0
55,AssistanceService,true,23.9

56,MedicalService5,false
56,MedicalService5,true,11.9,1.457463995117E12,8.0
56,AlarmService2,true,12.0,1.457463995125E12,6.0
56,AssistanceService,true,23.9

57,MedicalService5,true,11.9,1.457463995139E12,4.0
57,DrugService,true,5.0,1.457463995143E12,4.0
57,AssistanceService,true,16.9

58,MedicalService5,true,11.9,1.457463995153E12,4.0
58,AlarmService2,true,12.0,1.457463995157E12,4.0
58,AssistanceService,true,23.9

59,AlarmService2,true,12.0,1.457463995167E12,6.0
59,AssistanceService,true,12.0

60,MedicalService5,true,11.9,1.45746399518E12,4.0
60,AlarmService2,true,12.0,1.457463995184E12,4.0
60,AssistanceService,true,23.9

61,AlarmService2,true,12.0,1.457463995194E12,4.0
61,AssistanceService,true,12.0

62,MedicalService5,true,11.9,1.457463995205E12,3.0
62,AlarmService2,false
62,AlarmService2,true,12.0,1.457463996232E12,5.0
62,AssistanceService,true,23.9

63,AlarmService2,true,12.0,1.457463996246E12,5.0
63,AssistanceService,true,12.0

64,AlarmService2,true,12.0,1.457463996259E12,7.0
64,AssistanceService,true,12.0

65,MedicalService5,true,11.9,1.457463996275E12,4.0
65,DrugService,true,5.0,1.457463996279E12,3.0
65,AssistanceService,true,16.9

66,AlarmService2,true,12.0,1.457463996288E12,3.0
66,AssistanceService,true,12.0

67,MedicalService5,true,11.9,1.457463996297E12,4.0
67,DrugService,true,5.0,1.457463996301E12,4.0
67,AssistanceService,true,16.9

68,MedicalService5,true,11.9,1.457463996311E12,4.0
68,DrugService,true,5.0,1.457463996315E12,4.0
68,AssistanceService,true,16.9

69,MedicalService5,false
69,MedicalService5,true,11.9,1.457463997368E12,7.0
69,DrugService,true,5.0,1.457463997375E12,6.0
69,AssistanceService,true,16.9

70,AlarmService2,true,12.0,1.457463997388E12,4.0
70,AssistanceService,true,12.0

71,MedicalService5,true,11.9,1.457463997398E12,3.0
71,DrugService,true,5.0,1.457463997401E12,5.0
71,AssistanceService,true,16.9

72,AlarmService2,true,12.0,1.457463997412E12,4.0
72,AssistanceService,true,12.0

73,MedicalService5,true,11.9,1.457463997421E12,4.0
73,DrugService,true,5.0,1.457463997425E12,4.0
73,AssistanceService,true,16.9

74,MedicalService5,true,11.9,1.457463997435E12,5.0
74,DrugService,true,5.0,1.45746399744E12,4.0
74,AssistanceService,true,16.9

75,AlarmService2,false
75,AlarmService2,true,12.0,1.457463998495E12,7.0
75,AssistanceService,true,12.0

76,MedicalService5,true,11.9,1.45746399852E12,5.0
76,DrugService,true,5.0,1.457463998525E12,5.0
76,AssistanceService,true,16.9

77,MedicalService5,true,11.9,1.457463998535E12,4.0
77,DrugService,true,5.0,1.457463998539E12,3.0
77,AssistanceService,true,16.9

78,MedicalService5,true,11.9,1.457463998548E12,5.0
78,AlarmService2,true,12.0,1.457463998553E12,4.0
78,AssistanceService,true,23.9

79,AlarmService2,true,12.0,1.457463998562E12,4.0
79,AssistanceService,true,12.0

80,MedicalService5,true,11.9,1.457463998572E12,4.0
80,DrugService,true,5.0,1.457463998576E12,4.0
80,AssistanceService,true,16.9

81,MedicalService5,true,11.9,1.457463998585E12,4.0
81,DrugService,true,5.0,1.457463998589E12,4.0
81,AssistanceService,true,16.9

82,MedicalService5,true,11.9,1.457463998598E12,4.0
82,DrugService,true,5.0,1.457463998602E12,5.0
82,AssistanceService,true,16.9

83,MedicalService5,true,11.9,1.457463998624E12,10.0
83,DrugService,true,5.0,1.457463998634E12,12.0
83,AssistanceService,true,16.9

84,MedicalService5,true,11.9,1.457463998659E12,12.0
84,DrugService,true,5.0,1.457463998671E12,4.0
84,AssistanceService,true,16.9

85,MedicalService5,true,11.9,1.457463998679E12,4.0
85,AlarmService2,true,12.0,1.457463998683E12,6.0
85,AssistanceService,true,23.9

86,MedicalService5,true,11.9,1.457463998695E12,4.0
86,AlarmService2,true,12.0,1.457463998699E12,5.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457463998709E12,5.0
87,DrugService,true,5.0,1.457463998714E12,5.0
87,AssistanceService,true,16.9

88,AlarmService2,true,12.0,1.45746399873E12,4.0
88,AssistanceService,true,12.0

89,MedicalService5,true,11.9,1.457463998743E12,4.0
89,DrugService,true,5.0,1.457463998747E12,4.0
89,AssistanceService,true,16.9

90,AlarmService2,true,12.0,1.457463998756E12,4.0
90,AssistanceService,true,12.0

91,MedicalService5,true,11.9,1.457463998765E12,4.0
91,DrugService,true,5.0,1.457463998769E12,4.0
91,AssistanceService,true,16.9

92,MedicalService5,true,11.9,1.457463998777E12,5.0
92,AlarmService2,true,12.0,1.457463998782E12,3.0
92,AssistanceService,true,23.9

93,MedicalService5,true,11.9,1.457463998791E12,4.0
93,DrugService,true,5.0,1.457463998795E12,4.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457463998804E12,4.0
94,DrugService,true,5.0,1.457463998808E12,5.0
94,AssistanceService,true,16.9

95,MedicalService5,false
95,MedicalService5,true,11.9,1.457463999867E12,6.0
95,DrugService,true,5.0,1.457463999874E12,4.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.457463999883E12,4.0
96,AlarmService2,true,12.0,1.457463999887E12,5.0
96,AssistanceService,true,23.9

97,AlarmService2,true,12.0,1.457463999897E12,3.0
97,AssistanceService,true,12.0

98,MedicalService5,true,11.9,1.457463999905E12,5.0
98,AlarmService2,true,12.0,1.45746399991E12,4.0
98,AssistanceService,true,23.9

99,MedicalService5,false
99,MedicalService5,true,11.9,1.457464000968E12,8.0
99,AlarmService2,true,12.0,1.457464000976E12,7.0
99,AssistanceService,true,23.9

100,MedicalService5,true,11.9,1.45746400099E12,5.0
100,DrugService,true,5.0,1.457464000996E12,4.0
100,AssistanceService,true,16.9

101,AlarmService2,true,12.0,1.457464001006E12,4.0
101,AssistanceService,true,12.0

102,MedicalService5,false
102,MedicalService5,true,11.9,1.457464002066E12,5.0
102,AlarmService2,true,12.0,1.457464002071E12,3.0
102,AssistanceService,true,23.9

103,MedicalService5,true,11.9,1.457464002081E12,4.0
103,DrugService,true,5.0,1.457464002085E12,4.0
103,AssistanceService,true,16.9

104,MedicalService5,true,11.9,1.457464002094E12,4.0
104,DrugService,true,5.0,1.457464002098E12,4.0
104,AssistanceService,true,16.9

105,MedicalService5,true,11.9,1.457464002107E12,4.0
105,AlarmService2,true,12.0,1.457464002111E12,4.0
105,AssistanceService,true,23.9

106,AlarmService2,true,12.0,1.457464002122E12,3.0
106,AssistanceService,true,12.0

107,MedicalService5,true,11.9,1.457464002131E12,3.0
107,AlarmService2,true,12.0,1.457464002134E12,5.0
107,AssistanceService,true,23.9

108,MedicalService5,true,11.9,1.457464002145E12,3.0
108,DrugService,true,5.0,1.457464002148E12,4.0
108,AssistanceService,true,16.9

109,MedicalService5,true,11.9,1.457464002157E12,4.0
109,DrugService,true,5.0,1.457464002161E12,4.0
109,AssistanceService,true,16.9

110,MedicalService5,true,11.9,1.457464002172E12,4.0
110,DrugService,true,5.0,1.457464002176E12,4.0
110,AssistanceService,true,16.9

111,MedicalService5,true,11.9,1.457464002186E12,3.0
111,DrugService,true,5.0,1.457464002189E12,5.0
111,AssistanceService,true,16.9

112,AlarmService2,true,12.0,1.457464002199E12,3.0
112,AssistanceService,true,12.0

113,MedicalService5,true,11.9,1.457464002208E12,4.0
113,DrugService,true,5.0,1.457464002212E12,5.0
113,AssistanceService,true,16.9

114,AlarmService2,true,12.0,1.457464002222E12,4.0
114,AssistanceService,true,12.0

115,MedicalService5,true,11.9,1.457464002232E12,4.0
115,DrugService,true,5.0,1.457464002236E12,3.0
115,AssistanceService,true,16.9

116,MedicalService5,true,11.9,1.457464002245E12,3.0
116,DrugService,true,5.0,1.457464002249E12,4.0
116,AssistanceService,true,16.9

117,MedicalService5,true,11.9,1.457464002258E12,3.0
117,DrugService,true,5.0,1.457464002261E12,5.0
117,AssistanceService,true,16.9

118,MedicalService5,true,11.9,1.457464002271E12,5.0
118,DrugService,true,5.0,1.457464002276E12,5.0
118,AssistanceService,true,16.9

119,MedicalService5,true,11.9,1.457464002287E12,4.0
119,AlarmService2,true,12.0,1.457464002291E12,4.0
119,AssistanceService,true,23.9

120,AlarmService2,true,12.0,1.4574640023E12,4.0
120,AssistanceService,true,12.0

121,MedicalService5,true,11.9,1.457464002309E12,4.0
121,DrugService,true,5.0,1.457464002313E12,4.0
121,AssistanceService,true,16.9

122,MedicalService5,true,11.9,1.457464002323E12,4.0
122,DrugService,true,5.0,1.457464002327E12,6.0
122,AssistanceService,true,16.9

123,MedicalService5,true,11.9,1.457464002339E12,4.0
123,DrugService,true,5.0,1.457464002343E12,4.0
123,AssistanceService,true,16.9

124,MedicalService5,true,11.9,1.457464002353E12,3.0
124,DrugService,true,5.0,1.457464002356E12,3.0
124,AssistanceService,true,16.9

125,MedicalService5,true,11.9,1.457464002365E12,4.0
125,DrugService,true,5.0,1.457464002369E12,4.0
125,AssistanceService,true,16.9

126,MedicalService5,true,11.9,1.457464002378E12,4.0
126,DrugService,true,5.0,1.457464002382E12,5.0
126,AssistanceService,true,16.9

127,AlarmService2,true,12.0,1.457464002392E12,4.0
127,AssistanceService,true,12.0

128,MedicalService5,true,11.9,1.457464002409E12,5.0
128,DrugService,true,5.0,1.457464002414E12,6.0
128,AssistanceService,true,16.9

129,AlarmService2,true,12.0,1.457464002429E12,7.0
129,AssistanceService,true,12.0

130,AlarmService2,true,12.0,1.457464002444E12,8.0
130,AssistanceService,true,12.0

131,MedicalService5,true,11.9,1.45746400246E12,6.0
131,AlarmService2,true,12.0,1.457464002466E12,6.0
131,AssistanceService,true,23.9

132,MedicalService5,true,11.9,1.457464002478E12,4.0
132,DrugService,true,5.0,1.457464002482E12,5.0
132,AssistanceService,true,16.9

133,MedicalService5,true,11.9,1.457464002494E12,5.0
133,DrugService,true,5.0,1.457464002499E12,5.0
133,AssistanceService,true,16.9

134,MedicalService5,true,11.9,1.457464002511E12,5.0
134,AlarmService2,false
134,AlarmService2,true,12.0,1.457464003562E12,6.0
134,AssistanceService,true,23.9

135,MedicalService5,true,11.9,1.457464003581E12,6.0
135,AlarmService2,false
135,AlarmService2,true,12.0,1.457464004642E12,8.0
135,AssistanceService,true,23.9

136,MedicalService5,true,11.9,1.457464004664E12,13.0
136,DrugService,true,5.0,1.457464004678E12,11.0
136,AssistanceService,true,16.9

137,MedicalService5,true,11.9,1.457464004702E12,4.0
137,DrugService,true,5.0,1.457464004706E12,3.0
137,AssistanceService,true,16.9

138,MedicalService5,true,11.9,1.457464004714E12,6.0
138,DrugService,true,5.0,1.45746400472E12,8.0
138,AssistanceService,true,16.9

139,MedicalService5,true,11.9,1.457464004736E12,4.0
139,DrugService,true,5.0,1.45746400474E12,4.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457464004751E12,4.0
140,AlarmService2,true,12.0,1.457464004755E12,2.0
140,AssistanceService,true,23.9

141,MedicalService5,true,11.9,1.457464004763E12,4.0
141,DrugService,true,5.0,1.457464004767E12,3.0
141,AssistanceService,true,16.9

142,MedicalService5,true,11.9,1.457464004776E12,3.0
142,DrugService,true,5.0,1.457464004779E12,4.0
142,AssistanceService,true,16.9

143,MedicalService5,true,11.9,1.457464004788E12,4.0
143,AlarmService2,true,12.0,1.457464004792E12,4.0
143,AssistanceService,true,23.9

144,MedicalService5,true,11.9,1.457464004805E12,4.0
144,AlarmService2,true,12.0,1.457464004809E12,3.0
144,AssistanceService,true,23.9

145,MedicalService5,true,11.9,1.457464004818E12,4.0
145,DrugService,true,5.0,1.457464004822E12,4.0
145,AssistanceService,true,16.9

146,MedicalService5,true,11.9,1.457464004831E12,3.0
146,DrugService,true,5.0,1.457464004834E12,4.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.457464004845E12,3.0
147,DrugService,true,5.0,1.457464004848E12,5.0
147,AssistanceService,true,16.9

148,MedicalService5,true,11.9,1.457464004858E12,12.0
148,DrugService,true,5.0,1.45746400487E12,4.0
148,AssistanceService,true,16.9

149,MedicalService5,true,11.9,1.457464004879E12,4.0
149,DrugService,true,5.0,1.457464004883E12,4.0
149,AssistanceService,true,16.9

150,MedicalService5,true,11.9,1.457464004893E12,3.0
150,DrugService,true,5.0,1.457464004896E12,4.0
150,AssistanceService,true,16.9

151,MedicalService5,true,11.9,1.457464004906E12,4.0
151,AlarmService2,true,12.0,1.45746400491E12,4.0
151,AssistanceService,true,23.9

152,MedicalService5,true,11.9,1.45746400492E12,4.0
152,AlarmService2,true,12.0,1.457464004924E12,4.0
152,AssistanceService,true,23.9

153,MedicalService5,true,11.9,1.457464004933E12,4.0
153,DrugService,true,5.0,1.457464004937E12,3.0
153,AssistanceService,true,16.9

154,MedicalService5,true,11.9,1.457464004945E12,4.0
154,DrugService,true,5.0,1.457464004949E12,4.0
154,AssistanceService,true,16.9

155,MedicalService5,true,11.9,1.457464004957E12,4.0
155,DrugService,true,5.0,1.457464004961E12,4.0
155,AssistanceService,true,16.9

156,AlarmService2,true,12.0,1.457464004971E12,4.0
156,AssistanceService,true,12.0

157,MedicalService5,true,11.9,1.45746400498E12,4.0
157,AlarmService2,false
157,AlarmService2,true,12.0,1.457464006032E12,6.0
157,AssistanceService,true,23.9

158,MedicalService5,true,11.9,1.457464006047E12,5.0
158,AlarmService2,true,12.0,1.457464006052E12,3.0
158,AssistanceService,true,23.9

159,MedicalService5,true,11.9,1.457464006061E12,4.0
159,DrugService,true,5.0,1.457464006065E12,4.0
159,AssistanceService,true,16.9

160,MedicalService5,true,11.9,1.457464006075E12,4.0
160,DrugService,true,5.0,1.457464006079E12,3.0
160,AssistanceService,true,16.9

161,MedicalService5,true,11.9,1.457464006087E12,3.0
161,DrugService,true,5.0,1.45746400609E12,5.0
161,AssistanceService,true,16.9

162,MedicalService5,true,11.9,1.4574640061E12,3.0
162,DrugService,true,5.0,1.457464006103E12,4.0
162,AssistanceService,true,16.9

163,AlarmService2,true,12.0,1.457464006113E12,4.0
163,AssistanceService,true,12.0

164,AlarmService2,true,12.0,1.457464006122E12,4.0
164,AssistanceService,true,12.0

165,AlarmService2,true,12.0,1.457464006131E12,4.0
165,AssistanceService,true,12.0

166,MedicalService5,true,11.9,1.45746400614E12,4.0
166,DrugService,true,5.0,1.457464006144E12,4.0
166,AssistanceService,true,16.9

167,AlarmService2,true,12.0,1.457464006153E12,4.0
167,AssistanceService,true,12.0

168,MedicalService5,true,11.9,1.457464006163E12,4.0
168,DrugService,true,5.0,1.457464006167E12,5.0
168,AssistanceService,true,16.9

169,MedicalService5,true,11.9,1.457464006178E12,5.0
169,DrugService,true,5.0,1.457464006183E12,5.0
169,AssistanceService,true,16.9

170,AlarmService2,true,12.0,1.457464006193E12,5.0
170,AssistanceService,true,12.0

171,MedicalService5,true,11.9,1.457464006203E12,4.0
171,AlarmService2,true,12.0,1.457464006207E12,3.0
171,AssistanceService,true,23.9

172,AlarmService2,true,12.0,1.457464006215E12,4.0
172,AssistanceService,true,12.0

173,MedicalService5,true,11.9,1.457464006232E12,3.0
173,AlarmService2,true,12.0,1.457464006235E12,4.0
173,AssistanceService,true,23.9

174,MedicalService5,true,11.9,1.457464006246E12,6.0
174,DrugService,true,5.0,1.457464006252E12,3.0
174,AssistanceService,true,16.9

175,MedicalService5,true,11.9,1.457464006262E12,5.0
175,DrugService,true,5.0,1.457464006267E12,4.0
175,AssistanceService,true,16.9

176,MedicalService5,true,11.9,1.457464006276E12,4.0
176,AlarmService2,true,12.0,1.45746400628E12,4.0
176,AssistanceService,true,23.9

177,MedicalService5,true,11.9,1.457464006289E12,4.0
177,AlarmService2,true,12.0,1.457464006294E12,3.0
177,AssistanceService,true,23.9

178,AlarmService2,true,12.0,1.457464006303E12,4.0
178,AssistanceService,true,12.0

179,MedicalService5,true,11.9,1.457464006312E12,6.0
179,DrugService,true,5.0,1.457464006318E12,4.0
179,AssistanceService,true,16.9

180,MedicalService5,true,11.9,1.457464006328E12,3.0
180,AlarmService2,true,12.0,1.457464006332E12,4.0
180,AssistanceService,true,23.9

181,MedicalService5,true,11.9,1.457464006342E12,7.0
181,DrugService,true,5.0,1.457464006349E12,5.0
181,AssistanceService,true,16.9

182,AlarmService2,true,12.0,1.457464006358E12,5.0
182,AssistanceService,true,12.0

183,AlarmService2,true,12.0,1.457464006368E12,4.0
183,AssistanceService,true,12.0

184,MedicalService5,true,11.9,1.457464006378E12,5.0
184,DrugService,true,5.0,1.457464006383E12,4.0
184,AssistanceService,true,16.9

185,MedicalService5,true,11.9,1.457464006391E12,5.0
185,DrugService,true,5.0,1.457464006396E12,3.0
185,AssistanceService,true,16.9

186,MedicalService5,true,11.9,1.457464006405E12,3.0
186,DrugService,true,5.0,1.457464006408E12,4.0
186,AssistanceService,true,16.9

187,MedicalService5,true,11.9,1.457464006417E12,3.0
187,DrugService,true,5.0,1.45746400642E12,4.0
187,AssistanceService,true,16.9

188,AlarmService2,true,12.0,1.45746400643E12,4.0
188,AssistanceService,true,12.0

189,MedicalService5,true,11.9,1.45746400644E12,4.0
189,DrugService,true,5.0,1.457464006445E12,3.0
189,AssistanceService,true,16.9

190,MedicalService5,true,11.9,1.457464006453E12,5.0
190,AlarmService2,true,12.0,1.457464006458E12,3.0
190,AssistanceService,true,23.9

191,MedicalService5,true,11.9,1.457464006467E12,4.0
191,DrugService,true,5.0,1.457464006471E12,3.0
191,AssistanceService,true,16.9

192,MedicalService5,true,11.9,1.457464006479E12,3.0
192,AlarmService2,true,12.0,1.457464006483E12,2.0
192,AssistanceService,true,23.9

193,MedicalService5,true,11.9,1.457464006492E12,3.0
193,AlarmService2,true,12.0,1.457464006495E12,4.0
193,AssistanceService,true,23.9

194,AlarmService2,true,12.0,1.457464006504E12,4.0
194,AssistanceService,true,12.0

195,MedicalService5,true,11.9,1.457464006513E12,3.0
195,AlarmService2,true,12.0,1.457464006517E12,4.0
195,AssistanceService,true,23.9

196,AlarmService2,true,12.0,1.457464006526E12,3.0
196,AssistanceService,true,12.0

197,MedicalService5,false
197,MedicalService5,true,11.9,1.457464007589E12,4.0
197,AlarmService2,true,12.0,1.457464007593E12,4.0
197,AssistanceService,true,23.9

198,MedicalService5,true,11.9,1.457464007603E12,4.0
198,AlarmService2,true,12.0,1.457464007607E12,4.0
198,AssistanceService,true,23.9

199,MedicalService5,true,11.9,1.457464007618E12,4.0
199,DrugService,true,5.0,1.457464007622E12,9.0
199,AssistanceService,true,16.9

200,MedicalService5,true,11.9,1.457464007646E12,9.0
200,AlarmService2,true,12.0,1.457464007655E12,10.0
200,AssistanceService,true,23.9

201,MedicalService5,true,11.9,1.457464007671E12,3.0
201,DrugService,true,5.0,1.457464007674E12,5.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.457464007686E12,4.0
202,AlarmService2,true,12.0,1.45746400769E12,3.0
202,AssistanceService,true,23.9

203,MedicalService5,true,11.9,1.457464007699E12,3.0
203,DrugService,true,5.0,1.457464007702E12,4.0
203,AssistanceService,true,16.9

204,MedicalService5,true,11.9,1.457464007712E12,4.0
204,DrugService,true,5.0,1.457464007716E12,3.0
204,AssistanceService,true,16.9

205,MedicalService5,true,11.9,1.457464007724E12,4.0
205,DrugService,true,5.0,1.457464007728E12,6.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.45746400774E12,4.0
206,DrugService,true,5.0,1.457464007744E12,6.0
206,AssistanceService,true,16.9

207,MedicalService5,true,11.9,1.457464007756E12,4.0
207,AlarmService2,true,12.0,1.45746400776E12,5.0
207,AssistanceService,true,23.9

208,MedicalService5,false
208,MedicalService5,true,11.9,1.457464008786E12,4.0
208,DrugService,true,5.0,1.45746400879E12,5.0
208,AssistanceService,true,16.9

209,MedicalService5,true,11.9,1.457464008801E12,3.0
209,DrugService,true,5.0,1.457464008804E12,3.0
209,AssistanceService,true,16.9

210,AlarmService2,false
210,AlarmService2,true,12.0,1.457464009856E12,9.0
210,AssistanceService,true,12.0

211,MedicalService5,true,11.9,1.457464009875E12,8.0
211,DrugService,true,5.0,1.457464009883E12,6.0
211,AssistanceService,true,16.9

212,AlarmService2,true,12.0,1.457464009896E12,4.0
212,AssistanceService,true,12.0

213,AlarmService2,true,12.0,1.457464009905E12,5.0
213,AssistanceService,true,12.0

214,MedicalService5,true,11.9,1.457464009915E12,5.0
