25,AssistanceService,true,16.9

26,MedicalService5,true,11.9,1.454518842406E12,5.0
26,DrugService,true,5.0,1.454518842411E12,6.0
26,AssistanceService,true,16.9

27,MedicalService5,false
27,MedicalService5,true,11.9,1.454518843427E12,5.0
27,AlarmService2,true,12.0,1.454518843432E12,5.0
27,AssistanceService,true,23.9

28,MedicalService5,true,11.9,1.454518843449E12,9.0
28,AlarmService2,true,12.0,1.454518843458E12,8.0
28,AssistanceService,true,23.9

29,MedicalService5,true,11.9,1.454518843477E12,8.0
29,DrugService,true,5.0,1.454518843485E12,5.0
29,AssistanceService,true,16.9

30,MedicalService5,true,11.9,1.454518843496E12,5.0
30,DrugService,true,5.0,1.454518843501E12,5.0
30,AssistanceService,true,16.9

31,MedicalService5,true,11.9,1.454518843511E12,5.0
31,DrugService,true,5.0,1.454518843516E12,4.0
31,AssistanceService,true,16.9

32,MedicalService5,true,11.9,1.454518843527E12,5.0
32,AlarmService2,true,12.0,1.454518843532E12,5.0
32,AssistanceService,true,23.9

33,MedicalService5,true,11.9,1.454518843543E12,5.0
33,DrugService,true,5.0,1.454518843548E12,6.0
33,AssistanceService,true,16.9

34,MedicalService5,true,11.9,1.454518843559E12,5.0
34,DrugService,true,5.0,1.454518843564E12,5.0
34,AssistanceService,true,16.9

35,MedicalService5,true,11.9,1.454518843574E12,5.0
35,AlarmService2,true,12.0,1.454518843579E12,7.0
35,AssistanceService,true,23.9

36,MedicalService5,true,11.9,1.454518843591E12,5.0
36,DrugService,true,5.0,1.454518843596E12,4.0
36,AssistanceService,true,16.9

37,MedicalService5,true,11.9,1.454518843607E12,4.0
37,AlarmService2,true,12.0,1.454518843611E12,6.0
37,AssistanceService,true,23.9

38,AlarmService2,true,12.0,1.454518843623E12,4.0
38,AssistanceService,true,12.0

39,MedicalService5,true,11.9,1.454518843634E12,4.0
39,DrugService,true,5.0,1.454518843638E12,5.0
39,AssistanceService,true,16.9

40,MedicalService5,true,11.9,1.454518843651E12,6.0
40,AlarmService2,true,12.0,1.454518843657E12,7.0
40,AssistanceService,true,23.9

41,AlarmService2,true,12.0,1.454518843672E12,4.0
41,AssistanceService,true,12.0

42,MedicalService5,true,11.9,1.454518843686E12,7.0
42,AlarmService2,true,12.0,1.454518843693E12,7.0
42,AssistanceService,true,23.9

43,MedicalService5,true,11.9,1.454518843707E12,6.0
43,DrugService,true,5.0,1.454518843714E12,6.0
43,AssistanceService,true,16.9

44,MedicalService5,false
44,MedicalService5,true,11.9,1.45451884473E12,14.0
44,DrugService,true,5.0,1.454518844744E12,9.0
44,AssistanceService,true,16.9

45,MedicalService5,true,11.9,1.454518844766E12,7.0
45,DrugService,true,5.0,1.454518844773E12,10.0
45,AssistanceService,true,16.9

46,MedicalService5,true,11.9,1.45451884479E12,5.0
46,AlarmService2,true,12.0,1.454518844795E12,4.0
46,AssistanceService,true,23.9

47,MedicalService5,true,11.9,1.454518844805E12,4.0
47,DrugService,true,5.0,1.454518844809E12,4.0
47,AssistanceService,true,16.9

48,MedicalService5,true,11.9,1.454518844819E12,4.0
48,AlarmService2,true,12.0,1.454518844823E12,4.0
48,AssistanceService,true,23.9

49,AlarmService2,true,12.0,1.454518844834E12,4.0
49,AssistanceService,true,12.0

50,AlarmService2,true,12.0,1.454518844843E12,4.0
50,AssistanceService,true,12.0

51,MedicalService5,true,11.9,1.454518844852E12,5.0
51,AlarmService2,true,12.0,1.454518844857E12,4.0
51,AssistanceService,true,23.9

52,MedicalService5,true,11.9,1.454518844869E12,6.0
52,AlarmService2,true,12.0,1.454518844875E12,5.0
52,AssistanceService,true,23.9

53,MedicalService5,true,11.9,1.454518844887E12,5.0
53,AlarmService2,true,12.0,1.454518844892E12,5.0
53,AssistanceService,true,23.9

54,MedicalService5,true,11.9,1.454518844903E12,4.0
54,DrugService,true,5.0,1.454518844907E12,4.0
54,AssistanceService,true,16.9

55,AlarmService2,true,12.0,1.454518844916E12,5.0
55,AssistanceService,true,12.0

56,AlarmService2,true,12.0,1.454518844927E12,5.0
56,AssistanceService,true,12.0

57,MedicalService5,false
57,MedicalService5,true,11.9,1.454518845941E12,6.0
57,AlarmService2,true,12.0,1.454518845947E12,5.0
57,AssistanceService,true,23.9

58,MedicalService5,true,11.9,1.454518845959E12,4.0
58,DrugService,true,5.0,1.454518845963E12,5.0
58,AssistanceService,true,16.9

59,MedicalService5,true,11.9,1.454518845973E12,4.0
59,DrugService,true,5.0,1.454518845977E12,5.0
59,AssistanceService,true,16.9

60,AlarmService2,true,12.0,1.454518845987E12,5.0
60,AssistanceService,true,12.0

61,MedicalService5,true,11.9,1.454518845998E12,4.0
61,AlarmService2,true,12.0,1.454518846002E12,4.0
61,AssistanceService,true,23.9

62,MedicalService5,true,11.9,1.454518846013E12,5.0
62,AlarmService2,true,12.0,1.454518846018E12,3.0
62,AssistanceService,true,23.9

63,AlarmService2,true,12.0,1.454518846027E12,4.0
63,AssistanceService,true,12.0

64,MedicalService5,true,11.9,1.454518846036E12,5.0
64,DrugService,true,5.0,1.454518846041E12,5.0
64,AssistanceService,true,16.9

65,MedicalService5,true,11.9,1.454518846052E12,5.0
65,AlarmService2,true,12.0,1.454518846057E12,3.0
65,AssistanceService,true,23.9

66,MedicalService5,true,11.9,1.454518846067E12,4.0
66,DrugService,true,5.0,1.454518846071E12,4.0
66,AssistanceService,true,16.9

67,MedicalService5,true,11.9,1.454518846081E12,5.0
67,DrugService,true,5.0,1.454518846086E12,4.0
67,AssistanceService,true,16.9

68,AlarmService2,true,12.0,1.454518846095E12,4.0
68,AssistanceService,true,12.0

69,MedicalService5,true,11.9,1.454518846105E12,3.0
69,DrugService,true,5.0,1.454518846108E12,5.0
69,AssistanceService,true,16.9

70,MedicalService5,true,11.9,1.454518846118E12,4.0
70,AlarmService2,true,12.0,1.454518846122E12,5.0
70,AssistanceService,true,23.9

71,MedicalService5,true,11.9,1.454518846132E12,4.0
71,AlarmService2,true,12.0,1.454518846136E12,4.0
71,AssistanceService,true,23.9

72,MedicalService5,true,11.9,1.454518846146E12,12.0
72,DrugService,true,5.0,1.454518846158E12,6.0
72,AssistanceService,true,16.9

73,MedicalService5,true,11.9,1.45451884617E12,6.0
73,DrugService,true,5.0,1.454518846176E12,6.0
73,AssistanceService,true,16.9

74,MedicalService5,true,11.9,1.454518846188E12,4.0
74,DrugService,true,5.0,1.454518846192E12,4.0
74,AssistanceService,true,16.9

75,MedicalService5,true,11.9,1.454518846202E12,4.0
75,DrugService,true,5.0,1.454518846206E12,4.0
75,AssistanceService,true,16.9

76,AlarmService2,true,12.0,1.454518846216E12,4.0
76,AssistanceService,true,12.0

77,MedicalService5,true,11.9,1.454518846225E12,3.0
77,AlarmService2,true,12.0,1.454518846229E12,4.0
77,AssistanceService,true,23.9

78,MedicalService5,true,11.9,1.454518846239E12,3.0
78,DrugService,true,5.0,1.454518846243E12,4.0
78,AssistanceService,true,16.9

79,AlarmService2,true,12.0,1.454518846254E12,5.0
79,AssistanceService,true,12.0

80,MedicalService5,true,11.9,1.454518846265E12,4.0
80,DrugService,true,5.0,1.454518846269E12,4.0
80,AssistanceService,true,16.9

81,MedicalService5,true,11.9,1.454518846278E12,4.0
81,DrugService,true,5.0,1.454518846282E12,5.0
81,AssistanceService,true,16.9

82,MedicalService5,true,11.9,1.454518846292E12,4.0
82,DrugService,true,5.0,1.454518846296E12,4.0
82,AssistanceService,true,16.9

83,MedicalService5,true,11.9,1.454518846306E12,4.0
83,AlarmService2,true,12.0,1.45451884631E12,6.0
83,AssistanceService,true,23.9

84,AlarmService2,true,12.0,1.454518846321E12,4.0
84,AssistanceService,true,12.0

85,MedicalService5,true,11.9,1.454518846331E12,5.0
85,DrugService,true,5.0,1.454518846336E12,4.0
85,AssistanceService,true,16.9

86,MedicalService5,true,11.9,1.454518846345E12,4.0
86,DrugService,true,5.0,1.454518846349E12,4.0
86,AssistanceService,true,16.9

87,MedicalService5,true,11.9,1.454518846358E12,5.0
87,AlarmService2,true,12.0,1.454518846363E12,3.0
87,AssistanceService,true,23.9

88,AlarmService2,true,12.0,1.454518846372E12,3.0
88,AssistanceService,true,12.0

89,MedicalService5,true,11.9,1.454518846381E12,4.0
89,AlarmService2,true,12.0,1.454518846385E12,3.0
89,AssistanceService,true,23.9

90,MedicalService5,true,11.9,1.454518846393E12,4.0
90,DrugService,true,5.0,1.454518846397E12,4.0
90,AssistanceService,true,16.9

91,MedicalService5,false
91,MedicalService5,true,11.9,1.45451884741E12,5.0
91,DrugService,true,5.0,1.454518847415E12,4.0
91,AssistanceService,true,16.9

92,AlarmService2,true,12.0,1.454518847427E12,5.0
92,AssistanceService,true,12.0

93,AlarmService2,true,12.0,1.454518847438E12,6.0
93,AssistanceService,true,12.0

94,MedicalService5,true,11.9,1.454518847454E12,6.0
94,DrugService,true,5.0,1.45451884746E12,11.0
94,AssistanceService,true,16.9

95,MedicalService5,true,11.9,1.454518847477E12,7.0
95,AlarmService2,true,12.0,1.454518847484E12,4.0
95,AssistanceService,true,23.9

96,AlarmService2,false
96,AlarmService2,true,12.0,1.454518848494E12,7.0
96,AssistanceService,true,12.0

97,AlarmService2,true,12.0,1.454518848508E12,5.0
97,AssistanceService,true,12.0

98,MedicalService5,true,11.9,1.454518848519E12,11.0
98,DrugService,true,5.0,1.45451884853E12,3.0
98,AssistanceService,true,16.9

99,AlarmService2,true,12.0,1.454518848583E12,4.0
99,AssistanceService,true,12.0

100,MedicalService5,true,11.9,1.454518848593E12,5.0
100,DrugService,true,5.0,1.454518848598E12,4.0
100,AssistanceService,true,16.9

101,MedicalService5,true,11.9,1.454518848607E12,4.0
101,DrugService,true,5.0,1.454518848611E12,3.0
101,AssistanceService,true,16.9

102,MedicalService5,true,11.9,1.45451884862E12,3.0
102,DrugService,true,5.0,1.454518848624E12,3.0
102,AssistanceService,true,16.9

103,MedicalService5,true,11.9,1.454518848634E12,4.0
103,AlarmService2,true,12.0,1.454518848638E12,4.0
103,AssistanceService,true,23.9

104,MedicalService5,true,11.9,1.45451884865E12,3.0
104,AlarmService2,false
104,AlarmService2,true,12.0,1.454518849655E12,4.0
104,AssistanceService,true,23.9

105,MedicalService5,true,11.9,1.454518849666E12,4.0
105,DrugService,true,5.0,1.45451884967E12,4.0
105,AssistanceService,true,16.9

106,MedicalService5,true,11.9,1.45451884968E12,4.0
106,DrugService,true,5.0,1.454518849684E12,4.0
106,AssistanceService,true,16.9

107,MedicalService5,true,11.9,1.454518849694E12,4.0
107,AlarmService2,true,12.0,1.454518849698E12,5.0
107,AssistanceService,true,23.9

108,MedicalService5,true,11.9,1.454518849708E12,5.0
108,AlarmService2,true,12.0,1.454518849713E12,4.0
108,AssistanceService,true,23.9

109,AlarmService2,true,12.0,1.454518849723E12,4.0
109,AssistanceService,true,12.0

110,MedicalService5,true,11.9,1.454518849732E12,4.0
110,AlarmService2,true,12.0,1.454518849736E12,5.0
110,AssistanceService,true,23.9

111,MedicalService5,false
111,MedicalService5,true,11.9,1.454518850747E12,7.0
111,DrugService,true,5.0,1.454518850754E12,7.0
111,AssistanceService,true,16.9

112,MedicalService5,true,11.9,1.454518850772E12,5.0
112,AlarmService2,true,12.0,1.454518850777E12,5.0
112,AssistanceService,true,23.9

113,MedicalService5,true,11.9,1.454518850789E12,6.0
113,DrugService,true,5.0,1.454518850795E12,5.0
113,AssistanceService,true,16.9

114,MedicalService5,true,11.9,1.454518850806E12,4.0
114,DrugService,true,5.0,1.45451885081E12,4.0
114,AssistanceService,true,16.9

115,MedicalService5,true,11.9,1.45451885082E12,3.0
115,DrugService,true,5.0,1.454518850823E12,4.0
115,AssistanceService,true,16.9

116,MedicalService5,false
116,MedicalService5,true,11.9,1.454518851834E12,7.0
116,AlarmService2,true,12.0,1.454518851841E12,8.0
116,AssistanceService,true,23.9

117,MedicalService5,false
117,MedicalService5,true,11.9,1.454518852859E12,15.0
117,DrugService,true,5.0,1.454518852874E12,16.0
117,AssistanceService,true,16.9

118,MedicalService5,true,11.9,1.454518852907E12,9.0
118,DrugService,true,5.0,1.454518852916E12,7.0
118,AssistanceService,true,16.9

119,AlarmService2,true,12.0,1.454518852932E12,4.0
119,AssistanceService,true,12.0

120,MedicalService5,true,11.9,1.454518852941E12,4.0
120,AlarmService2,true,12.0,1.454518852946E12,2.0
120,AssistanceService,true,23.9

121,MedicalService5,true,11.9,1.454518852954E12,4.0
121,DrugService,true,5.0,1.454518852958E12,6.0
121,AssistanceService,true,16.9

122,MedicalService5,true,11.9,1.454518852976E12,5.0
122,AlarmService2,true,12.0,1.454518852981E12,4.0
122,AssistanceService,true,23.9

123,MedicalService5,true,11.9,1.45451885299E12,5.0
123,AlarmService2,true,12.0,1.454518852995E12,4.0
123,AssistanceService,true,23.9

124,MedicalService5,true,11.9,1.454518853006E12,5.0
124,AlarmService2,true,12.0,1.454518853011E12,3.0
124,AssistanceService,true,23.9

125,MedicalService5,true,11.9,1.45451885302E12,6.0
125,AlarmService2,true,12.0,1.454518853026E12,4.0
125,AssistanceService,true,23.9

126,MedicalService5,true,11.9,1.454518853036E12,4.0
126,AlarmService2,true,12.0,1.45451885304E12,4.0
126,AssistanceService,true,23.9

127,MedicalService5,true,11.9,1.45451885305E12,4.0
127,DrugService,true,5.0,1.454518853054E12,5.0
127,AssistanceService,true,16.9

128,MedicalService5,true,11.9,1.454518853065E12,5.0
128,DrugService,true,5.0,1.45451885307E12,5.0
128,AssistanceService,true,16.9

129,MedicalService5,true,11.9,1.454518853084E12,4.0
129,AlarmService2,true,12.0,1.454518853089E12,5.0
129,AssistanceService,true,23.9

130,AlarmService2,true,12.0,1.454518853099E12,4.0
130,AssistanceService,true,12.0

131,MedicalService5,true,11.9,1.454518853109E12,4.0
131,DrugService,true,5.0,1.454518853113E12,4.0
131,AssistanceService,true,16.9

132,MedicalService5,true,11.9,1.454518853122E12,5.0
132,DrugService,true,5.0,1.454518853127E12,5.0
132,AssistanceService,true,16.9

133,MedicalService5,true,11.9,1.454518853136E12,5.0
133,AlarmService2,true,12.0,1.454518853141E12,4.0
133,AssistanceService,true,23.9

134,MedicalService5,true,11.9,1.45451885315E12,4.0
134,AlarmService2,true,12.0,1.454518853154E12,4.0
134,AssistanceService,true,23.9

135,MedicalService5,true,11.9,1.454518853164E12,4.0
135,DrugService,true,5.0,1.454518853168E12,4.0
135,AssistanceService,true,16.9

136,MedicalService5,true,11.9,1.454518853177E12,5.0
136,DrugService,true,5.0,1.454518853182E12,4.0
136,AssistanceService,true,16.9

137,MedicalService5,true,11.9,1.454518853191E12,4.0
137,AlarmService2,true,12.0,1.454518853195E12,3.0
137,AssistanceService,true,23.9

138,MedicalService5,true,11.9,1.454518853204E12,4.0
138,DrugService,true,5.0,1.454518853208E12,4.0
138,AssistanceService,true,16.9

139,MedicalService5,true,11.9,1.454518853217E12,4.0
139,DrugService,true,5.0,1.454518853221E12,4.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.454518853231E12,5.0
140,AlarmService2,true,12.0,1.454518853236E12,4.0
140,AssistanceService,true,23.9

141,MedicalService5,true,11.9,1.454518853245E12,4.0
141,DrugService,true,5.0,1.454518853249E12,4.0
141,AssistanceService,true,16.9

142,AlarmService2,true,12.0,1.454518853258E12,5.0
142,AssistanceService,true,12.0

143,MedicalService5,true,11.9,1.454518853268E12,4.0
143,AlarmService2,true,12.0,1.454518853272E12,4.0
143,AssistanceService,true,23.9

144,MedicalService5,true,11.9,1.454518853282E12,5.0
144,DrugService,true,5.0,1.454518853287E12,3.0
144,AssistanceService,true,16.9

145,AlarmService2,true,12.0,1.454518853296E12,4.0
145,AssistanceService,true,12.0

146,MedicalService5,false
146,MedicalService5,true,11.9,1.454518854307E12,8.0
146,DrugService,true,5.0,1.454518854315E12,6.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.454518854331E12,7.0
147,DrugService,true,5.0,1.454518854338E12,7.0
147,AssistanceService,true,16.9

148,MedicalService5,true,11.9,1.454518854356E12,4.0
148,AlarmService2,true,12.0,1.45451885436E12,5.0
148,AssistanceService,true,23.9

149,MedicalService5,true,11.9,1.45451885437E12,3.0
149,DrugService,true,5.0,1.454518854373E12,5.0
149,AssistanceService,true,16.9

150,AlarmService2,true,12.0,1.454518854383E12,3.0
150,AssistanceService,true,12.0

151,MedicalService5,true,11.9,1.454518854392E12,4.0
151,DrugService,true,5.0,1.454518854396E12,3.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.454518854405E12,5.0
152,DrugService,true,5.0,1.45451885441E12,4.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.454518854419E12,5.0
153,AlarmService2,true,12.0,1.454518854424E12,4.0
153,AssistanceService,true,23.9

154,MedicalService5,true,11.9,1.454518854434E12,11.0
154,DrugService,true,5.0,1.454518854445E12,7.0
154,AssistanceService,true,16.9

155,MedicalService5,true,11.9,1.454518854459E12,9.0
155,AlarmService2,true,12.0,1.454518854468E12,4.0
155,AssistanceService,true,23.9

156,MedicalService5,false
156,MedicalService5,true,11.9,1.454518855482E12,3.0
156,AlarmService2,true,12.0,1.454518855485E12,4.0
156,AssistanceService,true,23.9

157,MedicalService5,true,11.9,1.454518855497E12,4.0
157,DrugService,true,5.0,1.454518855501E12,3.0
157,AssistanceService,true,16.9

158,AlarmService2,true,12.0,1.45451885551E12,4.0
158,AssistanceService,true,12.0

159,MedicalService5,true,11.9,1.454518855519E12,4.0
159,DrugService,true,5.0,1.454518855523E12,5.0
159,AssistanceService,true,16.9

160,MedicalService5,true,11.9,1.454518855534E12,3.0
160,AlarmService2,true,12.0,1.454518855537E12,4.0
160,AssistanceService,true,23.9

161,AlarmService2,true,12.0,1.454518855547E12,3.0
161,AssistanceService,true,12.0

162,MedicalService5,true,11.9,1.454518855556E12,4.0
162,AlarmService2,true,12.0,1.45451885556E12,4.0
162,AssistanceService,true,23.9

163,MedicalService5,true,11.9,1.45451885557E12,4.0
163,DrugService,true,5.0,1.454518855574E12,3.0
163,AssistanceService,true,16.9

164,MedicalService5,false
164,MedicalService5,true,11.9,1.454518856584E12,16.0
164,DrugService,true,5.0,1.4545188566E12,13.0
164,AssistanceService,true,16.9

165,AlarmService2,true,12.0,1.454518856627E12,8.0
165,AssistanceService,true,12.0

166,MedicalService5,true,11.9,1.454518856646E12,5.0
166,DrugService,true,5.0,1.454518856651E12,4.0
166,AssistanceService,true,16.9

167,MedicalService5,true,11.9,1.454518856661E12,5.0
167,AlarmService2,true,12.0,1.454518856666E12,4.0
167,AssistanceService,true,23.9

168,MedicalService5,true,11.9,1.454518856675E12,4.0
168,DrugService,true,5.0,1.454518856679E12,4.0
168,AssistanceService,true,16.9

169,MedicalService5,true,11.9,1.454518856688E12,4.0
169,DrugService,true,5.0,1.454518856692E12,5.0
169,AssistanceService,true,16.9

170,MedicalService5,true,11.9,1.454518856736E12,4.0
170,AlarmService2,true,12.0,1.45451885674E12,5.0
170,AssistanceService,true,23.9

171,MedicalService5,true,11.9,1.454518856751E12,3.0
171,AlarmService2,true,12.0,1.454518856754E12,5.0
171,AssistanceService,true,23.9

172,AlarmService2,true,12.0,1.454518856764E12,7.0
172,AssistanceService,true,12.0

173,AlarmService2,true,12.0,1.454518856786E12,5.0
173,AssistanceService,true,12.0

174,MedicalService5,true,11.9,1.454518856796E12,4.0
174,DrugService,true,5.0,1.4545188568E12,4.0
174,AssistanceService,true,16.9

175,MedicalService5,true,11.9,1.45451885681E12,3.0
175,DrugService,true,5.0,1.454518856813E12,4.0
175,AssistanceService,true,16.9

176,MedicalService5,true,11.9,1.454518856822E12,5.0
176,DrugService,true,5.0,1.454518856827E12,5.0
176,AssistanceService,true,16.9

177,AlarmService2,true,12.0,1.454518856837E12,5.0
177,AssistanceService,true,12.0

178,AlarmService2,true,12.0,1.454518856848E12,4.0
178,AssistanceService,true,12.0

179,MedicalService5,true,11.9,1.454518856857E12,4.0
179,DrugService,true,5.0,1.454518856861E12,5.0
179,AssistanceService,true,16.9

180,AlarmService2,true,12.0,1.454518856871E12,4.0
180,AssistanceService,true,12.0

181,MedicalService5,true,11.9,1.45451885688E12,3.0
181,AlarmService2,true,12.0,1.454518856883E12,5.0
181,AssistanceService,true,23.9

182,MedicalService5,true,11.9,1.454518856893E12,4.0
182,DrugService,true,5.0,1.454518856897E12,4.0
182,AssistanceService,true,16.9

183,MedicalService5,true,11.9,1.454518856907E12,4.0
183,DrugService,true,5.0,1.454518856911E12,4.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.45451885692E12,4.0
184,AlarmService2,true,12.0,1.454518856924E12,4.0
184,AssistanceService,true,23.9

185,AlarmService2,true,12.0,1.454518856933E12,4.0
185,AssistanceService,true,12.0

186,AlarmService2,true,12.0,1.454518856943E12,5.0
186,AssistanceService,true,12.0

187,MedicalService5,true,11.9,1.454518856953E12,5.0
187,DrugService,true,5.0,1.454518856958E12,3.0
187,AssistanceService,true,16.9

188,MedicalService5,true,11.9,1.454518856966E12,4.0
188,DrugService,true,5.0,1.45451885697E12,4.0
188,AssistanceService,true,16.9

189,MedicalService5,true,11.9,1.45451885698E12,3.0
189,DrugService,true,5.0,1.454518856983E12,5.0
189,AssistanceService,true,16.9

190,MedicalService5,true,11.9,1.454518856994E12,4.0
190,AlarmService2,true,12.0,1.454518856999E12,3.0
190,AssistanceService,true,23.9

191,MedicalService5,false
191,MedicalService5,true,11.9,1.454518858009E12,16.0
191,AlarmService2,true,12.0,1.454518858026E12,9.0
191,AssistanceService,true,23.9

192,MedicalService5,true,11.9,1.454518858045E12,6.0
192,AlarmService2,true,12.0,1.454518858051E12,8.0
192,AssistanceService,true,23.9

193,AlarmService2,true,12.0,1.45451885813E12,5.0
193,AssistanceService,true,12.0

194,MedicalService5,false
194,MedicalService5,true,11.9,1.454518859142E12,8.0
194,DrugService,true,5.0,1.45451885915E12,8.0
194,AssistanceService,true,16.9

195,AlarmService2,true,12.0,1.454518859171E12,4.0
195,AssistanceService,true,12.0

196,MedicalService5,true,11.9,1.454518859181E12,4.0
196,DrugService,true,5.0,1.454518859185E12,4.0
196,AssistanceService,true,16.9

197,MedicalService5,true,11.9,1.454518859194E12,4.0
197,DrugService,true,5.0,1.454518859198E12,4.0
197,AssistanceService,true,16.9

198,MedicalService5,true,11.9,1.454518859207E12,4.0
198,DrugService,true,5.0,1.454518859211E12,5.0
198,AssistanceService,true,16.9

199,MedicalService5,true,11.9,1.454518859221E12,10.0
199,AlarmService2,true,12.0,1.454518859232E12,3.0
199,AssistanceService,true,23.9

200,AlarmService2,true,12.0,1.45451885924E12,4.0
200,AssistanceService,true,12.0

201,MedicalService5,true,11.9,1.454518859249E12,4.0
201,DrugService,true,5.0,1.454518859253E12,4.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.454518859262E12,4.0
202,DrugService,true,5.0,1.454518859266E12,3.0
202,AssistanceService,true,16.9

203,MedicalService5,true,11.9,1.454518859274E12,4.0
203,AlarmService2,true,12.0,1.454518859278E12,5.0
203,AssistanceService,true,23.9

204,MedicalService5,true,11.9,1.454518859288E12,4.0
204,DrugService,true,5.0,1.454518859292E12,4.0
204,AssistanceService,true,16.9

205,MedicalService5,true,11.9,1.454518859301E12,4.0
205,DrugService,true,5.0,1.454518859305E12,4.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.454518859314E12,4.0
206,DrugService,true,5.0,1.454518859318E12,4.0
206,AssistanceService,true,16.9

207,AlarmService2,true,12.0,1.454518859327E12,5.0
207,AssistanceService,true,12.0

208,MedicalService5,true,11.9,1.454518859337E12,4.0
208,DrugService,true,5.0,1.454518859341E12,4.0
208,AssistanceService,true,16.9

209,MedicalService5,true,11.9,1.45451885935E12,4.0
209,DrugService,true,5.0,1.454518859354E12,4.0
209,AssistanceService,true,16.9

210,AlarmService2,true,12.0,1.454518859363E12,4.0
210,AssistanceService,true,12.0

211,AlarmService2,true,12.0,1.454518859373E12,4.0
211,AssistanceService,true,12.0

212,AlarmService2,true,12.0,1.454518859383E12,4.0
212,AssistanceService,true,12.0

213,MedicalService5,true,11.9,1.454518859392E12,3.0
213,AlarmService2,true,12.0,1.454518859395E12,4.0
213,AssistanceService,true,23.9

214,MedicalService5,true,11.9,1.454518859404E12,4.0
