1,MedicalService5,false
33,AssistanceService,true,16.9

34,MedicalService5,false
34,MedicalService5,true,11.9,1.457434765033E12,11.0
34,DrugService,true,5.0,1.457434765044E12,9.0
34,AssistanceService,true,16.9

35,AlarmService2,true,12.0,1.457434765061E12,5.0
35,AssistanceService,true,12.0

36,AlarmService2,true,12.0,1.457434765074E12,6.0
36,AssistanceService,true,12.0

37,MedicalService5,true,11.9,1.457434765091E12,11.0
37,AlarmService2,true,12.0,1.457434765102E12,9.0
37,AssistanceService,true,23.9

38,MedicalService5,true,11.9,1.457434765121E12,6.0
38,AlarmService2,true,12.0,1.457434765127E12,5.0
38,AssistanceService,true,23.9

39,AlarmService2,true,12.0,1.457434765139E12,5.0
39,AssistanceService,true,12.0

40,MedicalService5,true,11.9,1.457434765151E12,6.0
40,AlarmService2,true,12.0,1.457434765157E12,4.0
40,AssistanceService,true,23.9

41,MedicalService5,true,11.9,1.457434765168E12,7.0
41,DrugService,true,5.0,1.457434765175E12,4.0
41,AssistanceService,true,16.9

42,MedicalService5,true,11.9,1.45743476519E12,6.0
42,DrugService,true,5.0,1.457434765196E12,5.0
42,AssistanceService,true,16.9

43,MedicalService5,true,11.9,1.457434765209E12,5.0
43,DrugService,true,5.0,1.457434765214E12,10.0
43,AssistanceService,true,16.9

44,MedicalService5,true,11.9,1.457434765232E12,8.0
44,DrugService,true,5.0,1.45743476524E12,6.0
44,AssistanceService,true,16.9

45,MedicalService5,true,11.9,1.457434765253E12,8.0
45,DrugService,true,5.0,1.457434765261E12,6.0
45,AssistanceService,true,16.9

46,MedicalService5,true,11.9,1.457434765273E12,5.0
46,AlarmService2,true,12.0,1.457434765279E12,5.0
46,AssistanceService,true,23.9

47,MedicalService5,true,11.9,1.457434765291E12,8.0
47,DrugService,true,5.0,1.457434765299E12,7.0
47,AssistanceService,true,16.9

48,MedicalService5,true,11.9,1.457434765317E12,10.0
48,AlarmService2,true,12.0,1.457434765327E12,9.0
48,AssistanceService,true,23.9

49,MedicalService5,true,11.9,1.457434765349E12,24.0
49,DrugService,true,5.0,1.457434765373E12,17.0
49,AssistanceService,true,16.9

50,MedicalService5,true,11.9,1.457434765409E12,8.0
50,DrugService,true,5.0,1.457434765417E12,10.0
50,AssistanceService,true,16.9

51,MedicalService5,true,11.9,1.457434765437E12,8.0
51,DrugService,true,5.0,1.457434765445E12,9.0
51,AssistanceService,true,16.9

52,MedicalService5,true,11.9,1.457434765465E12,8.0
52,AlarmService2,true,12.0,1.457434765473E12,9.0
52,AssistanceService,true,23.9

53,MedicalService5,true,11.9,1.457434765491E12,7.0
53,AlarmService2,true,12.0,1.457434765498E12,18.0
53,AssistanceService,true,23.9

54,AlarmService2,true,12.0,1.457434765526E12,10.0
54,AssistanceService,true,12.0

55,MedicalService5,true,11.9,1.457434765548E12,10.0
55,DrugService,true,5.0,1.457434765558E12,10.0
55,AssistanceService,true,16.9

56,MedicalService5,true,11.9,1.457434765579E12,8.0
56,AlarmService2,true,12.0,1.457434765587E12,7.0
56,AssistanceService,true,23.9

57,AlarmService2,true,12.0,1.457434765601E12,6.0
57,AssistanceService,true,12.0

58,AlarmService2,true,12.0,1.457434765614E12,5.0
58,AssistanceService,true,12.0

59,MedicalService5,true,11.9,1.457434765626E12,5.0
59,AlarmService2,true,12.0,1.457434765631E12,5.0
59,AssistanceService,true,23.9

60,MedicalService5,true,11.9,1.457434765643E12,5.0
60,DrugService,true,5.0,1.457434765648E12,6.0
60,AssistanceService,true,16.9

61,MedicalService5,true,11.9,1.457434765662E12,11.0
61,DrugService,true,5.0,1.457434765673E12,7.0
61,AssistanceService,true,16.9

62,AlarmService2,true,12.0,1.457434765689E12,6.0
62,AssistanceService,true,12.0

63,MedicalService5,true,11.9,1.457434765703E12,6.0
63,AlarmService2,true,12.0,1.457434765709E12,5.0
63,AssistanceService,true,23.9

64,MedicalService5,false
64,MedicalService5,true,11.9,1.45743476677E12,11.0
64,DrugService,true,5.0,1.457434766781E12,9.0
64,AssistanceService,true,16.9

65,AlarmService2,true,12.0,1.457434766799E12,6.0
65,AssistanceService,true,12.0

66,MedicalService5,true,11.9,1.457434766812E12,6.0
66,AlarmService2,true,12.0,1.457434766818E12,5.0
66,AssistanceService,true,23.9

67,AlarmService2,true,12.0,1.45743476683E12,5.0
67,AssistanceService,true,12.0

68,MedicalService5,true,11.9,1.457434766842E12,4.0
68,DrugService,true,5.0,1.457434766846E12,5.0
68,AssistanceService,true,16.9

69,MedicalService5,true,11.9,1.457434766857E12,5.0
69,DrugService,true,5.0,1.457434766862E12,4.0
69,AssistanceService,true,16.9

70,MedicalService5,true,11.9,1.457434766872E12,6.0
70,DrugService,true,5.0,1.457434766878E12,4.0
70,AssistanceService,true,16.9

71,MedicalService5,true,11.9,1.457434766889E12,4.0
71,DrugService,true,5.0,1.457434766894E12,4.0
71,AssistanceService,true,16.9

72,MedicalService5,true,11.9,1.457434766904E12,5.0
72,DrugService,true,5.0,1.457434766909E12,4.0
72,AssistanceService,true,16.9

73,AlarmService2,true,12.0,1.457434766919E12,5.0
73,AssistanceService,true,12.0

74,MedicalService5,false
74,MedicalService5,true,11.9,1.457434767975E12,11.0
74,DrugService,true,5.0,1.457434767986E12,8.0
74,AssistanceService,true,16.9

75,AlarmService2,true,12.0,1.457434768E12,5.0
75,AssistanceService,true,12.0

76,MedicalService5,true,11.9,1.457434768011E12,5.0
76,DrugService,true,5.0,1.457434768016E12,5.0
76,AssistanceService,true,16.9

77,MedicalService5,true,11.9,1.457434768028E12,6.0
77,DrugService,true,5.0,1.457434768034E12,6.0
77,AssistanceService,true,16.9

78,MedicalService5,true,11.9,1.457434768048E12,6.0
78,AlarmService2,false
78,AlarmService2,true,12.0,1.457434769096E12,10.0
78,AssistanceService,true,23.9

79,AlarmService2,true,12.0,1.457434769121E12,5.0
79,AssistanceService,true,12.0

80,MedicalService5,true,11.9,1.457434769133E12,7.0
80,DrugService,true,5.0,1.45743476914E12,4.0
80,AssistanceService,true,16.9

81,MedicalService5,true,11.9,1.45743476915E12,5.0
81,AlarmService2,true,12.0,1.457434769155E12,6.0
81,AssistanceService,true,23.9

82,MedicalService5,true,11.9,1.457434769169E12,5.0
82,AlarmService2,true,12.0,1.457434769174E12,4.0
82,AssistanceService,true,23.9

83,MedicalService5,true,11.9,1.457434769186E12,6.0
83,DrugService,true,5.0,1.457434769192E12,5.0
83,AssistanceService,true,16.9

84,AlarmService2,true,12.0,1.457434769204E12,5.0
84,AssistanceService,true,12.0

85,MedicalService5,true,11.9,1.457434769226E12,5.0
85,AlarmService2,true,12.0,1.457434769231E12,8.0
85,AssistanceService,true,23.9

86,MedicalService5,true,11.9,1.457434769245E12,8.0
86,AlarmService2,true,12.0,1.457434769253E12,4.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457434769265E12,7.0
87,DrugService,true,5.0,1.457434769272E12,4.0
87,AssistanceService,true,16.9

88,AlarmService2,true,12.0,1.457434769282E12,6.0
88,AssistanceService,true,12.0

89,AlarmService2,true,12.0,1.457434769295E12,5.0
89,AssistanceService,true,12.0

90,AlarmService2,false
90,AlarmService2,true,12.0,1.457434770349E12,17.0
90,AssistanceService,true,12.0

91,AlarmService2,true,12.0,1.457434770383E12,15.0
91,AssistanceService,true,12.0

92,AlarmService2,true,12.0,1.45743477041E12,7.0
92,AssistanceService,true,12.0

93,MedicalService5,true,11.9,1.457434770425E12,9.0
93,DrugService,true,5.0,1.457434770434E12,9.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457434770452E12,7.0
94,DrugService,true,5.0,1.457434770459E12,9.0
94,AssistanceService,true,16.9

95,MedicalService5,true,11.9,1.457434770507E12,6.0
95,DrugService,true,5.0,1.457434770513E12,4.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.457434770523E12,6.0
96,DrugService,true,5.0,1.457434770529E12,4.0
96,AssistanceService,true,16.9

97,MedicalService5,true,11.9,1.457434770539E12,5.0
97,DrugService,true,5.0,1.457434770544E12,5.0
97,AssistanceService,true,16.9

98,MedicalService5,true,11.9,1.457434770555E12,5.0
98,DrugService,true,5.0,1.45743477056E12,6.0
98,AssistanceService,true,16.9

99,MedicalService5,true,11.9,1.457434770573E12,5.0
99,DrugService,true,5.0,1.457434770578E12,4.0
99,AssistanceService,true,16.9

100,MedicalService5,true,11.9,1.457434770589E12,5.0
100,DrugService,true,5.0,1.457434770594E12,5.0
100,AssistanceService,true,16.9

101,MedicalService5,true,11.9,1.457434770606E12,5.0
101,AlarmService2,true,12.0,1.457434770611E12,6.0
101,AssistanceService,true,23.9

102,MedicalService5,true,11.9,1.457434770625E12,5.0
102,DrugService,true,5.0,1.45743477063E12,4.0
102,AssistanceService,true,16.9

103,AlarmService2,true,12.0,1.457434770641E12,6.0
103,AssistanceService,true,12.0

104,MedicalService5,true,11.9,1.457434770653E12,5.0
104,DrugService,true,5.0,1.457434770659E12,4.0
104,AssistanceService,true,16.9

105,MedicalService5,true,11.9,1.457434770672E12,6.0
105,DrugService,true,5.0,1.457434770678E12,6.0
105,AssistanceService,true,16.9

106,MedicalService5,true,11.9,1.457434770693E12,6.0
106,DrugService,true,5.0,1.457434770699E12,5.0
106,AssistanceService,true,16.9

107,MedicalService5,true,11.9,1.45743477071E12,6.0
107,DrugService,true,5.0,1.457434770716E12,5.0
107,AssistanceService,true,16.9

108,MedicalService5,true,11.9,1.457434770727E12,5.0
108,DrugService,true,5.0,1.457434770732E12,6.0
108,AssistanceService,true,16.9

109,MedicalService5,true,11.9,1.457434770746E12,5.0
109,DrugService,true,5.0,1.457434770751E12,5.0
109,AssistanceService,true,16.9

110,AlarmService2,true,12.0,1.457434770762E12,5.0
110,AssistanceService,true,12.0

111,MedicalService5,true,11.9,1.457434770774E12,6.0
111,AlarmService2,true,12.0,1.45743477078E12,4.0
111,AssistanceService,true,23.9

112,MedicalService5,true,11.9,1.457434770791E12,6.0
112,DrugService,true,5.0,1.457434770797E12,4.0
112,AssistanceService,true,16.9

113,MedicalService5,true,11.9,1.457434770807E12,5.0
113,DrugService,true,5.0,1.457434770812E12,5.0
113,AssistanceService,true,16.9

114,AlarmService2,true,12.0,1.457434770822E12,6.0
114,AssistanceService,true,12.0

115,AlarmService2,true,12.0,1.457434770835E12,5.0
115,AssistanceService,true,12.0

116,AlarmService2,true,12.0,1.457434770845E12,5.0
116,AssistanceService,true,12.0

117,MedicalService5,true,11.9,1.457434770857E12,5.0
117,AlarmService2,true,12.0,1.457434770862E12,4.0
117,AssistanceService,true,23.9

118,MedicalService5,true,11.9,1.457434770872E12,6.0
118,AlarmService2,true,12.0,1.457434770878E12,5.0
118,AssistanceService,true,23.9

119,AlarmService2,true,12.0,1.457434770889E12,5.0
119,AssistanceService,true,12.0

120,AlarmService2,true,12.0,1.4574347709E12,13.0
120,AssistanceService,true,12.0

121,AlarmService2,true,12.0,1.45743477092E12,5.0
121,AssistanceService,true,12.0

122,MedicalService5,true,11.9,1.457434770934E12,4.0
122,DrugService,true,5.0,1.457434770939E12,4.0
122,AssistanceService,true,16.9

123,MedicalService5,false
123,MedicalService5,true,11.9,1.457434771993E12,10.0
123,AlarmService2,true,12.0,1.457434772003E12,9.0
123,AssistanceService,true,23.9

124,MedicalService5,true,11.9,1.457434772021E12,5.0
124,AlarmService2,true,12.0,1.457434772026E12,6.0
124,AssistanceService,true,23.9

125,AlarmService2,true,12.0,1.457434772038E12,5.0
125,AssistanceService,true,12.0

126,MedicalService5,true,11.9,1.457434772049E12,6.0
126,AlarmService2,true,12.0,1.457434772055E12,5.0
126,AssistanceService,true,23.9

127,MedicalService5,true,11.9,1.457434772067E12,4.0
127,DrugService,true,5.0,1.457434772072E12,4.0
127,AssistanceService,true,16.9

128,MedicalService5,true,11.9,1.457434772082E12,5.0
128,DrugService,true,5.0,1.457434772087E12,5.0
128,AssistanceService,true,16.9

129,AlarmService2,true,12.0,1.457434772098E12,6.0
129,AssistanceService,true,12.0

130,AlarmService2,true,12.0,1.457434772113E12,6.0
130,AssistanceService,true,12.0

131,MedicalService5,true,11.9,1.457434772125E12,5.0
131,AlarmService2,true,12.0,1.45743477213E12,5.0
131,AssistanceService,true,23.9

132,MedicalService5,true,11.9,1.45743477214E12,5.0
132,DrugService,true,5.0,1.457434772145E12,4.0
132,AssistanceService,true,16.9

133,MedicalService5,true,11.9,1.457434772157E12,8.0
133,DrugService,true,5.0,1.457434772165E12,5.0
133,AssistanceService,true,16.9

134,MedicalService5,true,11.9,1.457434772177E12,5.0
134,AlarmService2,true,12.0,1.457434772182E12,5.0
134,AssistanceService,true,23.9

135,MedicalService5,true,11.9,1.457434772194E12,5.0
135,DrugService,true,5.0,1.457434772199E12,5.0
135,AssistanceService,true,16.9

136,AlarmService2,true,12.0,1.45743477221E12,6.0
136,AssistanceService,true,12.0

137,MedicalService5,true,11.9,1.457434772223E12,11.0
137,DrugService,true,5.0,1.457434772234E12,5.0
137,AssistanceService,true,16.9

138,MedicalService5,true,11.9,1.457434772245E12,6.0
138,DrugService,true,5.0,1.457434772251E12,4.0
138,AssistanceService,true,16.9

139,MedicalService5,true,11.9,1.457434772263E12,7.0
139,DrugService,true,5.0,1.45743477227E12,5.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457434772282E12,5.0
140,AlarmService2,true,12.0,1.457434772287E12,5.0
140,AssistanceService,true,23.9

141,MedicalService5,true,11.9,1.457434772299E12,5.0
141,DrugService,true,5.0,1.457434772304E12,5.0
141,AssistanceService,true,16.9

142,AlarmService2,true,12.0,1.457434772316E12,4.0
142,AssistanceService,true,12.0

143,MedicalService5,true,11.9,1.457434772327E12,6.0
143,AlarmService2,true,12.0,1.457434772333E12,10.0
143,AssistanceService,true,23.9

144,MedicalService5,true,11.9,1.457434772363E12,16.0
144,DrugService,true,5.0,1.457434772379E12,14.0
144,AssistanceService,true,16.9

145,MedicalService5,true,11.9,1.457434772401E12,6.0
145,DrugService,true,5.0,1.457434772407E12,5.0
145,AssistanceService,true,16.9

146,MedicalService5,true,11.9,1.457434772419E12,5.0
146,DrugService,true,5.0,1.457434772424E12,7.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.457434772439E12,5.0
147,DrugService,true,5.0,1.457434772444E12,5.0
147,AssistanceService,true,16.9

148,MedicalService5,true,11.9,1.457434772455E12,5.0
148,AlarmService2,true,12.0,1.45743477246E12,4.0
148,AssistanceService,true,23.9

149,MedicalService5,true,11.9,1.457434772471E12,5.0
149,DrugService,true,5.0,1.457434772476E12,5.0
149,AssistanceService,true,16.9

150,MedicalService5,true,11.9,1.457434772488E12,6.0
150,DrugService,true,5.0,1.457434772494E12,5.0
150,AssistanceService,true,16.9

151,MedicalService5,true,11.9,1.457434772506E12,5.0
151,DrugService,true,5.0,1.457434772511E12,5.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.457434772522E12,5.0
152,DrugService,true,5.0,1.457434772527E12,4.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.457434772537E12,6.0
153,DrugService,true,5.0,1.457434772543E12,6.0
153,AssistanceService,true,16.9

154,MedicalService5,true,11.9,1.457434772557E12,14.0
154,DrugService,true,5.0,1.457434772571E12,5.0
154,AssistanceService,true,16.9

155,AlarmService2,true,12.0,1.457434772582E12,5.0
155,AssistanceService,true,12.0

156,MedicalService5,true,11.9,1.457434772593E12,6.0
156,DrugService,true,5.0,1.457434772599E12,5.0
156,AssistanceService,true,16.9

157,MedicalService5,true,11.9,1.457434772611E12,6.0
157,AlarmService2,true,12.0,1.457434772617E12,5.0
157,AssistanceService,true,23.9

158,MedicalService5,true,11.9,1.457434772629E12,8.0
158,DrugService,true,5.0,1.457434772637E12,5.0
158,AssistanceService,true,16.9

159,MedicalService5,true,11.9,1.457434772652E12,7.0
159,DrugService,true,5.0,1.457434772659E12,8.0
159,AssistanceService,true,16.9

160,AlarmService2,true,12.0,1.457434772675E12,7.0
160,AssistanceService,true,12.0

161,MedicalService5,true,11.9,1.457434772688E12,7.0
161,DrugService,true,5.0,1.457434772695E12,6.0
161,AssistanceService,true,16.9

162,AlarmService2,true,12.0,1.457434772707E12,5.0
162,AssistanceService,true,12.0

163,AlarmService2,true,12.0,1.457434772719E12,5.0
163,AssistanceService,true,12.0

164,MedicalService5,true,11.9,1.457434772731E12,6.0
164,DrugService,true,5.0,1.457434772737E12,4.0
164,AssistanceService,true,16.9

165,MedicalService5,true,11.9,1.457434772748E12,6.0
165,DrugService,true,5.0,1.457434772754E12,5.0
165,AssistanceService,true,16.9

166,AlarmService2,true,12.0,1.457434772766E12,5.0
166,AssistanceService,true,12.0

167,AlarmService2,true,12.0,1.457434772776E12,6.0
167,AssistanceService,true,12.0

168,MedicalService5,true,11.9,1.457434772788E12,4.0
168,DrugService,true,5.0,1.457434772792E12,7.0
168,AssistanceService,true,16.9

169,AlarmService2,true,12.0,1.457434772805E12,4.0
169,AssistanceService,true,12.0

170,AlarmService2,true,12.0,1.457434772815E12,5.0
170,AssistanceService,true,12.0

171,MedicalService5,true,11.9,1.457434772827E12,6.0
171,DrugService,true,5.0,1.457434772833E12,4.0
171,AssistanceService,true,16.9

172,MedicalService5,true,11.9,1.457434772843E12,6.0
172,DrugService,true,5.0,1.457434772849E12,5.0
172,AssistanceService,true,16.9

173,MedicalService5,true,11.9,1.457434772859E12,5.0
173,DrugService,true,5.0,1.457434772864E12,5.0
173,AssistanceService,true,16.9

174,MedicalService5,true,11.9,1.457434772874E12,5.0
174,AlarmService2,true,12.0,1.457434772879E12,5.0
174,AssistanceService,true,23.9

175,MedicalService5,true,11.9,1.457434772889E12,6.0
175,DrugService,true,5.0,1.457434772895E12,6.0
175,AssistanceService,true,16.9

176,MedicalService5,true,11.9,1.457434772908E12,6.0
176,DrugService,true,5.0,1.457434772914E12,5.0
176,AssistanceService,true,16.9

177,MedicalService5,true,11.9,1.457434772925E12,5.0
177,DrugService,true,5.0,1.45743477293E12,5.0
177,AssistanceService,true,16.9

178,MedicalService5,true,11.9,1.45743477294E12,5.0
178,DrugService,true,5.0,1.457434772945E12,5.0
178,AssistanceService,true,16.9

179,AlarmService2,true,12.0,1.457434772957E12,5.0
179,AssistanceService,true,12.0

180,MedicalService5,true,11.9,1.457434772969E12,5.0
180,DrugService,true,5.0,1.457434772974E12,4.0
180,AssistanceService,true,16.9

181,AlarmService2,true,12.0,1.457434772984E12,4.0
181,AssistanceService,true,12.0

182,AlarmService2,true,12.0,1.457434772993E12,5.0
182,AssistanceService,true,12.0

183,MedicalService5,true,11.9,1.457434773005E12,8.0
183,DrugService,true,5.0,1.457434773013E12,5.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.457434773025E12,5.0
184,AlarmService2,true,12.0,1.45743477303E12,5.0
184,AssistanceService,true,23.9

185,MedicalService5,false
185,MedicalService5,true,11.9,1.457434774074E12,10.0
185,AlarmService2,true,12.0,1.457434774084E12,5.0
185,AssistanceService,true,23.9

186,AlarmService2,true,12.0,1.457434774096E12,6.0
186,AssistanceService,true,12.0

187,MedicalService5,true,11.9,1.457434774108E12,6.0
187,DrugService,true,5.0,1.457434774114E12,5.0
187,AssistanceService,true,16.9

188,AlarmService2,true,12.0,1.457434774124E12,5.0
188,AssistanceService,true,12.0

189,AlarmService2,true,12.0,1.457434774135E12,5.0
189,AssistanceService,true,12.0

190,MedicalService5,true,11.9,1.457434774147E12,5.0
190,DrugService,true,5.0,1.457434774152E12,14.0
190,AssistanceService,true,16.9

191,AlarmService2,true,12.0,1.457434774172E12,5.0
191,AssistanceService,true,12.0

192,MedicalService5,true,11.9,1.457434774184E12,7.0
192,DrugService,true,5.0,1.457434774191E12,5.0
192,AssistanceService,true,16.9

193,MedicalService5,true,11.9,1.457434774203E12,5.0
193,DrugService,true,5.0,1.457434774208E12,5.0
193,AssistanceService,true,16.9

194,MedicalService5,true,11.9,1.45743477422E12,10.0
194,AlarmService2,true,12.0,1.45743477423E12,8.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.457434774245E12,7.0
195,AlarmService2,true,12.0,1.457434774252E12,5.0
195,AssistanceService,true,23.9

196,MedicalService5,true,11.9,1.457434774262E12,7.0
196,DrugService,true,5.0,1.457434774269E12,4.0
196,AssistanceService,true,16.9

197,AlarmService2,true,12.0,1.457434774279E12,5.0
197,AssistanceService,true,12.0

198,MedicalService5,true,11.9,1.45743477429E12,5.0
198,DrugService,true,5.0,1.457434774295E12,4.0
198,AssistanceService,true,16.9

199,MedicalService5,true,11.9,1.457434774308E12,7.0
199,AlarmService2,true,12.0,1.457434774315E12,5.0
199,AssistanceService,true,23.9

200,MedicalService5,true,11.9,1.457434774326E12,6.0
200,DrugService,true,5.0,1.457434774332E12,10.0
200,AssistanceService,true,16.9

201,MedicalService5,true,11.9,1.457434774362E12,17.0
201,DrugService,true,5.0,1.457434774379E12,12.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.4574347744E12,7.0
202,DrugService,true,5.0,1.457434774407E12,5.0
202,AssistanceService,true,16.9

203,MedicalService5,false
203,MedicalService5,true,11.9,1.457434775437E12,7.0
203,AlarmService2,true,12.0,1.457434775444E12,6.0
203,AssistanceService,true,23.9

204,MedicalService5,true,11.9,1.457434775458E12,5.0
204,DrugService,true,5.0,1.457434775463E12,6.0
204,AssistanceService,true,16.9

205,MedicalService5,true,11.9,1.457434775475E12,7.0
205,DrugService,true,5.0,1.457434775482E12,5.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.457434775494E12,6.0
206,DrugService,true,5.0,1.4574347755E12,5.0
206,AssistanceService,true,16.9

207,MedicalService5,true,11.9,1.457434775511E12,6.0
207,AlarmService2,true,12.0,1.457434775517E12,5.0
207,AssistanceService,true,23.9

208,AlarmService2,true,12.0,1.457434775528E12,5.0
208,AssistanceService,true,12.0

209,MedicalService5,true,11.9,1.457434775539E12,6.0
209,DrugService,true,5.0,1.457434775545E12,4.0
209,AssistanceService,true,16.9

210,MedicalService5,true,11.9,1.457434775556E12,5.0
210,DrugService,true,5.0,1.457434775561E12,5.0
210,AssistanceService,true,16.9

211,MedicalService5,true,11.9,1.457434775572E12,8.0
211,AlarmService2,true,12.0,1.45743477558E12,5.0
211,AssistanceService,true,23.9

212,MedicalService5,false
212,MedicalService5,true,11.9,1.457434776639E12,9.0
212,DrugService,true,5.0,1.457434776648E12,6.0
212,AssistanceService,true,16.9

213,MedicalService5,true,11.9,1.457434776663E12,6.0
213,DrugService,true,5.0,1.457434776669E12,5.0
213,AssistanceService,true,16.9

214,MedicalService5,true,11.9,1.45743477668E12,5.0
214,DrugService,true,5.0,1.457434776685E12,5.0
214,AssistanceService,true,16.9

215,AlarmService2,true,12.0,1.457434776697E12,6.0
215,AssistanceService,true,12.0

216,MedicalService5,true,11.9,1.457434776709E12,5.0
216,DrugService,true,5.0,1.457434776714E12,5.0
216,AssistanceService,true,16.9

217,MedicalService5,true,11.9,1.457434776725E12,5.0
217,AlarmService2,true,12.0,1.45743477673E12,5.0
217,AssistanceService,true,23.9

218,AlarmService2,true,12.0,1.457434776741E12,5.0
218,AssistanceService,true,12.0

219,AlarmService2,true,12.0,1.457434776754E12,5.0
219,AssistanceService,true,12.0

