19,DrugService,true,5.0,1.45744855068E12,4.0
19,AssistanceService,true,16.9

20,MedicalService5,true,11.9,1.45744855069E12,5.0
20,DrugService,true,5.0,1.457448550695E12,4.0
20,AssistanceService,true,16.9

21,AlarmService2,true,12.0,1.457448550705E12,4.0
21,AssistanceService,true,12.0

22,MedicalService5,true,11.9,1.457448550714E12,4.0
22,DrugService,true,5.0,1.457448550718E12,5.0
22,AssistanceService,true,16.9

23,MedicalService5,true,11.9,1.457448550728E12,4.0
23,AlarmService2,true,12.0,1.457448550732E12,4.0
23,AssistanceService,true,23.9

24,AlarmService2,true,12.0,1.457448550741E12,4.0
24,AssistanceService,true,12.0

25,MedicalService5,true,11.9,1.457448550752E12,4.0
25,DrugService,true,5.0,1.457448550756E12,4.0
25,AssistanceService,true,16.9

26,MedicalService5,true,11.9,1.457448550766E12,3.0
26,DrugService,true,5.0,1.45744855077E12,3.0
26,AssistanceService,true,16.9

27,MedicalService5,true,11.9,1.457448550779E12,4.0
27,DrugService,true,5.0,1.457448550783E12,4.0
27,AssistanceService,true,16.9

28,AlarmService2,true,12.0,1.457448550792E12,4.0
28,AssistanceService,true,12.0

29,MedicalService5,true,11.9,1.457448550801E12,4.0
29,AlarmService2,true,12.0,1.457448550805E12,4.0
29,AssistanceService,true,23.9

30,MedicalService5,true,11.9,1.457448550815E12,3.0
30,DrugService,true,5.0,1.457448550818E12,5.0
30,AssistanceService,true,16.9

31,MedicalService5,true,11.9,1.457448550828E12,4.0
31,DrugService,true,5.0,1.457448550832E12,4.0
31,AssistanceService,true,16.9

32,MedicalService5,true,11.9,1.457448550841E12,4.0
32,DrugService,true,5.0,1.457448550845E12,5.0
32,AssistanceService,true,16.9

33,MedicalService5,true,11.9,1.457448550855E12,5.0
33,AlarmService2,true,12.0,1.45744855086E12,3.0
33,AssistanceService,true,23.9

34,MedicalService5,true,11.9,1.457448550869E12,3.0
34,AlarmService2,true,12.0,1.457448550872E12,5.0
34,AssistanceService,true,23.9

35,AlarmService2,true,12.0,1.457448550882E12,4.0
35,AssistanceService,true,12.0

36,MedicalService5,true,11.9,1.457448550893E12,11.0
36,DrugService,true,5.0,1.457448550904E12,4.0
36,AssistanceService,true,16.9

37,MedicalService5,true,11.9,1.457448550913E12,5.0
37,DrugService,true,5.0,1.457448550918E12,4.0
37,AssistanceService,true,16.9

38,MedicalService5,false
38,MedicalService5,true,11.9,1.457448551929E12,13.0
38,AlarmService2,true,12.0,1.457448551942E12,12.0
38,AssistanceService,true,23.9

39,MedicalService5,true,11.9,1.457448551972E12,9.0
39,DrugService,true,5.0,1.457448551981E12,6.0
39,AssistanceService,true,16.9

40,MedicalService5,true,11.9,1.457448551997E12,6.0
40,AlarmService2,true,12.0,1.457448552003E12,4.0
40,AssistanceService,true,23.9

41,MedicalService5,true,11.9,1.457448552012E12,4.0
41,DrugService,true,5.0,1.457448552016E12,5.0
41,AssistanceService,true,16.9

42,MedicalService5,true,11.9,1.457448552027E12,4.0
42,DrugService,true,5.0,1.457448552031E12,4.0
42,AssistanceService,true,16.9

43,AlarmService2,true,12.0,1.457448552041E12,4.0
43,AssistanceService,true,12.0

44,MedicalService5,true,11.9,1.45744855205E12,4.0
44,AlarmService2,true,12.0,1.457448552054E12,5.0
44,AssistanceService,true,23.9

45,AlarmService2,true,12.0,1.457448552064E12,4.0
45,AssistanceService,true,12.0

46,MedicalService5,true,11.9,1.457448552073E12,4.0
46,AlarmService2,true,12.0,1.457448552077E12,4.0
46,AssistanceService,true,23.9

47,AlarmService2,true,12.0,1.457448552088E12,4.0
47,AssistanceService,true,12.0

48,MedicalService5,true,11.9,1.457448552098E12,4.0
48,AlarmService2,true,12.0,1.457448552102E12,5.0
48,AssistanceService,true,23.9

49,MedicalService5,true,11.9,1.457448552112E12,4.0
49,DrugService,true,5.0,1.457448552116E12,4.0
49,AssistanceService,true,16.9

50,MedicalService5,true,11.9,1.457448552125E12,4.0
50,DrugService,true,5.0,1.457448552129E12,4.0
50,AssistanceService,true,16.9

51,MedicalService5,true,11.9,1.457448552138E12,5.0
51,DrugService,true,5.0,1.457448552143E12,4.0
51,AssistanceService,true,16.9

52,MedicalService5,true,11.9,1.457448552152E12,4.0
52,AlarmService2,true,12.0,1.457448552156E12,4.0
52,AssistanceService,true,23.9

53,MedicalService5,true,11.9,1.457448552165E12,3.0
53,AlarmService2,true,12.0,1.457448552168E12,6.0
53,AssistanceService,true,23.9

54,MedicalService5,true,11.9,1.457448552179E12,6.0
54,AlarmService2,true,12.0,1.457448552185E12,4.0
54,AssistanceService,true,23.9

55,MedicalService5,true,11.9,1.457448552194E12,5.0
55,AlarmService2,true,12.0,1.457448552199E12,4.0
55,AssistanceService,true,23.9

56,MedicalService5,true,11.9,1.457448552208E12,4.0
56,AlarmService2,true,12.0,1.457448552212E12,5.0
56,AssistanceService,true,23.9

57,MedicalService5,true,11.9,1.457448552222E12,4.0
57,AlarmService2,true,12.0,1.457448552226E12,4.0
57,AssistanceService,true,23.9

58,MedicalService5,true,11.9,1.457448552235E12,4.0
58,DrugService,true,5.0,1.457448552239E12,5.0
58,AssistanceService,true,16.9

59,AlarmService2,true,12.0,1.457448552249E12,4.0
59,AssistanceService,true,12.0

60,MedicalService5,true,11.9,1.457448552257E12,5.0
60,AlarmService2,true,12.0,1.457448552262E12,3.0
60,AssistanceService,true,23.9

61,MedicalService5,true,11.9,1.457448552271E12,4.0
61,AlarmService2,true,12.0,1.457448552275E12,4.0
61,AssistanceService,true,23.9

62,MedicalService5,true,11.9,1.457448552284E12,4.0
62,DrugService,true,5.0,1.457448552288E12,5.0
62,AssistanceService,true,16.9

63,MedicalService5,true,11.9,1.4574485523E12,5.0
63,DrugService,true,5.0,1.457448552305E12,3.0
63,AssistanceService,true,16.9

64,MedicalService5,true,11.9,1.457448552314E12,3.0
64,AlarmService2,true,12.0,1.457448552317E12,4.0
64,AssistanceService,true,23.9

65,MedicalService5,true,11.9,1.457448552327E12,4.0
65,DrugService,true,5.0,1.457448552331E12,5.0
65,AssistanceService,true,16.9

66,MedicalService5,true,11.9,1.457448552352E12,10.0
66,DrugService,true,5.0,1.457448552362E12,10.0
66,AssistanceService,true,16.9

67,AlarmService2,true,12.0,1.457448552394E12,4.0
67,AssistanceService,true,12.0

68,MedicalService5,true,11.9,1.45744855241E12,4.0
68,AlarmService2,false
68,AlarmService2,true,12.0,1.457448553417E12,4.0
68,AssistanceService,true,23.9

69,MedicalService5,true,11.9,1.457448553427E12,4.0
69,AlarmService2,true,12.0,1.457448553431E12,4.0
69,AssistanceService,true,23.9

70,AlarmService2,true,12.0,1.45744855344E12,3.0
70,AssistanceService,true,12.0

71,MedicalService5,true,11.9,1.457448553449E12,4.0
71,DrugService,true,5.0,1.457448553453E12,4.0
71,AssistanceService,true,16.9

72,MedicalService5,true,11.9,1.457448553462E12,3.0
72,AlarmService2,true,12.0,1.457448553465E12,5.0
72,AssistanceService,true,23.9

73,MedicalService5,true,11.9,1.457448553476E12,3.0
73,AlarmService2,true,12.0,1.45744855348E12,4.0
73,AssistanceService,true,23.9

74,AlarmService2,true,12.0,1.457448553489E12,4.0
74,AssistanceService,true,12.0

75,MedicalService5,true,11.9,1.457448553497E12,5.0
75,AlarmService2,true,12.0,1.457448553502E12,4.0
75,AssistanceService,true,23.9

76,MedicalService5,true,11.9,1.457448553511E12,4.0
76,DrugService,true,5.0,1.457448553515E12,5.0
76,AssistanceService,true,16.9

77,MedicalService5,true,11.9,1.457448553526E12,3.0
77,DrugService,true,5.0,1.457448553529E12,4.0
77,AssistanceService,true,16.9

78,MedicalService5,false
78,MedicalService5,true,11.9,1.45744855454E12,15.0
78,AlarmService2,true,12.0,1.457448554556E12,11.0
78,AssistanceService,true,23.9

79,MedicalService5,true,11.9,1.457448554585E12,8.0
79,DrugService,true,5.0,1.457448554593E12,5.0
79,AssistanceService,true,16.9

80,MedicalService5,true,11.9,1.457448554607E12,7.0
80,DrugService,true,5.0,1.457448554614E12,3.0
80,AssistanceService,true,16.9

81,MedicalService5,true,11.9,1.457448554623E12,4.0
81,DrugService,true,5.0,1.457448554627E12,4.0
81,AssistanceService,true,16.9

82,MedicalService5,true,11.9,1.457448554636E12,4.0
82,AlarmService2,true,12.0,1.45744855464E12,6.0
82,AssistanceService,true,23.9

83,MedicalService5,true,11.9,1.457448554652E12,5.0
83,DrugService,true,5.0,1.457448554657E12,5.0
83,AssistanceService,true,16.9

84,MedicalService5,true,11.9,1.457448554668E12,3.0
84,DrugService,true,5.0,1.457448554672E12,3.0
84,AssistanceService,true,16.9

85,MedicalService5,true,11.9,1.457448554681E12,5.0
85,DrugService,true,5.0,1.457448554686E12,3.0
85,AssistanceService,true,16.9

86,MedicalService5,true,11.9,1.457448554695E12,4.0
86,AlarmService2,true,12.0,1.457448554699E12,4.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457448554709E12,4.0
87,DrugService,true,5.0,1.457448554713E12,4.0
87,AssistanceService,true,16.9

88,MedicalService5,true,11.9,1.457448554722E12,4.0
88,DrugService,true,5.0,1.457448554726E12,4.0
88,AssistanceService,true,16.9

89,MedicalService5,true,11.9,1.457448554736E12,4.0
89,AlarmService2,true,12.0,1.45744855474E12,5.0
89,AssistanceService,true,23.9

90,MedicalService5,true,11.9,1.457448554752E12,4.0
90,AlarmService2,true,12.0,1.457448554756E12,5.0
90,AssistanceService,true,23.9

91,MedicalService5,true,11.9,1.457448554766E12,4.0
91,DrugService,true,5.0,1.45744855477E12,4.0
91,AssistanceService,true,16.9

92,MedicalService5,true,11.9,1.457448554779E12,3.0
92,DrugService,true,5.0,1.457448554782E12,5.0
92,AssistanceService,true,16.9

93,AlarmService2,true,12.0,1.457448554792E12,5.0
93,AssistanceService,true,12.0

94,AlarmService2,true,12.0,1.457448554803E12,5.0
94,AssistanceService,true,12.0

95,MedicalService5,true,11.9,1.457448554813E12,4.0
95,DrugService,true,5.0,1.457448554817E12,4.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.457448554826E12,4.0
96,DrugService,true,5.0,1.45744855483E12,4.0
96,AssistanceService,true,16.9

97,MedicalService5,true,11.9,1.457448554839E12,4.0
97,DrugService,true,5.0,1.457448554843E12,5.0
97,AssistanceService,true,16.9

98,MedicalService5,true,11.9,1.457448554853E12,4.0
98,AlarmService2,true,12.0,1.457448554857E12,4.0
98,AssistanceService,true,23.9

99,MedicalService5,true,11.9,1.457448554867E12,3.0
99,AlarmService2,true,12.0,1.45744855487E12,4.0
99,AssistanceService,true,23.9

100,AlarmService2,true,12.0,1.457448554878E12,5.0
100,AssistanceService,true,12.0

101,AlarmService2,true,12.0,1.457448554888E12,5.0
101,AssistanceService,true,12.0

102,MedicalService5,true,11.9,1.457448554898E12,4.0
102,AlarmService2,true,12.0,1.457448554903E12,4.0
102,AssistanceService,true,23.9

103,MedicalService5,true,11.9,1.457448554913E12,4.0
103,DrugService,true,5.0,1.457448554917E12,4.0
103,AssistanceService,true,16.9

104,AlarmService2,true,12.0,1.457448554926E12,3.0
104,AssistanceService,true,12.0

105,AlarmService2,false
105,AlarmService2,true,12.0,1.457448555936E12,15.0
105,AssistanceService,true,12.0

106,MedicalService5,false
106,MedicalService5,true,11.9,1.457448556968E12,15.0
106,AlarmService2,true,12.0,1.457448556983E12,14.0
106,AssistanceService,true,23.9

107,AlarmService2,true,12.0,1.457448557014E12,7.0
107,AssistanceService,true,12.0

108,AlarmService2,true,12.0,1.45744855703E12,6.0
108,AssistanceService,true,12.0

109,MedicalService5,true,11.9,1.457448557043E12,5.0
109,DrugService,true,5.0,1.457448557048E12,4.0
109,AssistanceService,true,16.9

110,MedicalService5,true,11.9,1.457448557058E12,5.0
110,DrugService,true,5.0,1.457448557063E12,4.0
110,AssistanceService,true,16.9

111,MedicalService5,true,11.9,1.457448557072E12,4.0
111,DrugService,true,5.0,1.457448557076E12,3.0
111,AssistanceService,true,16.9

112,MedicalService5,true,11.9,1.457448557085E12,4.0
112,AlarmService2,true,12.0,1.457448557089E12,4.0
112,AssistanceService,true,23.9

113,MedicalService5,true,11.9,1.457448557098E12,4.0
113,DrugService,true,5.0,1.457448557102E12,5.0
113,AssistanceService,true,16.9

114,MedicalService5,true,11.9,1.457448557113E12,4.0
114,DrugService,true,5.0,1.457448557117E12,3.0
114,AssistanceService,true,16.9

115,MedicalService5,true,11.9,1.457448557126E12,4.0
115,DrugService,true,5.0,1.45744855713E12,3.0
115,AssistanceService,true,16.9

116,AlarmService2,true,12.0,1.457448557139E12,4.0
116,AssistanceService,true,12.0

117,AlarmService2,true,12.0,1.457448557149E12,4.0
117,AssistanceService,true,12.0

118,AlarmService2,true,12.0,1.457448557158E12,4.0
118,AssistanceService,true,12.0

119,MedicalService5,true,11.9,1.457448557168E12,4.0
119,DrugService,true,5.0,1.457448557172E12,4.0
119,AssistanceService,true,16.9

120,AlarmService2,true,12.0,1.457448557182E12,4.0
120,AssistanceService,true,12.0

121,AlarmService2,true,12.0,1.457448557191E12,4.0
121,AssistanceService,true,12.0

122,MedicalService5,true,11.9,1.457448557201E12,10.0
122,AlarmService2,true,12.0,1.457448557211E12,4.0
122,AssistanceService,true,23.9

123,AlarmService2,true,12.0,1.45744855722E12,5.0
123,AssistanceService,true,12.0

124,AlarmService2,true,12.0,1.45744855723E12,4.0
124,AssistanceService,true,12.0

125,MedicalService5,true,11.9,1.457448557238E12,5.0
125,DrugService,true,5.0,1.457448557243E12,3.0
125,AssistanceService,true,16.9

126,MedicalService5,true,11.9,1.457448557252E12,4.0
126,DrugService,true,5.0,1.457448557256E12,4.0
126,AssistanceService,true,16.9

127,MedicalService5,true,11.9,1.457448557265E12,4.0
127,DrugService,true,5.0,1.457448557269E12,5.0
127,AssistanceService,true,16.9

128,MedicalService5,true,11.9,1.457448557278E12,4.0
128,DrugService,true,5.0,1.457448557282E12,5.0
128,AssistanceService,true,16.9

129,AlarmService2,true,12.0,1.457448557291E12,4.0
129,AssistanceService,true,12.0

130,AlarmService2,true,12.0,1.457448557301E12,4.0
130,AssistanceService,true,12.0

131,MedicalService5,true,11.9,1.45744855731E12,4.0
131,DrugService,true,5.0,1.457448557314E12,4.0
131,AssistanceService,true,16.9

132,MedicalService5,true,11.9,1.457448557323E12,7.0
132,DrugService,true,5.0,1.45744855733E12,4.0
132,AssistanceService,true,16.9

133,MedicalService5,true,11.9,1.45744855734E12,4.0
133,DrugService,true,5.0,1.457448557344E12,10.0
133,AssistanceService,true,16.9

134,AlarmService2,true,12.0,1.457448557369E12,12.0
134,AssistanceService,true,12.0

135,MedicalService5,true,11.9,1.457448557391E12,9.0
135,DrugService,true,5.0,1.4574485574E12,7.0
135,AssistanceService,true,16.9

136,AlarmService2,true,12.0,1.457448557417E12,5.0
136,AssistanceService,true,12.0

137,AlarmService2,true,12.0,1.457448557428E12,6.0
137,AssistanceService,true,12.0

138,MedicalService5,true,11.9,1.457448557439E12,5.0
138,AlarmService2,true,12.0,1.457448557444E12,4.0
138,AssistanceService,true,23.9

139,MedicalService5,true,11.9,1.457448557453E12,4.0
139,DrugService,true,5.0,1.457448557457E12,4.0
139,AssistanceService,true,16.9

140,MedicalService5,false
140,MedicalService5,true,11.9,1.457448558469E12,4.0
140,AlarmService2,true,12.0,1.457448558473E12,4.0
140,AssistanceService,true,23.9

141,MedicalService5,true,11.9,1.457448558484E12,4.0
141,DrugService,true,5.0,1.457448558488E12,4.0
141,AssistanceService,true,16.9

142,MedicalService5,true,11.9,1.457448558498E12,4.0
142,AlarmService2,true,12.0,1.457448558502E12,3.0
142,AssistanceService,true,23.9

143,MedicalService5,true,11.9,1.457448558511E12,4.0
143,DrugService,true,5.0,1.457448558515E12,4.0
143,AssistanceService,true,16.9

144,AlarmService2,true,12.0,1.457448558524E12,4.0
144,AssistanceService,true,12.0

145,MedicalService5,true,11.9,1.457448558533E12,4.0
145,AlarmService2,true,12.0,1.457448558537E12,4.0
145,AssistanceService,true,23.9

146,MedicalService5,true,11.9,1.457448558546E12,4.0
146,DrugService,true,5.0,1.457448558551E12,4.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.45744855856E12,4.0
147,AlarmService2,true,12.0,1.457448558564E12,4.0
147,AssistanceService,true,23.9

148,MedicalService5,true,11.9,1.457448558573E12,4.0
148,DrugService,true,5.0,1.457448558577E12,4.0
148,AssistanceService,true,16.9

149,AlarmService2,true,12.0,1.457448558586E12,4.0
149,AssistanceService,true,12.0

150,AlarmService2,true,12.0,1.457448558595E12,4.0
150,AssistanceService,true,12.0

151,MedicalService5,true,11.9,1.457448558604E12,5.0
151,DrugService,true,5.0,1.457448558609E12,4.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.457448558618E12,4.0
152,AlarmService2,true,12.0,1.457448558622E12,4.0
152,AssistanceService,true,23.9

153,MedicalService5,true,11.9,1.457448558632E12,4.0
153,DrugService,true,5.0,1.457448558636E12,3.0
153,AssistanceService,true,16.9

154,MedicalService5,true,11.9,1.457448558645E12,4.0
154,DrugService,true,5.0,1.457448558649E12,4.0
154,AssistanceService,true,16.9

155,AlarmService2,true,12.0,1.457448558659E12,5.0
155,AssistanceService,true,12.0

156,AlarmService2,true,12.0,1.45744855867E12,5.0
156,AssistanceService,true,12.0

157,MedicalService5,true,11.9,1.457448558681E12,5.0
157,AlarmService2,true,12.0,1.457448558686E12,4.0
157,AssistanceService,true,23.9

158,AlarmService2,true,12.0,1.457448558695E12,4.0
158,AssistanceService,true,12.0

159,MedicalService5,true,11.9,1.457448558704E12,5.0
159,DrugService,true,5.0,1.457448558709E12,4.0
159,AssistanceService,true,16.9

160,MedicalService5,false
160,MedicalService5,true,11.9,1.457448559719E12,7.0
160,AlarmService2,true,12.0,1.457448559726E12,8.0
160,AssistanceService,true,23.9

161,MedicalService5,true,11.9,1.457448559745E12,4.0
161,DrugService,true,5.0,1.457448559749E12,4.0
161,AssistanceService,true,16.9

162,AlarmService2,true,12.0,1.457448559759E12,3.0
162,AssistanceService,true,12.0

163,MedicalService5,true,11.9,1.457448559768E12,4.0
163,AlarmService2,true,12.0,1.457448559772E12,4.0
163,AssistanceService,true,23.9

164,AlarmService2,true,12.0,1.457448559781E12,4.0
164,AssistanceService,true,12.0

165,MedicalService5,true,11.9,1.45744855979E12,4.0
165,DrugService,true,5.0,1.457448559794E12,4.0
165,AssistanceService,true,16.9

166,MedicalService5,true,11.9,1.457448559803E12,4.0
166,AlarmService2,true,12.0,1.457448559807E12,4.0
166,AssistanceService,true,23.9

167,MedicalService5,true,11.9,1.457448559823E12,4.0
167,DrugService,true,5.0,1.457448559827E12,4.0
167,AssistanceService,true,16.9

168,MedicalService5,true,11.9,1.457448559836E12,4.0
168,DrugService,true,5.0,1.45744855984E12,4.0
168,AssistanceService,true,16.9

169,AlarmService2,true,12.0,1.457448559849E12,4.0
169,AssistanceService,true,12.0

170,AlarmService2,true,12.0,1.457448559858E12,4.0
170,AssistanceService,true,12.0

171,AlarmService2,true,12.0,1.457448559867E12,4.0
171,AssistanceService,true,12.0

172,MedicalService5,true,11.9,1.457448559877E12,5.0
172,AlarmService2,true,12.0,1.457448559882E12,4.0
172,AssistanceService,true,23.9

173,MedicalService5,true,11.9,1.457448559892E12,3.0
173,AlarmService2,true,12.0,1.457448559895E12,5.0
173,AssistanceService,true,23.9

174,AlarmService2,true,12.0,1.457448559904E12,5.0
174,AssistanceService,true,12.0

175,MedicalService5,true,11.9,1.457448559913E12,5.0
175,DrugService,true,5.0,1.457448559918E12,3.0
175,AssistanceService,true,16.9

176,MedicalService5,false
176,MedicalService5,true,11.9,1.457448560928E12,14.0
176,DrugService,true,5.0,1.457448560942E12,7.0
176,AssistanceService,true,16.9

177,AlarmService2,true,12.0,1.45744856096E12,8.0
177,AssistanceService,true,12.0

178,MedicalService5,true,11.9,1.457448560975E12,5.0
178,DrugService,true,5.0,1.45744856098E12,4.0
178,AssistanceService,true,16.9

179,AlarmService2,true,12.0,1.457448560989E12,5.0
179,AssistanceService,true,12.0

180,MedicalService5,true,11.9,1.457448561E12,4.0
180,AlarmService2,true,12.0,1.457448561004E12,4.0
180,AssistanceService,true,23.9

181,AlarmService2,true,12.0,1.457448561014E12,3.0
181,AssistanceService,true,12.0

182,MedicalService5,true,11.9,1.457448561023E12,5.0
182,DrugService,true,5.0,1.457448561028E12,5.0
182,AssistanceService,true,16.9

183,MedicalService5,true,11.9,1.457448561038E12,4.0
183,DrugService,true,5.0,1.457448561042E12,5.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.457448561051E12,4.0
184,DrugService,true,5.0,1.457448561055E12,4.0
184,AssistanceService,true,16.9

185,MedicalService5,true,11.9,1.457448561065E12,4.0
185,DrugService,true,5.0,1.457448561069E12,3.0
185,AssistanceService,true,16.9

186,AlarmService2,true,12.0,1.457448561078E12,4.0
186,AssistanceService,true,12.0

187,MedicalService5,true,11.9,1.457448561087E12,4.0
187,AlarmService2,true,12.0,1.457448561091E12,4.0
187,AssistanceService,true,23.9

188,MedicalService5,true,11.9,1.457448561102E12,4.0
188,AlarmService2,true,12.0,1.457448561107E12,4.0
188,AssistanceService,true,23.9

189,MedicalService5,true,11.9,1.457448561116E12,4.0
189,AlarmService2,true,12.0,1.45744856112E12,5.0
189,AssistanceService,true,23.9

190,MedicalService5,true,11.9,1.45744856113E12,5.0
190,AlarmService2,true,12.0,1.457448561135E12,4.0
190,AssistanceService,true,23.9

191,MedicalService5,true,11.9,1.457448561145E12,5.0
191,DrugService,true,5.0,1.45744856115E12,4.0
191,AssistanceService,true,16.9

192,MedicalService5,true,11.9,1.457448561159E12,5.0
192,AlarmService2,true,12.0,1.457448561164E12,3.0
192,AssistanceService,true,23.9

193,AlarmService2,true,12.0,1.457448561172E12,4.0
193,AssistanceService,true,12.0

194,MedicalService5,true,11.9,1.457448561182E12,3.0
194,AlarmService2,true,12.0,1.457448561185E12,5.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.457448561195E12,4.0
195,DrugService,true,5.0,1.457448561199E12,4.0
195,AssistanceService,true,16.9

196,AlarmService2,true,12.0,1.457448561209E12,4.0
196,AssistanceService,true,12.0

197,AlarmService2,true,12.0,1.457448561219E12,4.0
197,AssistanceService,true,12.0

198,MedicalService5,true,11.9,1.457448561228E12,4.0
198,AlarmService2,true,12.0,1.457448561232E12,4.0
198,AssistanceService,true,23.9

199,AlarmService2,false
199,AlarmService2,true,12.0,1.457448562241E12,13.0
199,AssistanceService,true,12.0

200,MedicalService5,true,11.9,1.457448562267E12,7.0
200,DrugService,true,5.0,1.457448562274E12,8.0
200,AssistanceService,true,16.9

201,MedicalService5,true,11.9,1.457448562292E12,5.0
201,DrugService,true,5.0,1.457448562297E12,4.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.457448562307E12,4.0
202,AlarmService2,true,12.0,1.457448562311E12,4.0
202,AssistanceService,true,23.9

203,MedicalService5,true,11.9,1.45744856232E12,4.0
203,DrugService,true,5.0,1.457448562324E12,4.0
203,AssistanceService,true,16.9

204,AlarmService2,true,12.0,1.457448562334E12,4.0
204,AssistanceService,true,12.0

205,MedicalService5,true,11.9,1.457448562351E12,9.0
205,DrugService,true,5.0,1.45744856236E12,10.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.45744856238E12,12.0
206,AlarmService2,true,12.0,1.457448562392E12,10.0
206,AssistanceService,true,23.9

207,MedicalService5,true,11.9,1.457448562408E12,7.0
207,DrugService,true,5.0,1.457448562415E12,4.0
207,AssistanceService,true,16.9

208,MedicalService5,true,11.9,1.457448562424E12,6.0
208,DrugService,true,5.0,1.45744856243E12,4.0
208,AssistanceService,true,16.9

209,MedicalService5,true,11.9,1.457448562439E12,4.0
209,AlarmService2,true,12.0,1.457448562443E12,4.0
209,AssistanceService,true,23.9

210,MedicalService5,true,11.9,1.457448562454E12,7.0
210,AlarmService2,true,12.0,1.457448562461E12,4.0
210,AssistanceService,true,23.9

211,MedicalService5,true,11.9,1.457448562478E12,5.0
211,AlarmService2,true,12.0,1.457448562483E12,3.0
211,AssistanceService,true,23.9

212,AlarmService2,true,12.0,1.457448562491E12,5.0
212,AssistanceService,true,12.0

213,MedicalService5,true,11.9,1.457448562501E12,4.0
213,AlarmService2,true,12.0,1.457448562505E12,5.0
213,AssistanceService,true,23.9

214,MedicalService5,true,11.9,1.457448562516E12,4.0
214,AlarmService2,true,12.0,1.45744856252E12,4.0
214,AssistanceService,true,23.9

215,MedicalService5,true,11.9,1.45744856253E12,4.0
215,AlarmService2,true,12.0,1.457448562534E12,5.0
215,AssistanceService,true,23.9

216,MedicalService5,true,11.9,1.457448562543E12,5.0
216,DrugService,true,5.0,1.457448562548E12,3.0
216,AssistanceService,true,16.9

217,AlarmService2,true,12.0,1.457448562557E12,5.0
217,AssistanceService,true,12.0

218,MedicalService5,true,11.9,1.457448562568E12,5.0
218,DrugService,true,5.0,1.457448562573E12,4.0
218,AssistanceService,true,16.9

219,MedicalService5,false
219,MedicalService5,true,11.9,1.457448563584E12,4.0
219,AlarmService2,true,12.0,1.457448563588E12,4.0
