27,AlarmService2,true,12.0,1.457434470809E12,5.0
27,AssistanceService,true,23.9

28,MedicalService5,true,11.9,1.457434470819E12,5.0
28,AlarmService2,true,12.0,1.457434470824E12,4.0
28,AssistanceService,true,23.9

29,AlarmService2,true,12.0,1.457434470833E12,5.0
29,AssistanceService,true,12.0

30,AlarmService2,true,12.0,1.457434470843E12,4.0
30,AssistanceService,true,12.0

31,MedicalService5,true,11.9,1.457434470852E12,5.0
31,DrugService,true,5.0,1.457434470857E12,4.0
31,AssistanceService,true,16.9

32,MedicalService5,true,11.9,1.457434470866E12,4.0
32,DrugService,true,5.0,1.45743447087E12,4.0
32,AssistanceService,true,16.9

33,MedicalService5,true,11.9,1.457434470879E12,5.0
33,DrugService,true,5.0,1.457434470884E12,3.0
33,AssistanceService,true,16.9

34,AlarmService2,true,12.0,1.457434470894E12,4.0
34,AssistanceService,true,12.0

35,AlarmService2,true,12.0,1.457434470904E12,5.0
35,AssistanceService,true,12.0

36,MedicalService5,true,11.9,1.457434470915E12,4.0
36,DrugService,true,5.0,1.457434470919E12,4.0
36,AssistanceService,true,16.9

37,AlarmService2,true,12.0,1.457434470928E12,4.0
37,AssistanceService,true,12.0

38,AlarmService2,true,12.0,1.457434470939E12,3.0
38,AssistanceService,true,12.0

39,MedicalService5,true,11.9,1.457434470948E12,4.0
39,AlarmService2,true,12.0,1.457434470952E12,4.0
39,AssistanceService,true,23.9

40,MedicalService5,true,11.9,1.457434470962E12,4.0
40,DrugService,true,5.0,1.457434470966E12,4.0
40,AssistanceService,true,16.9

41,MedicalService5,true,11.9,1.457434470975E12,6.0
41,AlarmService2,true,12.0,1.457434470981E12,5.0
41,AssistanceService,true,23.9

42,MedicalService5,true,11.9,1.457434470996E12,4.0
42,DrugService,true,5.0,1.457434471E12,4.0
42,AssistanceService,true,16.9

43,MedicalService5,true,11.9,1.457434471011E12,4.0
43,AlarmService2,true,12.0,1.457434471015E12,4.0
43,AssistanceService,true,23.9

44,MedicalService5,true,11.9,1.457434471024E12,4.0
44,AlarmService2,true,12.0,1.457434471028E12,4.0
44,AssistanceService,true,23.9

45,MedicalService5,true,11.9,1.457434471037E12,4.0
45,DrugService,true,5.0,1.457434471041E12,4.0
45,AssistanceService,true,16.9

46,MedicalService5,true,11.9,1.45743447105E12,5.0
46,AlarmService2,true,12.0,1.457434471055E12,5.0
46,AssistanceService,true,23.9

47,MedicalService5,true,11.9,1.457434471065E12,5.0
47,DrugService,true,5.0,1.45743447107E12,4.0
47,AssistanceService,true,16.9

48,MedicalService5,true,11.9,1.45743447108E12,4.0
48,DrugService,true,5.0,1.457434471085E12,4.0
48,AssistanceService,true,16.9

49,MedicalService5,true,11.9,1.457434471094E12,5.0
49,AlarmService2,true,12.0,1.457434471099E12,4.0
49,AssistanceService,true,23.9

50,AlarmService2,true,12.0,1.45743447111E12,7.0
50,AssistanceService,true,12.0

51,MedicalService5,false
51,MedicalService5,true,11.9,1.457434472126E12,5.0
51,AlarmService2,true,12.0,1.457434472131E12,5.0
51,AssistanceService,true,23.9

52,MedicalService5,true,11.9,1.457434472142E12,4.0
52,DrugService,true,5.0,1.457434472146E12,4.0
52,AssistanceService,true,16.9

53,MedicalService5,true,11.9,1.457434472156E12,4.0
53,DrugService,true,5.0,1.45743447216E12,4.0
53,AssistanceService,true,16.9

54,MedicalService5,true,11.9,1.45743447217E12,5.0
54,DrugService,true,5.0,1.457434472175E12,5.0
54,AssistanceService,true,16.9

55,MedicalService5,true,11.9,1.457434472186E12,4.0
55,AlarmService2,true,12.0,1.45743447219E12,5.0
55,AssistanceService,true,23.9

56,MedicalService5,true,11.9,1.4574344722E12,5.0
56,DrugService,true,5.0,1.457434472205E12,4.0
56,AssistanceService,true,16.9

57,AlarmService2,true,12.0,1.457434472215E12,4.0
57,AssistanceService,true,12.0

58,AlarmService2,true,12.0,1.457434472224E12,4.0
58,AssistanceService,true,12.0

59,AlarmService2,true,12.0,1.457434472235E12,5.0
59,AssistanceService,true,12.0

60,MedicalService5,true,11.9,1.457434472246E12,5.0
60,AlarmService2,true,12.0,1.457434472251E12,3.0
60,AssistanceService,true,23.9

61,AlarmService2,true,12.0,1.457434472292E12,4.0
61,AssistanceService,true,12.0

62,AlarmService2,true,12.0,1.457434472301E12,4.0
62,AssistanceService,true,12.0

63,MedicalService5,true,11.9,1.45743447231E12,4.0
63,DrugService,true,5.0,1.457434472315E12,3.0
63,AssistanceService,true,16.9

64,MedicalService5,true,11.9,1.457434472331E12,8.0
64,DrugService,true,5.0,1.457434472339E12,16.0
64,AssistanceService,true,16.9

65,MedicalService5,true,11.9,1.45743447237E12,13.0
65,DrugService,true,5.0,1.457434472383E12,13.0
65,AssistanceService,true,16.9

66,MedicalService5,true,11.9,1.457434472402E12,5.0
66,DrugService,true,5.0,1.457434472407E12,5.0
66,AssistanceService,true,16.9

67,MedicalService5,true,11.9,1.457434472418E12,5.0
67,AlarmService2,true,12.0,1.457434472423E12,5.0
67,AssistanceService,true,23.9

68,MedicalService5,true,11.9,1.45743447244E12,7.0
68,DrugService,true,5.0,1.457434472447E12,5.0
68,AssistanceService,true,16.9

69,MedicalService5,true,11.9,1.457434472458E12,5.0
69,AlarmService2,true,12.0,1.457434472463E12,4.0
69,AssistanceService,true,23.9

70,MedicalService5,true,11.9,1.457434472472E12,4.0
70,DrugService,true,5.0,1.457434472476E12,4.0
70,AssistanceService,true,16.9

71,MedicalService5,true,11.9,1.457434472486E12,8.0
71,DrugService,true,5.0,1.457434472494E12,5.0
71,AssistanceService,true,16.9

72,MedicalService5,true,11.9,1.457434472505E12,6.0
72,DrugService,true,5.0,1.457434472511E12,4.0
72,AssistanceService,true,16.9

73,MedicalService5,true,11.9,1.457434472521E12,4.0
73,DrugService,true,5.0,1.457434472525E12,4.0
73,AssistanceService,true,16.9

74,MedicalService5,true,11.9,1.457434472535E12,3.0
74,AlarmService2,true,12.0,1.457434472539E12,4.0
74,AssistanceService,true,23.9

75,MedicalService5,true,11.9,1.45743447255E12,4.0
75,DrugService,true,5.0,1.457434472554E12,7.0
75,AssistanceService,true,16.9

76,MedicalService5,true,11.9,1.457434472567E12,5.0
76,DrugService,true,5.0,1.457434472572E12,5.0
76,AssistanceService,true,16.9

77,AlarmService2,true,12.0,1.457434472583E12,6.0
77,AssistanceService,true,12.0

78,MedicalService5,true,11.9,1.457434472596E12,6.0
78,AlarmService2,true,12.0,1.457434472603E12,5.0
78,AssistanceService,true,23.9

79,MedicalService5,true,11.9,1.457434472615E12,4.0
79,DrugService,true,5.0,1.457434472619E12,7.0
79,AssistanceService,true,16.9

80,AlarmService2,true,12.0,1.457434472633E12,4.0
80,AssistanceService,true,12.0

81,MedicalService5,true,11.9,1.457434472643E12,5.0
81,DrugService,true,5.0,1.457434472648E12,5.0
81,AssistanceService,true,16.9

82,MedicalService5,true,11.9,1.457434472658E12,5.0
82,DrugService,true,5.0,1.457434472663E12,4.0
82,AssistanceService,true,16.9

83,MedicalService5,true,11.9,1.457434472672E12,5.0
83,DrugService,true,5.0,1.457434472677E12,3.0
83,AssistanceService,true,16.9

84,AlarmService2,true,12.0,1.457434472686E12,4.0
84,AssistanceService,true,12.0

85,MedicalService5,true,11.9,1.457434472695E12,12.0
85,DrugService,true,5.0,1.457434472707E12,5.0
85,AssistanceService,true,16.9

86,MedicalService5,true,11.9,1.457434472717E12,4.0
86,AlarmService2,true,12.0,1.457434472721E12,5.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457434472731E12,4.0
87,DrugService,true,5.0,1.457434472735E12,4.0
87,AssistanceService,true,16.9

88,MedicalService5,true,11.9,1.457434472745E12,4.0
88,DrugService,true,5.0,1.457434472749E12,4.0
88,AssistanceService,true,16.9

89,MedicalService5,true,11.9,1.457434472758E12,5.0
89,DrugService,true,5.0,1.457434472763E12,3.0
89,AssistanceService,true,16.9

90,MedicalService5,true,11.9,1.457434472772E12,4.0
90,DrugService,true,5.0,1.457434472776E12,4.0
90,AssistanceService,true,16.9

91,AlarmService2,true,12.0,1.457434472786E12,3.0
91,AssistanceService,true,12.0

92,MedicalService5,true,11.9,1.457434472795E12,5.0
92,DrugService,true,5.0,1.457434472801E12,3.0
92,AssistanceService,true,16.9

93,AlarmService2,true,12.0,1.457434472811E12,4.0
93,AssistanceService,true,12.0

94,MedicalService5,true,11.9,1.457434472821E12,4.0
94,AlarmService2,true,12.0,1.457434472825E12,5.0
94,AssistanceService,true,23.9

95,MedicalService5,true,11.9,1.457434472836E12,4.0
95,DrugService,true,5.0,1.45743447284E12,4.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.457434472849E12,6.0
96,AlarmService2,true,12.0,1.457434472855E12,5.0
96,AssistanceService,true,23.9

97,MedicalService5,true,11.9,1.457434472866E12,4.0
97,DrugService,true,5.0,1.45743447287E12,4.0
97,AssistanceService,true,16.9

98,AlarmService2,true,12.0,1.45743447288E12,5.0
98,AssistanceService,true,12.0

99,AlarmService2,true,12.0,1.45743447289E12,4.0
99,AssistanceService,true,12.0

100,MedicalService5,true,11.9,1.457434472899E12,5.0
100,DrugService,true,5.0,1.457434472904E12,4.0
100,AssistanceService,true,16.9

101,MedicalService5,false
101,MedicalService5,true,11.9,1.457434473915E12,16.0
101,AlarmService2,true,12.0,1.457434473931E12,15.0
101,AssistanceService,true,23.9

102,AlarmService2,true,12.0,1.457434473968E12,15.0
102,AssistanceService,true,12.0

103,AlarmService2,true,12.0,1.457434474004E12,15.0
103,AssistanceService,true,12.0

104,MedicalService5,true,11.9,1.457434474035E12,10.0
104,DrugService,true,5.0,1.457434474045E12,9.0
104,AssistanceService,true,16.9

105,MedicalService5,true,11.9,1.457434474066E12,13.0
105,DrugService,true,5.0,1.457434474079E12,9.0
105,AssistanceService,true,16.9

106,AlarmService2,true,12.0,1.457434474101E12,9.0
106,AssistanceService,true,12.0

107,AlarmService2,true,12.0,1.457434474125E12,9.0
107,AssistanceService,true,12.0

108,MedicalService5,true,11.9,1.457434474156E12,10.0
108,DrugService,true,5.0,1.457434474166E12,9.0
108,AssistanceService,true,16.9

109,MedicalService5,true,11.9,1.457434474184E12,5.0
109,DrugService,true,5.0,1.457434474189E12,6.0
109,AssistanceService,true,16.9

110,AlarmService2,true,12.0,1.457434474201E12,5.0
110,AssistanceService,true,12.0

111,MedicalService5,true,11.9,1.457434474213E12,5.0
111,DrugService,true,5.0,1.457434474218E12,4.0
111,AssistanceService,true,16.9

112,AlarmService2,true,12.0,1.457434474228E12,5.0
112,AssistanceService,true,12.0

113,MedicalService5,true,11.9,1.457434474237E12,5.0
113,AlarmService2,true,12.0,1.457434474242E12,4.0
113,AssistanceService,true,23.9

114,MedicalService5,true,11.9,1.45743447425E12,5.0
114,AlarmService2,true,12.0,1.457434474255E12,4.0
114,AssistanceService,true,23.9

115,MedicalService5,true,11.9,1.457434474264E12,4.0
115,DrugService,true,5.0,1.457434474268E12,5.0
115,AssistanceService,true,16.9

116,AlarmService2,false
116,AlarmService2,true,12.0,1.45743447528E12,13.0
116,AssistanceService,true,12.0

117,MedicalService5,true,11.9,1.457434475314E12,8.0
117,AlarmService2,true,12.0,1.457434475322E12,8.0
117,AssistanceService,true,23.9

118,MedicalService5,true,11.9,1.457434475341E12,7.0
118,AlarmService2,true,12.0,1.457434475348E12,15.0
118,AssistanceService,true,23.9

119,MedicalService5,true,11.9,1.457434475377E12,13.0
119,DrugService,true,5.0,1.45743447539E12,8.0
119,AssistanceService,true,16.9

120,MedicalService5,true,11.9,1.457434475405E12,6.0
120,DrugService,true,5.0,1.457434475411E12,5.0
120,AssistanceService,true,16.9

121,MedicalService5,true,11.9,1.457434475423E12,8.0
121,DrugService,true,5.0,1.457434475431E12,5.0
121,AssistanceService,true,16.9

122,AlarmService2,true,12.0,1.457434475445E12,5.0
122,AssistanceService,true,12.0

123,MedicalService5,true,11.9,1.457434475455E12,5.0
123,DrugService,true,5.0,1.45743447546E12,4.0
123,AssistanceService,true,16.9

124,MedicalService5,true,11.9,1.457434475471E12,4.0
124,AlarmService2,true,12.0,1.457434475475E12,4.0
124,AssistanceService,true,23.9

125,MedicalService5,true,11.9,1.457434475484E12,4.0
125,DrugService,true,5.0,1.457434475488E12,6.0
125,AssistanceService,true,16.9

126,AlarmService2,true,12.0,1.457434475502E12,4.0
126,AssistanceService,true,12.0

127,MedicalService5,true,11.9,1.457434475512E12,5.0
127,DrugService,true,5.0,1.457434475517E12,3.0
127,AssistanceService,true,16.9

128,MedicalService5,false
128,MedicalService5,true,11.9,1.457434476527E12,13.0
128,DrugService,true,5.0,1.457434476541E12,30.0
128,AssistanceService,true,16.9

129,MedicalService5,true,11.9,1.457434476584E12,8.0
129,DrugService,true,5.0,1.457434476592E12,6.0
129,AssistanceService,true,16.9

130,MedicalService5,false
130,MedicalService5,true,11.9,1.457434477608E12,13.0
130,AlarmService2,true,12.0,1.457434477621E12,9.0
130,AssistanceService,true,23.9

131,AlarmService2,true,12.0,1.457434477642E12,8.0
131,AssistanceService,true,12.0

132,MedicalService5,true,11.9,1.457434477657E12,6.0
132,DrugService,true,5.0,1.457434477663E12,5.0
132,AssistanceService,true,16.9

133,AlarmService2,true,12.0,1.457434477673E12,5.0
133,AssistanceService,true,12.0

134,MedicalService5,true,11.9,1.457434477683E12,4.0
134,DrugService,true,5.0,1.457434477688E12,4.0
134,AssistanceService,true,16.9

135,MedicalService5,true,11.9,1.457434477698E12,4.0
135,DrugService,true,5.0,1.457434477702E12,4.0
135,AssistanceService,true,16.9

136,MedicalService5,true,11.9,1.457434477711E12,6.0
136,DrugService,true,5.0,1.457434477717E12,3.0
136,AssistanceService,true,16.9

137,AlarmService2,true,12.0,1.457434477726E12,4.0
137,AssistanceService,true,12.0

138,MedicalService5,true,11.9,1.457434477734E12,5.0
138,AlarmService2,true,12.0,1.457434477739E12,3.0
138,AssistanceService,true,23.9

139,MedicalService5,true,11.9,1.457434477748E12,4.0
139,AlarmService2,true,12.0,1.457434477752E12,4.0
139,AssistanceService,true,23.9

140,MedicalService5,true,11.9,1.457434477761E12,6.0
140,DrugService,true,5.0,1.457434477767E12,4.0
140,AssistanceService,true,16.9

141,MedicalService5,true,11.9,1.457434477778E12,4.0
141,DrugService,true,5.0,1.457434477782E12,5.0
141,AssistanceService,true,16.9

142,AlarmService2,false
142,AlarmService2,true,12.0,1.457434478822E12,7.0
142,AssistanceService,true,12.0

143,AlarmService2,true,12.0,1.457434478839E12,7.0
143,AssistanceService,true,12.0

144,MedicalService5,true,11.9,1.457434478854E12,7.0
144,AlarmService2,true,12.0,1.457434478861E12,6.0
144,AssistanceService,true,23.9

145,AlarmService2,true,12.0,1.457434478874E12,5.0
145,AssistanceService,true,12.0

146,MedicalService5,true,11.9,1.457434478888E12,6.0
146,DrugService,true,5.0,1.457434478894E12,5.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.457434478908E12,6.0
147,AlarmService2,true,12.0,1.457434478914E12,6.0
147,AssistanceService,true,23.9

148,AlarmService2,true,12.0,1.457434478928E12,8.0
148,AssistanceService,true,12.0

149,MedicalService5,true,11.9,1.457434478945E12,7.0
149,AlarmService2,true,12.0,1.457434478952E12,7.0
149,AssistanceService,true,23.9

150,AlarmService2,true,12.0,1.457434478967E12,13.0
150,AssistanceService,true,12.0

151,AlarmService2,true,12.0,1.457434478987E12,5.0
151,AssistanceService,true,12.0

152,MedicalService5,true,11.9,1.457434478998E12,5.0
152,DrugService,true,5.0,1.457434479003E12,4.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.457434479012E12,4.0
153,DrugService,true,5.0,1.457434479016E12,5.0
153,AssistanceService,true,16.9

154,AlarmService2,true,12.0,1.457434479026E12,5.0
154,AssistanceService,true,12.0

155,AlarmService2,true,12.0,1.45743447904E12,5.0
155,AssistanceService,true,12.0

156,MedicalService5,true,11.9,1.457434479051E12,5.0
156,DrugService,true,5.0,1.457434479056E12,5.0
156,AssistanceService,true,16.9

157,MedicalService5,true,11.9,1.457434479069E12,13.0
157,DrugService,true,5.0,1.457434479082E12,8.0
157,AssistanceService,true,16.9

158,MedicalService5,true,11.9,1.457434479107E12,11.0
158,AlarmService2,true,12.0,1.457434479118E12,8.0
158,AssistanceService,true,23.9

159,MedicalService5,true,11.9,1.457434479137E12,10.0
159,DrugService,true,5.0,1.457434479147E12,7.0
159,AssistanceService,true,16.9

160,MedicalService5,true,11.9,1.457434479194E12,8.0
160,DrugService,true,5.0,1.457434479202E12,7.0
160,AssistanceService,true,16.9

161,MedicalService5,true,11.9,1.457434479218E12,7.0
161,DrugService,true,5.0,1.457434479225E12,6.0
161,AssistanceService,true,16.9

162,MedicalService5,true,11.9,1.457434479239E12,7.0
162,DrugService,true,5.0,1.457434479246E12,6.0
162,AssistanceService,true,16.9

163,MedicalService5,true,11.9,1.457434479261E12,6.0
163,AlarmService2,true,12.0,1.457434479267E12,6.0
163,AssistanceService,true,23.9

164,MedicalService5,true,11.9,1.457434479282E12,8.0
164,DrugService,true,5.0,1.45743447929E12,5.0
164,AssistanceService,true,16.9

165,MedicalService5,true,11.9,1.457434479303E12,7.0
165,AlarmService2,true,12.0,1.45743447931E12,5.0
165,AssistanceService,true,23.9

166,MedicalService5,true,11.9,1.457434479323E12,6.0
166,DrugService,true,5.0,1.457434479329E12,6.0
166,AssistanceService,true,16.9

167,MedicalService5,true,11.9,1.457434479344E12,17.0
167,AlarmService2,true,12.0,1.457434479362E12,16.0
167,AssistanceService,true,23.9

168,AlarmService2,true,12.0,1.457434479394E12,16.0
168,AssistanceService,true,12.0

169,MedicalService5,true,11.9,1.457434479419E12,11.0
169,DrugService,true,5.0,1.45743447943E12,5.0
169,AssistanceService,true,16.9

170,MedicalService5,true,11.9,1.457434479445E12,6.0
170,DrugService,true,5.0,1.457434479451E12,8.0
170,AssistanceService,true,16.9

171,AlarmService2,true,12.0,1.457434479469E12,8.0
171,AssistanceService,true,12.0

172,AlarmService2,true,12.0,1.457434479485E12,6.0
172,AssistanceService,true,12.0

173,MedicalService5,true,11.9,1.457434479504E12,6.0
173,DrugService,true,5.0,1.45743447951E12,6.0
173,AssistanceService,true,16.9

174,MedicalService5,true,11.9,1.457434479522E12,6.0
174,DrugService,true,5.0,1.457434479528E12,5.0
174,AssistanceService,true,16.9

175,MedicalService5,true,11.9,1.45743447954E12,5.0
175,AlarmService2,true,12.0,1.457434479546E12,5.0
175,AssistanceService,true,23.9

176,MedicalService5,true,11.9,1.457434479558E12,7.0
176,AlarmService2,true,12.0,1.457434479565E12,5.0
176,AssistanceService,true,23.9

177,MedicalService5,true,11.9,1.457434479577E12,5.0
177,DrugService,true,5.0,1.457434479582E12,5.0
177,AssistanceService,true,16.9

178,MedicalService5,true,11.9,1.457434479593E12,5.0
178,DrugService,true,5.0,1.457434479598E12,6.0
178,AssistanceService,true,16.9

179,AlarmService2,true,12.0,1.45743447961E12,5.0
179,AssistanceService,true,12.0

180,MedicalService5,true,11.9,1.457434479621E12,5.0
180,DrugService,true,5.0,1.457434479627E12,4.0
180,AssistanceService,true,16.9

181,AlarmService2,true,12.0,1.457434479638E12,6.0
181,AssistanceService,true,12.0

182,MedicalService5,true,11.9,1.457434479651E12,5.0
182,AlarmService2,true,12.0,1.457434479657E12,4.0
182,AssistanceService,true,23.9

183,MedicalService5,true,11.9,1.457434479668E12,7.0
183,AlarmService2,true,12.0,1.457434479675E12,5.0
183,AssistanceService,true,23.9

184,MedicalService5,true,11.9,1.457434479686E12,6.0
184,DrugService,true,5.0,1.457434479692E12,4.0
184,AssistanceService,true,16.9

185,MedicalService5,true,11.9,1.457434479703E12,6.0
185,AlarmService2,true,12.0,1.457434479709E12,5.0
185,AssistanceService,true,23.9

186,AlarmService2,true,12.0,1.45743447972E12,5.0
186,AssistanceService,true,12.0

187,AlarmService2,true,12.0,1.457434479732E12,4.0
187,AssistanceService,true,12.0

188,MedicalService5,true,11.9,1.457434479742E12,5.0
188,DrugService,true,5.0,1.457434479747E12,4.0
188,AssistanceService,true,16.9

189,MedicalService5,true,11.9,1.457434479758E12,4.0
189,DrugService,true,5.0,1.457434479762E12,5.0
189,AssistanceService,true,16.9

190,AlarmService2,true,12.0,1.457434479774E12,5.0
190,AssistanceService,true,12.0

191,AlarmService2,true,12.0,1.457434479785E12,6.0
191,AssistanceService,true,12.0

192,AlarmService2,true,12.0,1.457434479796E12,4.0
192,AssistanceService,true,12.0

193,MedicalService5,true,11.9,1.457434479807E12,4.0
193,DrugService,true,5.0,1.457434479811E12,5.0
193,AssistanceService,true,16.9

194,MedicalService5,true,11.9,1.457434479821E12,6.0
194,AlarmService2,true,12.0,1.457434479827E12,4.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.457434479837E12,5.0
195,DrugService,true,5.0,1.457434479842E12,4.0
195,AssistanceService,true,16.9

196,MedicalService5,true,11.9,1.457434479858E12,6.0
196,AlarmService2,true,12.0,1.457434479864E12,5.0
196,AssistanceService,true,23.9

197,AlarmService2,true,12.0,1.457434479876E12,6.0
197,AssistanceService,true,12.0

198,MedicalService5,true,11.9,1.457434479888E12,6.0
198,AlarmService2,true,12.0,1.457434479894E12,4.0
198,AssistanceService,true,23.9

199,AlarmService2,true,12.0,1.457434479904E12,6.0
199,AssistanceService,true,12.0

200,MedicalService5,true,11.9,1.457434479915E12,4.0
200,AlarmService2,true,12.0,1.457434479919E12,4.0
200,AssistanceService,true,23.9

201,MedicalService5,true,11.9,1.45743447993E12,5.0
201,DrugService,true,5.0,1.457434479935E12,4.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.457434479945E12,6.0
202,DrugService,true,5.0,1.457434479951E12,4.0
202,AssistanceService,true,16.9

203,MedicalService5,true,11.9,1.457434479961E12,4.0
203,DrugService,true,5.0,1.457434479965E12,4.0
203,AssistanceService,true,16.9

204,MedicalService5,true,11.9,1.457434479975E12,5.0
204,DrugService,true,5.0,1.457434479981E12,5.0
204,AssistanceService,true,16.9

205,MedicalService5,true,11.9,1.457434479992E12,5.0
205,DrugService,true,5.0,1.457434479997E12,5.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.457434480008E12,5.0
206,DrugService,true,5.0,1.457434480014E12,4.0
206,AssistanceService,true,16.9

207,AlarmService2,true,12.0,1.457434480024E12,5.0
207,AssistanceService,true,12.0

208,AlarmService2,true,12.0,1.457434480034E12,5.0
208,AssistanceService,true,12.0

209,MedicalService5,true,11.9,1.457434480045E12,4.0
209,DrugService,true,5.0,1.457434480049E12,4.0
209,AssistanceService,true,16.9

210,MedicalService5,true,11.9,1.457434480059E12,5.0
210,DrugService,true,5.0,1.457434480064E12,4.0
210,AssistanceService,true,16.9

211,MedicalService5,true,11.9,1.457434480075E12,5.0
211,AlarmService2,true,12.0,1.45743448008E12,4.0
211,AssistanceService,true,23.9

212,MedicalService5,true,11.9,1.45743448009E12,5.0
212,DrugService,true,5.0,1.457434480095E12,4.0
212,AssistanceService,true,16.9

213,MedicalService5,true,11.9,1.457434480105E12,5.0
213,AlarmService2,true,12.0,1.45743448011E12,4.0
213,AssistanceService,true,23.9

214,AlarmService2,true,12.0,1.45743448012E12,5.0
214,AssistanceService,true,12.0

215,MedicalService5,true,11.9,1.457434480132E12,5.0
215,DrugService,true,5.0,1.457434480138E12,5.0
215,AssistanceService,true,16.9

216,MedicalService5,true,11.9,1.457434480148E12,4.0
216,DrugService,true,5.0,1.457434480152E12,6.0
216,AssistanceService,true,16.9

217,MedicalService5,true,11.9,1.457434480164E12,5.0
217,DrugService,true,5.0,1.457434480169E12,4.0
217,AssistanceService,true,16.9

218,MedicalService5,true,11.9,1.457434480179E12,12.0
218,AlarmService2,true,12.0,1.457434480191E12,5.0
218,AssistanceService,true,23.9

219,MedicalService5,true,11.9,1.457434480202E12,6.0
219,DrugService,true,5.0,1.457434480208E12,4.0
219,AssistanceService,true,16.9

220,MedicalService5,true,11.9,1.457434480217E12,5.0
220,DrugService,true,5.0,1.457434480222E12,5.0
220,AssistanceService,true,16.9

221,MedicalService5,true,11.9,1.457434480233E12,6.0
221,DrugService,true,5.0,1.457434480239E12,6.0
221,AssistanceService,true,16.9

222,MedicalService5,true,11.9,1.457434480252E12,6.0
222,DrugService,true,5.0,1.457434480258E12,5.0
222,AssistanceService,true,16.9

223,AlarmService2,true,12.0,1.457434480269E12,6.0
223,AssistanceService,true,12.0

