38,MedicalService5,true,11.9,1.457458757645E12,4.0
38,DrugService,true,5.0,1.457458757649E12,5.0
38,AssistanceService,true,16.9

39,MedicalService5,true,11.9,1.45745875766E12,5.0
39,DrugService,true,5.0,1.457458757665E12,4.0
39,AssistanceService,true,16.9

40,MedicalService5,true,11.9,1.457458757675E12,4.0
40,DrugService,true,5.0,1.457458757679E12,4.0
40,AssistanceService,true,16.9

41,MedicalService5,false
41,MedicalService5,true,11.9,1.457458758744E12,16.0
41,AlarmService2,true,12.0,1.45745875876E12,10.0
41,AssistanceService,true,23.9

42,MedicalService5,true,11.9,1.45745875878E12,9.0
42,DrugService,true,5.0,1.457458758789E12,9.0
42,AssistanceService,true,16.9

43,MedicalService5,true,11.9,1.457458758808E12,4.0
43,DrugService,true,5.0,1.457458758812E12,4.0
43,AssistanceService,true,16.9

44,MedicalService5,true,11.9,1.457458758822E12,4.0
44,DrugService,true,5.0,1.457458758826E12,4.0
44,AssistanceService,true,16.9

45,AlarmService2,true,12.0,1.457458758836E12,4.0
45,AssistanceService,true,12.0

46,AlarmService2,false
46,AlarmService2,true,12.0,1.457458759893E12,7.0
46,AssistanceService,true,12.0

47,MedicalService5,true,11.9,1.457458759908E12,6.0
47,DrugService,true,5.0,1.457458759914E12,6.0
47,AssistanceService,true,16.9

48,MedicalService5,true,11.9,1.457458759928E12,6.0
48,DrugService,true,5.0,1.457458759934E12,5.0
48,AssistanceService,true,16.9

49,MedicalService5,true,11.9,1.457458759947E12,6.0
49,DrugService,true,5.0,1.457458759953E12,5.0
49,AssistanceService,true,16.9

50,MedicalService5,true,11.9,1.457458759963E12,4.0
50,DrugService,true,5.0,1.457458759967E12,4.0
50,AssistanceService,true,16.9

51,MedicalService5,true,11.9,1.457458759976E12,4.0
51,DrugService,true,5.0,1.45745875998E12,4.0
51,AssistanceService,true,16.9

52,AlarmService2,true,12.0,1.457458759989E12,4.0
52,AssistanceService,true,12.0

53,MedicalService5,true,11.9,1.457458759999E12,6.0
53,DrugService,true,5.0,1.457458760005E12,4.0
53,AssistanceService,true,16.9

54,AlarmService2,true,12.0,1.457458760014E12,5.0
54,AssistanceService,true,12.0

55,AlarmService2,true,12.0,1.457458760025E12,4.0
55,AssistanceService,true,12.0

56,MedicalService5,false
56,MedicalService5,true,11.9,1.457458761083E12,9.0
56,AlarmService2,true,12.0,1.457458761092E12,4.0
56,AssistanceService,true,23.9

57,AlarmService2,true,12.0,1.457458761103E12,3.0
57,AssistanceService,true,12.0

58,MedicalService5,true,11.9,1.457458761118E12,4.0
58,DrugService,true,5.0,1.457458761122E12,5.0
58,AssistanceService,true,16.9

59,MedicalService5,true,11.9,1.457458761132E12,4.0
59,DrugService,true,5.0,1.457458761136E12,4.0
59,AssistanceService,true,16.9

60,MedicalService5,true,11.9,1.457458761145E12,4.0
60,DrugService,true,5.0,1.45745876115E12,4.0
60,AssistanceService,true,16.9

61,MedicalService5,true,11.9,1.457458761159E12,4.0
61,AlarmService2,true,12.0,1.457458761163E12,4.0
61,AssistanceService,true,23.9

62,AlarmService2,true,12.0,1.457458761177E12,4.0
62,AssistanceService,true,12.0

63,AlarmService2,true,12.0,1.457458761189E12,5.0
63,AssistanceService,true,12.0

64,MedicalService5,true,11.9,1.4574587612E12,5.0
64,DrugService,true,5.0,1.457458761205E12,3.0
64,AssistanceService,true,16.9

65,MedicalService5,true,11.9,1.457458761214E12,4.0
65,AlarmService2,true,12.0,1.457458761218E12,4.0
65,AssistanceService,true,23.9

66,MedicalService5,true,11.9,1.457458761227E12,4.0
66,DrugService,true,5.0,1.457458761231E12,4.0
66,AssistanceService,true,16.9

67,MedicalService5,true,11.9,1.45745876124E12,4.0
67,DrugService,true,5.0,1.457458761244E12,4.0
67,AssistanceService,true,16.9

68,MedicalService5,true,11.9,1.457458761254E12,3.0
68,AlarmService2,true,12.0,1.457458761257E12,4.0
68,AssistanceService,true,23.9

69,AlarmService2,true,12.0,1.457458761267E12,3.0
69,AssistanceService,true,12.0

70,AlarmService2,true,12.0,1.457458761276E12,5.0
70,AssistanceService,true,12.0

71,AlarmService2,true,12.0,1.457458761286E12,3.0
71,AssistanceService,true,12.0

72,MedicalService5,true,11.9,1.457458761295E12,6.0
72,DrugService,true,5.0,1.457458761301E12,4.0
72,AssistanceService,true,16.9

73,AlarmService2,true,12.0,1.457458761311E12,4.0
73,AssistanceService,true,12.0

74,MedicalService5,true,11.9,1.45745876132E12,4.0
74,DrugService,true,5.0,1.457458761324E12,4.0
74,AssistanceService,true,16.9

75,AlarmService2,true,12.0,1.457458761334E12,3.0
75,AssistanceService,true,12.0

76,MedicalService5,true,11.9,1.457458761343E12,4.0
76,AlarmService2,true,12.0,1.457458761347E12,5.0
76,AssistanceService,true,23.9

77,MedicalService5,true,11.9,1.457458761358E12,5.0
77,AlarmService2,true,12.0,1.457458761363E12,4.0
77,AssistanceService,true,23.9

78,AlarmService2,true,12.0,1.457458761372E12,4.0
78,AssistanceService,true,12.0

79,MedicalService5,true,11.9,1.457458761382E12,4.0
79,DrugService,true,5.0,1.457458761386E12,3.0
79,AssistanceService,true,16.9

80,MedicalService5,true,11.9,1.457458761395E12,4.0
80,AlarmService2,true,12.0,1.457458761399E12,5.0
80,AssistanceService,true,23.9

81,MedicalService5,true,11.9,1.45745876141E12,4.0
81,AlarmService2,true,12.0,1.457458761414E12,5.0
81,AssistanceService,true,23.9

82,MedicalService5,false
82,MedicalService5,true,11.9,1.457458762467E12,7.0
82,AlarmService2,true,12.0,1.457458762474E12,4.0
82,AssistanceService,true,23.9

83,MedicalService5,true,11.9,1.457458762485E12,4.0
83,DrugService,true,5.0,1.457458762489E12,5.0
83,AssistanceService,true,16.9

84,MedicalService5,true,11.9,1.457458762499E12,5.0
84,AlarmService2,true,12.0,1.457458762504E12,4.0
84,AssistanceService,true,23.9

85,MedicalService5,false
85,MedicalService5,true,11.9,1.45745876356E12,7.0
85,DrugService,true,5.0,1.457458763567E12,6.0
85,AssistanceService,true,16.9

86,MedicalService5,true,11.9,1.457458763582E12,5.0
86,AlarmService2,true,12.0,1.457458763587E12,3.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457458763596E12,4.0
87,AlarmService2,true,12.0,1.4574587636E12,4.0
87,AssistanceService,true,23.9

88,MedicalService5,true,11.9,1.45745876361E12,4.0
88,DrugService,true,5.0,1.457458763614E12,4.0
88,AssistanceService,true,16.9

89,AlarmService2,true,12.0,1.457458763623E12,5.0
89,AssistanceService,true,12.0

90,AlarmService2,true,12.0,1.457458763634E12,4.0
90,AssistanceService,true,12.0

91,MedicalService5,true,11.9,1.457458763644E12,3.0
91,DrugService,true,5.0,1.457458763647E12,4.0
91,AssistanceService,true,16.9

92,MedicalService5,true,11.9,1.457458763657E12,3.0
92,AlarmService2,true,12.0,1.45745876366E12,4.0
92,AssistanceService,true,23.9

93,MedicalService5,true,11.9,1.45745876367E12,4.0
93,DrugService,true,5.0,1.457458763674E12,4.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457458763683E12,4.0
94,AlarmService2,true,12.0,1.457458763687E12,4.0
94,AssistanceService,true,23.9

95,MedicalService5,true,11.9,1.457458763696E12,5.0
95,AlarmService2,true,12.0,1.457458763702E12,11.0
95,AssistanceService,true,23.9

96,MedicalService5,true,11.9,1.45745876373E12,7.0
96,DrugService,true,5.0,1.457458763738E12,8.0
96,AssistanceService,true,16.9

97,MedicalService5,true,11.9,1.457458763757E12,4.0
97,AlarmService2,true,12.0,1.457458763761E12,7.0
97,AssistanceService,true,23.9

98,MedicalService5,true,11.9,1.457458763781E12,5.0
98,AlarmService2,true,12.0,1.457458763786E12,4.0
98,AssistanceService,true,23.9

99,MedicalService5,true,11.9,1.457458763825E12,5.0
99,AlarmService2,true,12.0,1.45745876383E12,5.0
99,AssistanceService,true,23.9

100,MedicalService5,true,11.9,1.45745876384E12,4.0
100,DrugService,true,5.0,1.457458763844E12,4.0
100,AssistanceService,true,16.9

101,AlarmService2,true,12.0,1.457458763853E12,4.0
101,AssistanceService,true,12.0

102,AlarmService2,true,12.0,1.457458763862E12,5.0
102,AssistanceService,true,12.0

103,AlarmService2,true,12.0,1.457458763872E12,4.0
103,AssistanceService,true,12.0

104,MedicalService5,true,11.9,1.457458763882E12,5.0
104,DrugService,true,5.0,1.457458763887E12,5.0
104,AssistanceService,true,16.9

105,MedicalService5,true,11.9,1.457458763897E12,4.0
105,DrugService,true,5.0,1.457458763901E12,4.0
105,AssistanceService,true,16.9

106,MedicalService5,true,11.9,1.457458763911E12,4.0
106,DrugService,true,5.0,1.457458763915E12,4.0
106,AssistanceService,true,16.9

107,MedicalService5,true,11.9,1.457458763924E12,4.0
107,DrugService,true,5.0,1.457458763928E12,4.0
107,AssistanceService,true,16.9

108,MedicalService5,true,11.9,1.457458763938E12,4.0
108,AlarmService2,true,12.0,1.457458763942E12,4.0
108,AssistanceService,true,23.9

109,MedicalService5,true,11.9,1.457458763952E12,4.0
109,AlarmService2,true,12.0,1.457458763956E12,3.0
109,AssistanceService,true,23.9

110,MedicalService5,true,11.9,1.457458763965E12,4.0
110,DrugService,true,5.0,1.457458763969E12,4.0
110,AssistanceService,true,16.9

111,MedicalService5,true,11.9,1.457458763979E12,4.0
111,DrugService,true,5.0,1.457458763983E12,4.0
111,AssistanceService,true,16.9

112,AlarmService2,true,12.0,1.457458763992E12,4.0
112,AssistanceService,true,12.0

113,MedicalService5,true,11.9,1.457458764001E12,4.0
113,DrugService,true,5.0,1.457458764006E12,3.0
113,AssistanceService,true,16.9

114,AlarmService2,true,12.0,1.457458764015E12,4.0
114,AssistanceService,true,12.0

115,MedicalService5,true,11.9,1.457458764025E12,3.0
115,DrugService,true,5.0,1.457458764029E12,4.0
115,AssistanceService,true,16.9

116,MedicalService5,true,11.9,1.457458764039E12,5.0
116,DrugService,true,5.0,1.457458764044E12,4.0
116,AssistanceService,true,16.9

117,MedicalService5,true,11.9,1.457458764053E12,4.0
117,AlarmService2,true,12.0,1.457458764057E12,4.0
117,AssistanceService,true,23.9

118,MedicalService5,true,11.9,1.457458764066E12,5.0
118,DrugService,true,5.0,1.457458764071E12,4.0
118,AssistanceService,true,16.9

119,AlarmService2,true,12.0,1.45745876408E12,4.0
119,AssistanceService,true,12.0

120,MedicalService5,true,11.9,1.45745876409E12,4.0
120,AlarmService2,true,12.0,1.457458764094E12,3.0
120,AssistanceService,true,23.9

121,MedicalService5,true,11.9,1.457458764103E12,4.0
121,AlarmService2,true,12.0,1.457458764107E12,5.0
121,AssistanceService,true,23.9

122,MedicalService5,true,11.9,1.457458764117E12,3.0
122,DrugService,true,5.0,1.45745876412E12,5.0
122,AssistanceService,true,16.9

123,MedicalService5,true,11.9,1.457458764131E12,6.0
123,AlarmService2,true,12.0,1.457458764137E12,7.0
123,AssistanceService,true,23.9

124,MedicalService5,true,11.9,1.45745876415E12,5.0
124,DrugService,true,5.0,1.457458764155E12,4.0
124,AssistanceService,true,16.9

125,MedicalService5,false
125,MedicalService5,true,11.9,1.457458765216E12,8.0
125,AlarmService2,true,12.0,1.457458765224E12,6.0
125,AssistanceService,true,23.9

126,MedicalService5,true,11.9,1.457458765244E12,9.0
126,DrugService,true,5.0,1.457458765253E12,8.0
126,AssistanceService,true,16.9

127,MedicalService5,true,11.9,1.457458765268E12,4.0
127,AlarmService2,true,12.0,1.457458765272E12,5.0
127,AssistanceService,true,23.9

128,MedicalService5,false
128,MedicalService5,true,11.9,1.457458766332E12,7.0
128,DrugService,true,5.0,1.457458766339E12,5.0
128,AssistanceService,true,16.9

129,MedicalService5,true,11.9,1.457458766351E12,4.0
129,DrugService,true,5.0,1.457458766355E12,3.0
129,AssistanceService,true,16.9

130,MedicalService5,true,11.9,1.457458766365E12,4.0
130,DrugService,true,5.0,1.457458766369E12,4.0
130,AssistanceService,true,16.9

131,AlarmService2,true,12.0,1.457458766379E12,3.0
131,AssistanceService,true,12.0

132,MedicalService5,true,11.9,1.457458766388E12,4.0
132,DrugService,true,5.0,1.457458766392E12,4.0
132,AssistanceService,true,16.9

133,MedicalService5,true,11.9,1.457458766401E12,4.0
133,DrugService,true,5.0,1.457458766405E12,4.0
133,AssistanceService,true,16.9

134,MedicalService5,true,11.9,1.457458766415E12,4.0
134,AlarmService2,true,12.0,1.457458766419E12,3.0
134,AssistanceService,true,23.9

135,MedicalService5,false
135,MedicalService5,true,11.9,1.457458767508E12,7.0
135,AlarmService2,true,12.0,1.457458767515E12,11.0
135,AssistanceService,true,23.9

136,MedicalService5,true,11.9,1.457458767532E12,3.0
136,AlarmService2,true,12.0,1.457458767535E12,3.0
136,AssistanceService,true,23.9

137,MedicalService5,true,11.9,1.457458767544E12,3.0
137,DrugService,true,5.0,1.457458767547E12,5.0
137,AssistanceService,true,16.9

138,AlarmService2,true,12.0,1.457458767557E12,3.0
138,AssistanceService,true,12.0

139,MedicalService5,true,11.9,1.457458767567E12,5.0
139,DrugService,true,5.0,1.457458767572E12,3.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457458767581E12,3.0
140,AlarmService2,true,12.0,1.457458767584E12,5.0
140,AssistanceService,true,23.9

141,AlarmService2,true,12.0,1.457458767594E12,3.0
141,AssistanceService,true,12.0

142,MedicalService5,true,11.9,1.457458767603E12,3.0
142,DrugService,true,5.0,1.457458767606E12,4.0
142,AssistanceService,true,16.9

143,MedicalService5,true,11.9,1.457458767615E12,5.0
143,DrugService,true,5.0,1.45745876762E12,4.0
143,AssistanceService,true,16.9

144,MedicalService5,true,11.9,1.45745876763E12,5.0
144,DrugService,true,5.0,1.457458767635E12,4.0
144,AssistanceService,true,16.9

145,MedicalService5,true,11.9,1.457458767644E12,4.0
145,DrugService,true,5.0,1.457458767648E12,4.0
145,AssistanceService,true,16.9

146,MedicalService5,false
146,MedicalService5,true,11.9,1.457458768767E12,5.0
146,DrugService,true,5.0,1.457458768772E12,4.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.457458768783E12,5.0
147,AlarmService2,true,12.0,1.457458768788E12,3.0
147,AssistanceService,true,23.9

148,MedicalService5,true,11.9,1.457458768797E12,4.0
148,AlarmService2,false
148,AlarmService2,true,12.0,1.457458769813E12,4.0
148,AssistanceService,true,23.9

149,MedicalService5,true,11.9,1.457458769823E12,4.0
149,DrugService,true,5.0,1.457458769827E12,3.0
149,AssistanceService,true,16.9

150,MedicalService5,true,11.9,1.457458769837E12,4.0
150,DrugService,true,5.0,1.457458769841E12,3.0
150,AssistanceService,true,16.9

151,MedicalService5,false
151,MedicalService5,true,11.9,1.45745877089E12,7.0
151,DrugService,true,5.0,1.457458770897E12,6.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.457458770909E12,4.0
152,DrugService,true,5.0,1.457458770913E12,4.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.457458770922E12,4.0
153,AlarmService2,true,12.0,1.457458770926E12,4.0
153,AssistanceService,true,23.9

154,MedicalService5,true,11.9,1.457458770935E12,4.0
154,DrugService,true,5.0,1.457458770939E12,4.0
154,AssistanceService,true,16.9

155,MedicalService5,true,11.9,1.457458770948E12,4.0
155,DrugService,true,5.0,1.457458770952E12,4.0
155,AssistanceService,true,16.9

156,MedicalService5,true,11.9,1.457458770962E12,3.0
156,DrugService,true,5.0,1.457458770965E12,4.0
156,AssistanceService,true,16.9

157,AlarmService2,true,12.0,1.457458770974E12,4.0
157,AssistanceService,true,12.0

158,MedicalService5,true,11.9,1.457458770983E12,4.0
158,DrugService,true,5.0,1.457458770987E12,3.0
158,AssistanceService,true,16.9

159,AlarmService2,true,12.0,1.457458770996E12,3.0
159,AssistanceService,true,12.0

160,MedicalService5,true,11.9,1.457458771005E12,4.0
160,DrugService,true,5.0,1.457458771009E12,4.0
160,AssistanceService,true,16.9

161,AlarmService2,true,12.0,1.457458771017E12,4.0
161,AssistanceService,true,12.0

162,AlarmService2,true,12.0,1.457458771027E12,3.0
162,AssistanceService,true,12.0

163,AlarmService2,true,12.0,1.457458771035E12,4.0
163,AssistanceService,true,12.0

164,MedicalService5,true,11.9,1.457458771044E12,4.0
164,AlarmService2,true,12.0,1.457458771048E12,5.0
164,AssistanceService,true,23.9

165,MedicalService5,true,11.9,1.457458771058E12,4.0
165,AlarmService2,true,12.0,1.457458771062E12,4.0
165,AssistanceService,true,23.9

166,MedicalService5,true,11.9,1.457458771071E12,3.0
166,DrugService,true,5.0,1.457458771075E12,4.0
166,AssistanceService,true,16.9

167,MedicalService5,true,11.9,1.457458771083E12,5.0
167,DrugService,true,5.0,1.457458771088E12,4.0
167,AssistanceService,true,16.9

168,MedicalService5,true,11.9,1.457458771097E12,4.0
168,DrugService,true,5.0,1.457458771101E12,4.0
168,AssistanceService,true,16.9

169,MedicalService5,true,11.9,1.457458771111E12,5.0
169,DrugService,true,5.0,1.457458771116E12,4.0
169,AssistanceService,true,16.9

170,MedicalService5,true,11.9,1.457458771125E12,4.0
170,AlarmService2,true,12.0,1.457458771129E12,4.0
170,AssistanceService,true,23.9

171,MedicalService5,true,11.9,1.457458771138E12,4.0
171,DrugService,true,5.0,1.457458771142E12,5.0
171,AssistanceService,true,16.9

172,MedicalService5,true,11.9,1.457458771152E12,3.0
172,DrugService,true,5.0,1.457458771155E12,4.0
172,AssistanceService,true,16.9

173,AlarmService2,true,12.0,1.457458771173E12,4.0
173,AssistanceService,true,12.0

174,MedicalService5,true,11.9,1.457458771187E12,4.0
174,DrugService,true,5.0,1.457458771191E12,3.0
174,AssistanceService,true,16.9

175,MedicalService5,true,11.9,1.457458771202E12,4.0
175,AlarmService2,true,12.0,1.457458771206E12,3.0
175,AssistanceService,true,23.9

176,MedicalService5,true,11.9,1.457458771216E12,4.0
176,AlarmService2,true,12.0,1.45745877122E12,4.0
176,AssistanceService,true,23.9

177,AlarmService2,true,12.0,1.457458771229E12,4.0
177,AssistanceService,true,12.0

178,MedicalService5,true,11.9,1.457458771238E12,4.0
178,DrugService,true,5.0,1.457458771242E12,4.0
178,AssistanceService,true,16.9

179,MedicalService5,true,11.9,1.457458771251E12,4.0
179,DrugService,true,5.0,1.457458771255E12,4.0
179,AssistanceService,true,16.9

180,MedicalService5,true,11.9,1.457458771265E12,3.0
180,DrugService,true,5.0,1.457458771268E12,4.0
180,AssistanceService,true,16.9

181,MedicalService5,true,11.9,1.457458771278E12,4.0
181,DrugService,true,5.0,1.457458771282E12,4.0
181,AssistanceService,true,16.9

182,MedicalService5,true,11.9,1.457458771291E12,4.0
182,DrugService,true,5.0,1.457458771295E12,4.0
182,AssistanceService,true,16.9

183,MedicalService5,true,11.9,1.457458771305E12,3.0
183,DrugService,true,5.0,1.457458771308E12,4.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.457458771318E12,3.0
184,AlarmService2,true,12.0,1.457458771321E12,4.0
184,AssistanceService,true,23.9

185,MedicalService5,true,11.9,1.457458771331E12,3.0
185,AlarmService2,true,12.0,1.457458771334E12,5.0
185,AssistanceService,true,23.9

186,MedicalService5,true,11.9,1.457458771344E12,4.0
186,AlarmService2,true,12.0,1.457458771348E12,4.0
186,AssistanceService,true,23.9

187,MedicalService5,true,11.9,1.457458771357E12,4.0
187,DrugService,true,5.0,1.457458771361E12,4.0
187,AssistanceService,true,16.9

188,AlarmService2,true,12.0,1.457458771371E12,4.0
188,AssistanceService,true,12.0

189,MedicalService5,false
189,MedicalService5,true,11.9,1.457458772431E12,6.0
189,DrugService,true,5.0,1.457458772437E12,4.0
189,AssistanceService,true,16.9

190,MedicalService5,true,11.9,1.457458772447E12,4.0
190,DrugService,true,5.0,1.457458772451E12,3.0
190,AssistanceService,true,16.9

191,AlarmService2,true,12.0,1.45745877246E12,3.0
191,AssistanceService,true,12.0

192,MedicalService5,true,11.9,1.457458772468E12,5.0
192,DrugService,true,5.0,1.457458772473E12,3.0
192,AssistanceService,true,16.9

193,MedicalService5,true,11.9,1.457458772481E12,4.0
193,DrugService,true,5.0,1.457458772485E12,3.0
193,AssistanceService,true,16.9

194,MedicalService5,true,11.9,1.457458772493E12,4.0
194,AlarmService2,true,12.0,1.457458772497E12,3.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.457458772505E12,4.0
195,DrugService,true,5.0,1.45745877251E12,4.0
195,AssistanceService,true,16.9

196,AlarmService2,true,12.0,1.457458772519E12,3.0
196,AssistanceService,true,12.0

197,MedicalService5,true,11.9,1.457458772527E12,4.0
197,DrugService,true,5.0,1.457458772531E12,3.0
197,AssistanceService,true,16.9

198,AlarmService2,true,12.0,1.457458772541E12,4.0
198,AssistanceService,true,12.0

199,AlarmService2,true,12.0,1.45745877255E12,4.0
199,AssistanceService,true,12.0

200,MedicalService5,true,11.9,1.457458772559E12,4.0
200,DrugService,true,5.0,1.457458772563E12,4.0
200,AssistanceService,true,16.9

201,AlarmService2,true,12.0,1.457458772572E12,5.0
201,AssistanceService,true,12.0

202,MedicalService5,true,11.9,1.457458772582E12,3.0
202,DrugService,true,5.0,1.457458772585E12,5.0
202,AssistanceService,true,16.9

203,AlarmService2,true,12.0,1.457458772594E12,4.0
203,AssistanceService,true,12.0

204,AlarmService2,false
204,AlarmService2,true,12.0,1.457458773633E12,4.0
204,AssistanceService,true,12.0

205,MedicalService5,true,11.9,1.457458773643E12,4.0
205,DrugService,true,5.0,1.457458773647E12,4.0
205,AssistanceService,true,16.9

206,MedicalService5,true,11.9,1.457458773656E12,4.0
206,AlarmService2,true,12.0,1.45745877366E12,4.0
206,AssistanceService,true,23.9

207,MedicalService5,true,11.9,1.457458773669E12,4.0
207,DrugService,true,5.0,1.457458773673E12,4.0
207,AssistanceService,true,16.9

208,AlarmService2,true,12.0,1.457458773683E12,4.0
208,AssistanceService,true,12.0

209,MedicalService5,true,11.9,1.457458773692E12,4.0
209,DrugService,true,5.0,1.457458773696E12,4.0
209,AssistanceService,true,16.9

210,AlarmService2,true,12.0,1.457458773713E12,8.0
210,AssistanceService,true,12.0

211,MedicalService5,true,11.9,1.457458773733E12,8.0
211,DrugService,true,5.0,1.457458773741E12,9.0
211,AssistanceService,true,16.9

212,AlarmService2,true,12.0,1.457458773756E12,4.0
212,AssistanceService,true,12.0

213,MedicalService5,false
213,MedicalService5,true,11.9,1.457458774795E12,4.0
213,DrugService,true,5.0,1.457458774799E12,4.0
213,AssistanceService,true,16.9

214,AlarmService2,true,12.0,1.45745877481E12,5.0
214,AssistanceService,true,12.0

215,MedicalService5,true,11.9,1.45745877482E12,4.0
215,DrugService,true,5.0,1.457458774824E12,5.0
215,AssistanceService,true,16.9

216,AlarmService2,true,12.0,1.457458774834E12,4.0
