69,AssistanceService,true,23.9

70,MedicalService5,true,11.9,1.457434115922E12,9.0
70,AlarmService2,true,12.0,1.457434115931E12,4.0
70,AssistanceService,true,23.9

71,MedicalService5,true,11.9,1.457434115941E12,5.0
71,DrugService,true,5.0,1.457434115946E12,5.0
71,AssistanceService,true,16.9

72,MedicalService5,true,11.9,1.457434115956E12,4.0
72,DrugService,true,5.0,1.457434115961E12,6.0
72,AssistanceService,true,16.9

73,MedicalService5,true,11.9,1.457434115973E12,4.0
73,DrugService,true,5.0,1.457434115977E12,5.0
73,AssistanceService,true,16.9

74,MedicalService5,true,11.9,1.457434115989E12,4.0
74,DrugService,true,5.0,1.457434115993E12,6.0
74,AssistanceService,true,16.9

75,MedicalService5,true,11.9,1.457434116004E12,4.0
75,DrugService,true,5.0,1.457434116008E12,5.0
75,AssistanceService,true,16.9

76,MedicalService5,true,11.9,1.457434116019E12,4.0
76,DrugService,true,5.0,1.457434116023E12,4.0
76,AssistanceService,true,16.9

77,MedicalService5,true,11.9,1.457434116032E12,4.0
77,DrugService,true,5.0,1.457434116036E12,4.0
77,AssistanceService,true,16.9

78,AlarmService2,true,12.0,1.457434116046E12,5.0
78,AssistanceService,true,12.0

79,MedicalService5,true,11.9,1.457434116056E12,5.0
79,DrugService,true,5.0,1.457434116061E12,5.0
79,AssistanceService,true,16.9

80,AlarmService2,true,12.0,1.457434116074E12,6.0
80,AssistanceService,true,12.0

81,AlarmService2,true,12.0,1.457434116086E12,4.0
81,AssistanceService,true,12.0

82,AlarmService2,true,12.0,1.457434116095E12,4.0
82,AssistanceService,true,12.0

83,MedicalService5,true,11.9,1.457434116104E12,4.0
83,DrugService,true,5.0,1.457434116108E12,4.0
83,AssistanceService,true,16.9

84,AlarmService2,true,12.0,1.457434116118E12,4.0
84,AssistanceService,true,12.0

85,AlarmService2,true,12.0,1.457434116127E12,4.0
85,AssistanceService,true,12.0

86,MedicalService5,true,11.9,1.457434116136E12,5.0
86,DrugService,true,5.0,1.457434116141E12,4.0
86,AssistanceService,true,16.9

87,MedicalService5,true,11.9,1.457434116151E12,4.0
87,DrugService,true,5.0,1.457434116155E12,4.0
87,AssistanceService,true,16.9

88,MedicalService5,true,11.9,1.457434116164E12,6.0
88,DrugService,true,5.0,1.45743411617E12,5.0
88,AssistanceService,true,16.9

89,MedicalService5,true,11.9,1.457434116181E12,5.0
89,AlarmService2,true,12.0,1.457434116186E12,4.0
89,AssistanceService,true,23.9

90,MedicalService5,true,11.9,1.457434116195E12,6.0
90,AlarmService2,true,12.0,1.457434116201E12,4.0
90,AssistanceService,true,23.9

91,AlarmService2,true,12.0,1.45743411621E12,5.0
91,AssistanceService,true,12.0

92,MedicalService5,true,11.9,1.45743411622E12,5.0
92,DrugService,true,5.0,1.457434116225E12,3.0
92,AssistanceService,true,16.9

93,MedicalService5,true,11.9,1.457434116235E12,9.0
93,DrugService,true,5.0,1.457434116244E12,4.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457434116253E12,5.0
94,DrugService,true,5.0,1.457434116258E12,4.0
94,AssistanceService,true,16.9

95,AlarmService2,true,12.0,1.457434116269E12,5.0
95,AssistanceService,true,12.0

96,MedicalService5,true,11.9,1.457434116281E12,5.0
96,AlarmService2,true,12.0,1.457434116286E12,4.0
96,AssistanceService,true,23.9

97,MedicalService5,true,11.9,1.457434116296E12,5.0
97,DrugService,true,5.0,1.457434116301E12,4.0
97,AssistanceService,true,16.9

98,AlarmService2,true,12.0,1.457434116311E12,4.0
98,AssistanceService,true,12.0

99,AlarmService2,true,12.0,1.457434116321E12,4.0
99,AssistanceService,true,12.0

100,AlarmService2,true,12.0,1.457434116335E12,8.0
100,AssistanceService,true,12.0

