41,AssistanceService,true,16.9

42,MedicalService5,true,11.9,1.457461795371E12,6.0
42,DrugService,true,5.0,1.457461795377E12,5.0
42,AssistanceService,true,16.9

43,MedicalService5,true,11.9,1.457461795388E12,5.0
43,DrugService,true,5.0,1.457461795393E12,5.0
43,AssistanceService,true,16.9

44,MedicalService5,true,11.9,1.457461795405E12,4.0
44,AlarmService2,true,12.0,1.45746179541E12,5.0
44,AssistanceService,true,23.9

45,AlarmService2,true,12.0,1.457461795424E12,7.0
45,AssistanceService,true,12.0

46,MedicalService5,true,11.9,1.457461795437E12,5.0
46,DrugService,true,5.0,1.457461795442E12,4.0
46,AssistanceService,true,16.9

47,AlarmService2,true,12.0,1.457461795452E12,4.0
47,AssistanceService,true,12.0

48,AlarmService2,true,12.0,1.457461795462E12,5.0
48,AssistanceService,true,12.0

49,MedicalService5,true,11.9,1.457461795472E12,4.0
49,AlarmService2,true,12.0,1.457461795476E12,3.0
49,AssistanceService,true,23.9

50,AlarmService2,true,12.0,1.457461795485E12,4.0
50,AssistanceService,true,12.0

51,MedicalService5,true,11.9,1.457461795494E12,4.0
51,DrugService,true,5.0,1.457461795498E12,5.0
51,AssistanceService,true,16.9

52,MedicalService5,true,11.9,1.457461795508E12,5.0
52,DrugService,true,5.0,1.457461795513E12,3.0
52,AssistanceService,true,16.9

53,AlarmService2,true,12.0,1.457461795524E12,5.0
53,AssistanceService,true,12.0

54,MedicalService5,true,11.9,1.457461795535E12,5.0
54,DrugService,true,5.0,1.45746179554E12,4.0
54,AssistanceService,true,16.9

55,MedicalService5,true,11.9,1.45746179555E12,4.0
55,DrugService,true,5.0,1.457461795554E12,4.0
55,AssistanceService,true,16.9

56,MedicalService5,true,11.9,1.457461795564E12,4.0
56,AlarmService2,true,12.0,1.457461795569E12,4.0
56,AssistanceService,true,23.9

57,MedicalService5,true,11.9,1.45746179558E12,4.0
57,DrugService,true,5.0,1.457461795584E12,4.0
57,AssistanceService,true,16.9

58,MedicalService5,true,11.9,1.457461795595E12,4.0
58,AlarmService2,true,12.0,1.457461795599E12,3.0
58,AssistanceService,true,23.9

59,AlarmService2,true,12.0,1.457461795607E12,4.0
59,AssistanceService,true,12.0

60,MedicalService5,true,11.9,1.457461795616E12,5.0
60,DrugService,true,5.0,1.457461795621E12,4.0
60,AssistanceService,true,16.9

61,AlarmService2,true,12.0,1.457461795631E12,3.0
61,AssistanceService,true,12.0

62,MedicalService5,true,11.9,1.45746179564E12,4.0
62,DrugService,true,5.0,1.457461795644E12,4.0
62,AssistanceService,true,16.9

63,MedicalService5,true,11.9,1.45746179591E12,7.0
63,AlarmService2,true,12.0,1.457461795917E12,7.0
63,AssistanceService,true,23.9

64,AlarmService2,true,12.0,1.457461795936E12,11.0
64,AssistanceService,true,12.0

65,MedicalService5,true,11.9,1.45746179596E12,7.0
65,AlarmService2,true,12.0,1.457461795967E12,8.0
65,AssistanceService,true,23.9

66,MedicalService5,true,11.9,1.457461795981E12,5.0
66,AlarmService2,true,12.0,1.457461795986E12,6.0
66,AssistanceService,true,23.9

67,MedicalService5,true,11.9,1.457461795997E12,4.0
67,DrugService,true,5.0,1.457461796001E12,4.0
67,AssistanceService,true,16.9

68,AlarmService2,true,12.0,1.457461796013E12,5.0
68,AssistanceService,true,12.0

69,MedicalService5,true,11.9,1.457461796024E12,5.0
69,AlarmService2,true,12.0,1.457461796029E12,3.0
69,AssistanceService,true,23.9

70,MedicalService5,true,11.9,1.457461796038E12,4.0
70,DrugService,true,5.0,1.457461796042E12,3.0
70,AssistanceService,true,16.9

71,AlarmService2,true,12.0,1.45746179605E12,4.0
71,AssistanceService,true,12.0

72,MedicalService5,true,11.9,1.45746179606E12,4.0
72,AlarmService2,true,12.0,1.457461796064E12,3.0
72,AssistanceService,true,23.9

73,MedicalService5,true,11.9,1.457461796073E12,4.0
73,AlarmService2,true,12.0,1.457461796077E12,4.0
73,AssistanceService,true,23.9

74,MedicalService5,false
74,MedicalService5,true,11.9,1.45746179742E12,6.0
74,DrugService,true,5.0,1.457461797426E12,5.0
74,AssistanceService,true,16.9

75,AlarmService2,true,12.0,1.457461797438E12,5.0
75,AssistanceService,true,12.0

76,MedicalService5,true,11.9,1.457461797451E12,5.0
76,AlarmService2,true,12.0,1.457461797456E12,5.0
76,AssistanceService,true,23.9

77,AlarmService2,true,12.0,1.457461797467E12,5.0
77,AssistanceService,true,12.0

78,MedicalService5,true,11.9,1.457461797479E12,5.0
78,DrugService,true,5.0,1.457461797484E12,5.0
78,AssistanceService,true,16.9

79,AlarmService2,true,12.0,1.457461797496E12,7.0
79,AssistanceService,true,12.0

80,AlarmService2,true,12.0,1.457461797511E12,5.0
80,AssistanceService,true,12.0

81,MedicalService5,true,11.9,1.457461797522E12,6.0
81,AlarmService2,true,12.0,1.457461797528E12,5.0
81,AssistanceService,true,23.9

82,MedicalService5,true,11.9,1.457461797539E12,4.0
82,DrugService,true,5.0,1.457461797543E12,4.0
82,AssistanceService,true,16.9

83,MedicalService5,true,11.9,1.457461797552E12,6.0
83,DrugService,true,5.0,1.457461797558E12,4.0
83,AssistanceService,true,16.9

84,MedicalService5,true,11.9,1.457461797568E12,5.0
84,AlarmService2,true,12.0,1.457461797573E12,5.0
84,AssistanceService,true,23.9

85,MedicalService5,true,11.9,1.457461797584E12,4.0
85,AlarmService2,true,12.0,1.457461797588E12,4.0
85,AssistanceService,true,23.9

86,MedicalService5,true,11.9,1.457461797598E12,4.0
86,AlarmService2,true,12.0,1.457461797602E12,4.0
86,AssistanceService,true,23.9

87,MedicalService5,true,11.9,1.457461797611E12,4.0
87,DrugService,true,5.0,1.457461797615E12,4.0
87,AssistanceService,true,16.9

88,MedicalService5,true,11.9,1.457461797624E12,4.0
88,DrugService,true,5.0,1.457461797628E12,4.0
88,AssistanceService,true,16.9

89,AlarmService2,true,12.0,1.457461797637E12,4.0
89,AssistanceService,true,12.0

90,MedicalService5,true,11.9,1.457461797647E12,4.0
90,DrugService,true,5.0,1.457461797651E12,7.0
90,AssistanceService,true,16.9

91,MedicalService5,true,11.9,1.457461797663E12,4.0
91,AlarmService2,true,12.0,1.457461797667E12,3.0
91,AssistanceService,true,23.9

92,MedicalService5,true,11.9,1.457461797677E12,4.0
92,AlarmService2,true,12.0,1.457461797681E12,4.0
92,AssistanceService,true,23.9

93,MedicalService5,true,11.9,1.45746179769E12,4.0
93,DrugService,true,5.0,1.457461797694E12,4.0
93,AssistanceService,true,16.9

94,MedicalService5,true,11.9,1.457461797705E12,5.0
94,AlarmService2,true,12.0,1.45746179771E12,4.0
94,AssistanceService,true,23.9

95,MedicalService5,true,11.9,1.457461797719E12,4.0
95,DrugService,true,5.0,1.457461797723E12,4.0
95,AssistanceService,true,16.9

96,AlarmService2,true,12.0,1.457461797732E12,4.0
96,AssistanceService,true,12.0

97,MedicalService5,true,11.9,1.457461797741E12,3.0
97,DrugService,true,5.0,1.457461797745E12,4.0
97,AssistanceService,true,16.9

98,AlarmService2,true,12.0,1.457461797755E12,5.0
98,AssistanceService,true,12.0

99,MedicalService5,true,11.9,1.457461797766E12,4.0
99,DrugService,true,5.0,1.45746179777E12,4.0
99,AssistanceService,true,16.9

100,AlarmService2,true,12.0,1.457461797779E12,3.0
100,AssistanceService,true,12.0

101,MedicalService5,true,11.9,1.457461797788E12,4.0
101,DrugService,true,5.0,1.457461797792E12,3.0
101,AssistanceService,true,16.9

102,MedicalService5,true,11.9,1.457461797801E12,4.0
102,DrugService,true,5.0,1.457461797805E12,4.0
102,AssistanceService,true,16.9

103,MedicalService5,true,11.9,1.457461797815E12,3.0
103,DrugService,true,5.0,1.457461797819E12,3.0
103,AssistanceService,true,16.9

104,AlarmService2,true,12.0,1.457461797828E12,266.0
104,AssistanceService,true,12.0

105,MedicalService5,true,11.9,1.457461798102E12,14.0
105,DrugService,true,5.0,1.457461798116E12,9.0
105,AssistanceService,true,16.9

106,MedicalService5,true,11.9,1.45746179814E12,10.0
106,DrugService,true,5.0,1.45746179815E12,9.0
106,AssistanceService,true,16.9

107,MedicalService5,true,11.9,1.45746179817E12,6.0
107,AlarmService2,true,12.0,1.457461798176E12,4.0
107,AssistanceService,true,23.9

108,MedicalService5,true,11.9,1.457461798186E12,4.0
108,DrugService,true,5.0,1.45746179819E12,4.0
108,AssistanceService,true,16.9

109,MedicalService5,true,11.9,1.4574617982E12,4.0
109,AlarmService2,true,12.0,1.457461798204E12,4.0
109,AssistanceService,true,23.9

110,MedicalService5,true,11.9,1.457461798214E12,3.0
110,DrugService,true,5.0,1.457461798217E12,4.0
110,AssistanceService,true,16.9

111,MedicalService5,true,11.9,1.457461798227E12,4.0
111,DrugService,true,5.0,1.457461798231E12,4.0
111,AssistanceService,true,16.9

112,MedicalService5,true,11.9,1.457461798241E12,3.0
112,DrugService,true,5.0,1.457461798244E12,4.0
112,AssistanceService,true,16.9

113,MedicalService5,true,11.9,1.457461798253E12,5.0
113,DrugService,true,5.0,1.457461798258E12,4.0
113,AssistanceService,true,16.9

114,MedicalService5,true,11.9,1.457461798267E12,4.0
114,DrugService,true,5.0,1.457461798271E12,4.0
114,AssistanceService,true,16.9

115,MedicalService5,true,11.9,1.457461798281E12,8.0
115,DrugService,true,5.0,1.457461798289E12,4.0
115,AssistanceService,true,16.9

116,MedicalService5,true,11.9,1.4574617983E12,6.0
116,AlarmService2,true,12.0,1.457461798306E12,3.0
116,AssistanceService,true,23.9

117,MedicalService5,true,11.9,1.457461798315E12,4.0
117,AlarmService2,false
117,AlarmService2,true,12.0,1.457461799355E12,4.0
117,AssistanceService,true,23.9

118,MedicalService5,true,11.9,1.457461799365E12,4.0
118,AlarmService2,true,12.0,1.457461799369E12,4.0
118,AssistanceService,true,23.9

119,MedicalService5,true,11.9,1.457461799379E12,4.0
119,AlarmService2,true,12.0,1.457461799383E12,4.0
119,AssistanceService,true,23.9

120,AlarmService2,true,12.0,1.457461799392E12,4.0
120,AssistanceService,true,12.0

121,MedicalService5,true,11.9,1.457461799402E12,4.0
121,DrugService,true,5.0,1.457461799406E12,3.0
121,AssistanceService,true,16.9

122,MedicalService5,true,11.9,1.457461799415E12,6.0
122,AlarmService2,true,12.0,1.457461799421E12,5.0
122,AssistanceService,true,23.9

123,MedicalService5,true,11.9,1.457461799432E12,4.0
123,AlarmService2,true,12.0,1.457461799436E12,5.0
123,AssistanceService,true,23.9

124,MedicalService5,true,11.9,1.457461799447E12,5.0
124,AlarmService2,false
124,AlarmService2,true,12.0,1.457461800484E12,13.0
124,AssistanceService,true,23.9

125,MedicalService5,true,11.9,1.457461800508E12,5.0
125,DrugService,true,5.0,1.457461800513E12,16.0
125,AssistanceService,true,16.9

126,AlarmService2,false
126,AlarmService2,true,12.0,1.457461801574E12,6.0
126,AssistanceService,true,12.0

127,AlarmService2,true,12.0,1.45746180159E12,5.0
127,AssistanceService,true,12.0

128,MedicalService5,true,11.9,1.457461801602E12,5.0
128,DrugService,true,5.0,1.457461801607E12,4.0
128,AssistanceService,true,16.9

129,MedicalService5,true,11.9,1.457461801617E12,6.0
129,AlarmService2,true,12.0,1.457461801623E12,4.0
129,AssistanceService,true,23.9

130,MedicalService5,true,11.9,1.457461801632E12,4.0
130,DrugService,true,5.0,1.457461801636E12,5.0
130,AssistanceService,true,16.9

131,AlarmService2,true,12.0,1.457461801646E12,4.0
131,AssistanceService,true,12.0

132,AlarmService2,true,12.0,1.457461801657E12,4.0
132,AssistanceService,true,12.0

133,MedicalService5,true,11.9,1.457461801667E12,4.0
133,DrugService,true,5.0,1.457461801671E12,4.0
133,AssistanceService,true,16.9

134,MedicalService5,true,11.9,1.457461801682E12,6.0
134,DrugService,true,5.0,1.457461801688E12,4.0
134,AssistanceService,true,16.9

135,MedicalService5,true,11.9,1.457461801699E12,5.0
135,DrugService,true,5.0,1.457461801704E12,6.0
135,AssistanceService,true,16.9

136,AlarmService2,true,12.0,1.457461801718E12,4.0
136,AssistanceService,true,12.0

137,MedicalService5,true,11.9,1.457461801728E12,4.0
137,AlarmService2,true,12.0,1.457461801732E12,4.0
137,AssistanceService,true,23.9

138,AlarmService2,false
138,AlarmService2,true,12.0,1.457461802778E12,4.0
138,AssistanceService,true,12.0

139,MedicalService5,true,11.9,1.457461802789E12,5.0
139,DrugService,true,5.0,1.457461802794E12,5.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457461802807E12,5.0
140,DrugService,true,5.0,1.457461802812E12,391.0
140,AssistanceService,true,16.9

141,MedicalService5,true,11.9,1.457461803211E12,4.0
141,DrugService,true,5.0,1.457461803215E12,4.0
141,AssistanceService,true,16.9

142,MedicalService5,true,11.9,1.457461803231E12,12.0
142,AlarmService2,false
142,AlarmService2,true,12.0,1.457461804271E12,7.0
142,AssistanceService,true,23.9

143,AlarmService2,true,12.0,1.457461804299E12,4.0
143,AssistanceService,true,12.0

144,MedicalService5,true,11.9,1.457461804307E12,4.0
144,DrugService,true,5.0,1.457461804311E12,3.0
144,AssistanceService,true,16.9

145,MedicalService5,true,11.9,1.457461804319E12,4.0
145,DrugService,true,5.0,1.457461804323E12,4.0
145,AssistanceService,true,16.9

146,MedicalService5,true,11.9,1.457461804333E12,4.0
146,AlarmService2,true,12.0,1.457461804337E12,4.0
146,AssistanceService,true,23.9

147,MedicalService5,true,11.9,1.457461804348E12,6.0
147,DrugService,true,5.0,1.457461804355E12,5.0
147,AssistanceService,true,16.9

148,MedicalService5,true,11.9,1.457461804366E12,8.0
148,DrugService,true,5.0,1.457461804374E12,4.0
148,AssistanceService,true,16.9

149,MedicalService5,true,11.9,1.457461804388E12,5.0
149,DrugService,true,5.0,1.457461804393E12,3.0
149,AssistanceService,true,16.9

150,AlarmService2,true,12.0,1.457461804406E12,6.0
150,AssistanceService,true,12.0

151,MedicalService5,true,11.9,1.457461804422E12,6.0
151,DrugService,true,5.0,1.457461804428E12,5.0
151,AssistanceService,true,16.9

152,MedicalService5,true,11.9,1.457461804442E12,5.0
152,DrugService,true,5.0,1.457461804447E12,6.0
152,AssistanceService,true,16.9

153,MedicalService5,true,11.9,1.45746180446E12,5.0
153,DrugService,true,5.0,1.457461804465E12,7.0
153,AssistanceService,true,16.9

154,MedicalService5,true,11.9,1.457461804479E12,6.0
154,DrugService,true,5.0,1.457461804486E12,6.0
154,AssistanceService,true,16.9

155,MedicalService5,true,11.9,1.457461804498E12,9.0
155,DrugService,true,5.0,1.457461804507E12,5.0
155,AssistanceService,true,16.9

156,MedicalService5,true,11.9,1.457461804517E12,7.0
156,DrugService,true,5.0,1.457461804524E12,4.0
156,AssistanceService,true,16.9

157,AlarmService2,true,12.0,1.457461804536E12,4.0
157,AssistanceService,true,12.0

158,MedicalService5,true,11.9,1.457461804547E12,5.0
158,AlarmService2,true,12.0,1.457461804552E12,4.0
158,AssistanceService,true,23.9

159,MedicalService5,true,11.9,1.457461804564E12,9.0
159,AlarmService2,true,12.0,1.457461804574E12,5.0
159,AssistanceService,true,23.9

160,MedicalService5,true,11.9,1.457461804587E12,4.0
160,DrugService,true,5.0,1.457461804591E12,4.0
160,AssistanceService,true,16.9

161,MedicalService5,false
161,MedicalService5,true,11.9,1.45746180563E12,6.0
161,DrugService,true,5.0,1.457461805636E12,5.0
161,AssistanceService,true,16.9

162,MedicalService5,false
162,MedicalService5,true,11.9,1.45746180671E12,8.0
162,AlarmService2,true,12.0,1.457461806718E12,7.0
162,AssistanceService,true,23.9

163,MedicalService5,true,11.9,1.457461806734E12,6.0
163,AlarmService2,true,12.0,1.45746180674E12,6.0
163,AssistanceService,true,23.9

164,MedicalService5,true,11.9,1.457461806751E12,4.0
164,DrugService,true,5.0,1.457461806755E12,3.0
164,AssistanceService,true,16.9

165,MedicalService5,false
165,MedicalService5,true,11.9,1.457461807803E12,5.0
165,DrugService,true,5.0,1.457461807808E12,5.0
165,AssistanceService,true,16.9

166,AlarmService2,true,12.0,1.457461807821E12,10.0
166,AssistanceService,true,12.0

167,AlarmService2,true,12.0,1.45746180784E12,7.0
167,AssistanceService,true,12.0

168,MedicalService5,true,11.9,1.457461807857E12,5.0
168,AlarmService2,true,12.0,1.457461807862E12,9.0
168,AssistanceService,true,23.9

169,MedicalService5,true,11.9,1.457461807885E12,5.0
169,AlarmService2,true,12.0,1.45746180789E12,4.0
169,AssistanceService,true,23.9

170,MedicalService5,true,11.9,1.457461807899E12,4.0
170,DrugService,true,5.0,1.457461807903E12,4.0
170,AssistanceService,true,16.9

171,AlarmService2,true,12.0,1.457461807912E12,3.0
171,AssistanceService,true,12.0

172,MedicalService5,true,11.9,1.457461807921E12,3.0
172,DrugService,true,5.0,1.457461807924E12,3.0
172,AssistanceService,true,16.9

173,MedicalService5,true,11.9,1.457461807933E12,4.0
173,AlarmService2,true,12.0,1.457461807937E12,3.0
173,AssistanceService,true,23.9

174,AlarmService2,true,12.0,1.457461807945E12,4.0
174,AssistanceService,true,12.0

175,MedicalService5,true,11.9,1.457461807954E12,3.0
175,DrugService,true,5.0,1.457461807957E12,4.0
175,AssistanceService,true,16.9

176,MedicalService5,false
176,MedicalService5,true,11.9,1.457461809313E12,6.0
176,DrugService,true,5.0,1.457461809319E12,5.0
176,AssistanceService,true,16.9

177,MedicalService5,true,11.9,1.457461809332E12,5.0
177,DrugService,true,5.0,1.457461809337E12,4.0
177,AssistanceService,true,16.9

178,AlarmService2,true,12.0,1.457461809346E12,4.0
178,AssistanceService,true,12.0

179,MedicalService5,true,11.9,1.457461809355E12,3.0
179,DrugService,true,5.0,1.457461809358E12,4.0
179,AssistanceService,true,16.9

180,MedicalService5,true,11.9,1.457461809367E12,4.0
180,AlarmService2,true,12.0,1.457461809371E12,3.0
180,AssistanceService,true,23.9

181,MedicalService5,true,11.9,1.457461809379E12,3.0
181,DrugService,true,5.0,1.457461809382E12,4.0
181,AssistanceService,true,16.9

182,AlarmService2,true,12.0,1.457461809392E12,3.0
182,AssistanceService,true,12.0

183,MedicalService5,true,11.9,1.457461809401E12,4.0
183,DrugService,true,5.0,1.457461809405E12,4.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.457461809414E12,4.0
184,DrugService,true,5.0,1.457461809418E12,4.0
184,AssistanceService,true,16.9

185,MedicalService5,true,11.9,1.457461809427E12,3.0
185,DrugService,true,5.0,1.45746180943E12,4.0
185,AssistanceService,true,16.9

186,AlarmService2,true,12.0,1.457461809439E12,4.0
186,AssistanceService,true,12.0

187,MedicalService5,true,11.9,1.457461809448E12,3.0
187,DrugService,true,5.0,1.457461809451E12,3.0
187,AssistanceService,true,16.9

188,AlarmService2,true,12.0,1.45746180946E12,4.0
188,AssistanceService,true,12.0

189,AlarmService2,true,12.0,1.457461809468E12,4.0
189,AssistanceService,true,12.0

190,MedicalService5,true,11.9,1.457461809477E12,4.0
190,AlarmService2,true,12.0,1.457461809481E12,3.0
190,AssistanceService,true,23.9

191,MedicalService5,true,11.9,1.45746180949E12,3.0
191,DrugService,true,5.0,1.457461809494E12,3.0
191,AssistanceService,true,16.9

192,MedicalService5,true,11.9,1.457461809503E12,3.0
192,DrugService,true,5.0,1.457461809506E12,3.0
192,AssistanceService,true,16.9

193,MedicalService5,true,11.9,1.457461809515E12,4.0
193,DrugService,true,5.0,1.457461809519E12,3.0
193,AssistanceService,true,16.9

194,MedicalService5,true,11.9,1.457461809527E12,4.0
194,AlarmService2,true,12.0,1.457461809531E12,3.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.45746180954E12,3.0
195,DrugService,true,5.0,1.457461809543E12,4.0
195,AssistanceService,true,16.9

196,AlarmService2,true,12.0,1.457461809551E12,3.0
196,AssistanceService,true,12.0

197,MedicalService5,true,11.9,1.45746180956E12,4.0
197,AlarmService2,true,12.0,1.457461809564E12,4.0
197,AssistanceService,true,23.9

198,AlarmService2,true,12.0,1.457461809574E12,4.0
198,AssistanceService,true,12.0

199,MedicalService5,true,11.9,1.457461809583E12,4.0
199,AlarmService2,true,12.0,1.457461809587E12,3.0
199,AssistanceService,true,23.9

200,AlarmService2,true,12.0,1.457461809595E12,3.0
200,AssistanceService,true,12.0

201,MedicalService5,true,11.9,1.457461809604E12,3.0
201,DrugService,true,5.0,1.457461809607E12,3.0
201,AssistanceService,true,16.9

202,MedicalService5,true,11.9,1.457461809614E12,4.0
202,DrugService,true,5.0,1.457461809618E12,5.0
202,AssistanceService,true,16.9

203,MedicalService5,true,11.9,1.457461809628E12,4.0
203,DrugService,true,5.0,1.457461809632E12,3.0
203,AssistanceService,true,16.9

204,AlarmService2,true,12.0,1.45746180964E12,3.0
204,AssistanceService,true,12.0

205,AlarmService2,true,12.0,1.457461809649E12,3.0
205,AssistanceService,true,12.0

206,MedicalService5,true,11.9,1.457461809658E12,2.0
206,DrugService,true,5.0,1.457461809661E12,3.0
206,AssistanceService,true,16.9

207,MedicalService5,true,11.9,1.457461809669E12,4.0
207,DrugService,true,5.0,1.457461809673E12,4.0
207,AssistanceService,true,16.9

208,AlarmService2,true,12.0,1.457461809683E12,3.0
208,AssistanceService,true,12.0

209,MedicalService5,true,11.9,1.457461809691E12,5.0
209,DrugService,true,5.0,1.457461809696E12,4.0
209,AssistanceService,true,16.9

210,MedicalService5,true,11.9,1.457461809705E12,3.0
210,AlarmService2,true,12.0,1.457461809708E12,3.0
210,AssistanceService,true,23.9

211,MedicalService5,true,11.9,1.457461809716E12,4.0
211,DrugService,true,5.0,1.45746180972E12,3.0
211,AssistanceService,true,16.9

212,MedicalService5,true,11.9,1.457461809729E12,4.0
212,DrugService,true,5.0,1.457461809733E12,3.0
212,AssistanceService,true,16.9

213,MedicalService5,true,11.9,1.457461809741E12,4.0
213,DrugService,true,5.0,1.457461809745E12,4.0
213,AssistanceService,true,16.9

214,MedicalService5,true,11.9,1.457461809754E12,3.0
214,DrugService,true,5.0,1.457461809758E12,3.0
214,AssistanceService,true,16.9

215,MedicalService5,true,11.9,1.457461809766E12,4.0
215,DrugService,true,5.0,1.45746180977E12,4.0
215,AssistanceService,true,16.9

216,MedicalService5,true,11.9,1.457461809779E12,4.0
216,DrugService,true,5.0,1.457461809783E12,4.0
216,AssistanceService,true,16.9

217,MedicalService5,true,11.9,1.457461809792E12,3.0
217,DrugService,true,5.0,1.457461809795E12,3.0
217,AssistanceService,true,16.9

