58,MedicalService5,true,11.9,1.457434943697E12,4.0
58,DrugService,true,5.0,1.457434943701E12,4.0
58,AssistanceService,true,16.9

59,MedicalService5,true,11.9,1.457434943711E12,4.0
59,AlarmService2,true,12.0,1.457434943715E12,5.0
59,AssistanceService,true,23.9

60,AlarmService2,true,12.0,1.457434943727E12,4.0
60,AssistanceService,true,12.0

61,MedicalService5,true,11.9,1.457434943737E12,4.0
61,AlarmService2,true,12.0,1.457434943741E12,3.0
61,AssistanceService,true,23.9

62,MedicalService5,false
62,MedicalService5,true,11.9,1.4574349448E12,7.0
62,DrugService,true,5.0,1.457434944807E12,6.0
62,AssistanceService,true,16.9

63,MedicalService5,true,11.9,1.45743494482E12,5.0
63,DrugService,true,5.0,1.457434944825E12,4.0
63,AssistanceService,true,16.9

64,MedicalService5,true,11.9,1.457434944834E12,4.0
64,DrugService,true,5.0,1.457434944838E12,4.0
64,AssistanceService,true,16.9

65,MedicalService5,true,11.9,1.457434944848E12,4.0
65,DrugService,true,5.0,1.457434944852E12,5.0
65,AssistanceService,true,16.9

66,MedicalService5,true,11.9,1.457434944861E12,5.0
66,AlarmService2,true,12.0,1.457434944866E12,4.0
66,AssistanceService,true,23.9

67,MedicalService5,true,11.9,1.457434944876E12,4.0
67,DrugService,true,5.0,1.45743494488E12,4.0
67,AssistanceService,true,16.9

68,AlarmService2,true,12.0,1.457434944889E12,3.0
68,AssistanceService,true,12.0

69,MedicalService5,true,11.9,1.457434944898E12,4.0
69,DrugService,true,5.0,1.457434944902E12,3.0
69,AssistanceService,true,16.9

70,MedicalService5,true,11.9,1.457434944911E12,3.0
70,AlarmService2,true,12.0,1.457434944914E12,4.0
70,AssistanceService,true,23.9

71,MedicalService5,true,11.9,1.457434944924E12,4.0
71,DrugService,true,5.0,1.457434944928E12,4.0
71,AssistanceService,true,16.9

72,MedicalService5,true,11.9,1.457434944937E12,6.0
72,DrugService,true,5.0,1.457434944943E12,3.0
72,AssistanceService,true,16.9

73,MedicalService5,true,11.9,1.457434944951E12,5.0
73,AlarmService2,true,12.0,1.457434944956E12,4.0
73,AssistanceService,true,23.9

74,MedicalService5,true,11.9,1.457434944966E12,5.0
74,AlarmService2,true,12.0,1.457434944971E12,4.0
74,AssistanceService,true,23.9

75,AlarmService2,true,12.0,1.45743494498E12,4.0
75,AssistanceService,true,12.0

76,AlarmService2,true,12.0,1.457434944989E12,4.0
76,AssistanceService,true,12.0

77,MedicalService5,true,11.9,1.457434944999E12,4.0
77,DrugService,true,5.0,1.457434945003E12,4.0
77,AssistanceService,true,16.9

78,MedicalService5,true,11.9,1.457434945014E12,5.0
78,DrugService,true,5.0,1.457434945019E12,5.0
78,AssistanceService,true,16.9

79,MedicalService5,true,11.9,1.457434945029E12,4.0
79,AlarmService2,true,12.0,1.457434945033E12,4.0
79,AssistanceService,true,23.9

80,MedicalService5,true,11.9,1.457434945042E12,4.0
80,AlarmService2,true,12.0,1.457434945046E12,5.0
80,AssistanceService,true,23.9

81,MedicalService5,false
81,MedicalService5,true,11.9,1.45743494611E12,7.0
81,DrugService,true,5.0,1.457434946117E12,5.0
81,AssistanceService,true,16.9

82,AlarmService2,true,12.0,1.457434946131E12,6.0
82,AssistanceService,true,12.0

83,MedicalService5,true,11.9,1.457434946145E12,6.0
83,AlarmService2,true,12.0,1.457434946151E12,5.0
83,AssistanceService,true,23.9

84,AlarmService2,true,12.0,1.457434946165E12,4.0
84,AssistanceService,true,12.0

85,MedicalService5,true,11.9,1.457434946175E12,4.0
85,AlarmService2,true,12.0,1.457434946179E12,4.0
85,AssistanceService,true,23.9

86,MedicalService5,true,11.9,1.457434946188E12,4.0
86,DrugService,true,5.0,1.457434946192E12,4.0
86,AssistanceService,true,16.9

87,MedicalService5,true,11.9,1.457434946202E12,4.0
87,AlarmService2,true,12.0,1.457434946206E12,4.0
87,AssistanceService,true,23.9

88,MedicalService5,true,11.9,1.457434946224E12,5.0
88,AlarmService2,true,12.0,1.457434946229E12,3.0
88,AssistanceService,true,23.9

89,MedicalService5,true,11.9,1.457434946239E12,3.0
89,DrugService,true,5.0,1.457434946242E12,5.0
89,AssistanceService,true,16.9

90,AlarmService2,true,12.0,1.457434946252E12,4.0
90,AssistanceService,true,12.0

91,AlarmService2,true,12.0,1.457434946261E12,5.0
91,AssistanceService,true,12.0

92,MedicalService5,true,11.9,1.457434946271E12,3.0
92,AlarmService2,true,12.0,1.457434946274E12,4.0
92,AssistanceService,true,23.9

93,AlarmService2,true,12.0,1.457434946283E12,5.0
93,AssistanceService,true,12.0

94,MedicalService5,true,11.9,1.457434946293E12,4.0
94,DrugService,true,5.0,1.457434946297E12,4.0
94,AssistanceService,true,16.9

95,MedicalService5,true,11.9,1.457434946307E12,3.0
95,DrugService,true,5.0,1.45743494631E12,4.0
95,AssistanceService,true,16.9

96,MedicalService5,true,11.9,1.457434946321E12,4.0
96,DrugService,true,5.0,1.457434946325E12,4.0
96,AssistanceService,true,16.9

97,MedicalService5,true,11.9,1.457434946336E12,9.0
97,DrugService,true,5.0,1.457434946345E12,15.0
97,AssistanceService,true,16.9

98,AlarmService2,true,12.0,1.457434946368E12,12.0
98,AssistanceService,true,12.0

99,MedicalService5,true,11.9,1.457434946393E12,4.0
99,AlarmService2,true,12.0,1.457434946397E12,6.0
99,AssistanceService,true,23.9

100,MedicalService5,true,11.9,1.45743494641E12,5.0
100,DrugService,true,5.0,1.457434946415E12,6.0
100,AssistanceService,true,16.9

101,MedicalService5,true,11.9,1.457434946427E12,4.0
101,DrugService,true,5.0,1.457434946431E12,4.0
101,AssistanceService,true,16.9

102,MedicalService5,true,11.9,1.457434946441E12,4.0
102,AlarmService2,true,12.0,1.457434946445E12,3.0
102,AssistanceService,true,23.9

103,MedicalService5,true,11.9,1.457434946454E12,4.0
103,DrugService,true,5.0,1.457434946458E12,4.0
103,AssistanceService,true,16.9

104,AlarmService2,true,12.0,1.457434946473E12,3.0
104,AssistanceService,true,12.0

105,MedicalService5,true,11.9,1.457434946483E12,6.0
105,DrugService,true,5.0,1.457434946489E12,4.0
105,AssistanceService,true,16.9

106,AlarmService2,true,12.0,1.457434946498E12,4.0
106,AssistanceService,true,12.0

107,MedicalService5,true,11.9,1.457434946507E12,4.0
107,AlarmService2,true,12.0,1.457434946511E12,4.0
107,AssistanceService,true,23.9

108,MedicalService5,true,11.9,1.457434946522E12,5.0
108,DrugService,true,5.0,1.457434946527E12,4.0
108,AssistanceService,true,16.9

109,MedicalService5,true,11.9,1.457434946537E12,4.0
109,AlarmService2,true,12.0,1.457434946541E12,3.0
109,AssistanceService,true,23.9

110,MedicalService5,true,11.9,1.45743494655E12,4.0
110,DrugService,true,5.0,1.457434946554E12,4.0
110,AssistanceService,true,16.9

111,MedicalService5,true,11.9,1.457434946562E12,5.0
111,AlarmService2,true,12.0,1.457434946567E12,4.0
111,AssistanceService,true,23.9

112,MedicalService5,true,11.9,1.457434946577E12,4.0
112,DrugService,true,5.0,1.457434946581E12,4.0
112,AssistanceService,true,16.9

113,MedicalService5,true,11.9,1.45743494659E12,4.0
113,DrugService,true,5.0,1.457434946594E12,4.0
113,AssistanceService,true,16.9

114,MedicalService5,true,11.9,1.457434946603E12,4.0
114,DrugService,true,5.0,1.457434946607E12,4.0
114,AssistanceService,true,16.9

115,MedicalService5,true,11.9,1.457434946616E12,4.0
115,AlarmService2,true,12.0,1.45743494662E12,5.0
115,AssistanceService,true,23.9

116,MedicalService5,true,11.9,1.457434946633E12,5.0
116,AlarmService2,true,12.0,1.457434946638E12,4.0
116,AssistanceService,true,23.9

117,MedicalService5,true,11.9,1.457434946649E12,6.0
117,DrugService,true,5.0,1.457434946655E12,5.0
117,AssistanceService,true,16.9

118,MedicalService5,true,11.9,1.457434946666E12,5.0
118,DrugService,true,5.0,1.457434946671E12,5.0
118,AssistanceService,true,16.9

119,MedicalService5,true,11.9,1.457434946682E12,5.0
119,AlarmService2,true,12.0,1.457434946687E12,5.0
119,AssistanceService,true,23.9

120,MedicalService5,true,11.9,1.457434946698E12,5.0
120,DrugService,true,5.0,1.457434946703E12,4.0
120,AssistanceService,true,16.9

121,MedicalService5,true,11.9,1.457434946845E12,4.0
121,AlarmService2,true,12.0,1.457434946849E12,5.0
121,AssistanceService,true,23.9

122,MedicalService5,true,11.9,1.457434946862E12,6.0
122,AlarmService2,true,12.0,1.457434946868E12,5.0
122,AssistanceService,true,23.9

123,MedicalService5,true,11.9,1.457434946881E12,6.0
123,DrugService,true,5.0,1.457434946887E12,4.0
123,AssistanceService,true,16.9

124,MedicalService5,true,11.9,1.457434946897E12,5.0
124,DrugService,true,5.0,1.457434946902E12,4.0
124,AssistanceService,true,16.9

125,MedicalService5,true,11.9,1.457434946913E12,5.0
125,AlarmService2,true,12.0,1.457434946918E12,5.0
125,AssistanceService,true,23.9

126,MedicalService5,true,11.9,1.45743494693E12,6.0
126,AlarmService2,true,12.0,1.457434946936E12,4.0
126,AssistanceService,true,23.9

127,MedicalService5,true,11.9,1.457434946949E12,5.0
127,DrugService,true,5.0,1.457434946954E12,4.0
127,AssistanceService,true,16.9

128,MedicalService5,true,11.9,1.457434946964E12,17.0
128,AlarmService2,true,12.0,1.457434946981E12,5.0
128,AssistanceService,true,23.9

129,AlarmService2,false
129,AlarmService2,true,12.0,1.457434948038E12,7.0
129,AssistanceService,true,12.0

130,AlarmService2,true,12.0,1.457434948054E12,4.0
130,AssistanceService,true,12.0

131,MedicalService5,false
131,MedicalService5,true,11.9,1.457434949112E12,7.0
131,AlarmService2,true,12.0,1.457434949119E12,5.0
131,AssistanceService,true,23.9

132,MedicalService5,true,11.9,1.457434949134E12,5.0
132,AlarmService2,true,12.0,1.45743494914E12,6.0
132,AssistanceService,true,23.9

133,AlarmService2,true,12.0,1.457434949154E12,5.0
133,AssistanceService,true,12.0

134,MedicalService5,true,11.9,1.457434949166E12,5.0
134,AlarmService2,true,12.0,1.457434949171E12,4.0
134,AssistanceService,true,23.9

135,MedicalService5,true,11.9,1.45743494918E12,4.0
135,DrugService,true,5.0,1.457434949184E12,3.0
135,AssistanceService,true,16.9

136,AlarmService2,true,12.0,1.457434949192E12,4.0
136,AssistanceService,true,12.0

137,MedicalService5,true,11.9,1.457434949202E12,3.0
137,AlarmService2,true,12.0,1.457434949205E12,5.0
137,AssistanceService,true,23.9

138,AlarmService2,true,12.0,1.457434949215E12,4.0
138,AssistanceService,true,12.0

139,MedicalService5,true,11.9,1.457434949224E12,4.0
139,DrugService,true,5.0,1.457434949228E12,4.0
139,AssistanceService,true,16.9

140,MedicalService5,true,11.9,1.457434949238E12,3.0
140,DrugService,true,5.0,1.457434949241E12,5.0
140,AssistanceService,true,16.9

141,MedicalService5,true,11.9,1.457434949251E12,5.0
141,AlarmService2,true,12.0,1.457434949256E12,3.0
141,AssistanceService,true,23.9

142,MedicalService5,true,11.9,1.457434949265E12,4.0
142,DrugService,true,5.0,1.457434949269E12,4.0
142,AssistanceService,true,16.9

143,MedicalService5,true,11.9,1.457434949279E12,4.0
143,DrugService,true,5.0,1.457434949283E12,3.0
143,AssistanceService,true,16.9

144,MedicalService5,true,11.9,1.457434949292E12,4.0
144,DrugService,true,5.0,1.457434949296E12,3.0
144,AssistanceService,true,16.9

145,AlarmService2,true,12.0,1.457434949306E12,3.0
145,AssistanceService,true,12.0

146,MedicalService5,true,11.9,1.457434949315E12,3.0
146,DrugService,true,5.0,1.457434949318E12,5.0
146,AssistanceService,true,16.9

147,MedicalService5,true,11.9,1.457434949331E12,4.0
147,AlarmService2,true,12.0,1.457434949335E12,4.0
147,AssistanceService,true,23.9

148,AlarmService2,true,12.0,1.457434949345E12,10.0
148,AssistanceService,true,12.0

149,MedicalService5,true,11.9,1.457434949372E12,11.0
149,DrugService,true,5.0,1.457434949384E12,10.0
149,AssistanceService,true,16.9

150,MedicalService5,true,11.9,1.457434949404E12,4.0
150,DrugService,true,5.0,1.457434949408E12,4.0
150,AssistanceService,true,16.9

151,MedicalService5,true,11.9,1.457434949422E12,6.0
151,DrugService,true,5.0,1.457434949428E12,6.0
151,AssistanceService,true,16.9

152,AlarmService2,true,12.0,1.45743494944E12,4.0
152,AssistanceService,true,12.0

153,MedicalService5,false
153,MedicalService5,false
153,AssistanceService,false,0.0

154,MedicalService5,true,11.9,1.457434951624E12,4.0
154,AlarmService2,true,12.0,1.457434951628E12,5.0
154,AssistanceService,true,23.9

155,AlarmService2,true,12.0,1.457434951638E12,4.0
155,AssistanceService,true,12.0

156,MedicalService5,true,11.9,1.457434951647E12,4.0
156,DrugService,true,5.0,1.457434951651E12,3.0
156,AssistanceService,true,16.9

157,MedicalService5,true,11.9,1.45743495166E12,4.0
157,AlarmService2,true,12.0,1.457434951664E12,4.0
157,AssistanceService,true,23.9

158,MedicalService5,true,11.9,1.457434951672E12,4.0
158,DrugService,true,5.0,1.457434951676E12,4.0
158,AssistanceService,true,16.9

159,MedicalService5,true,11.9,1.457434951686E12,4.0
159,DrugService,true,5.0,1.45743495169E12,4.0
159,AssistanceService,true,16.9

160,MedicalService5,true,11.9,1.4574349517E12,4.0
160,DrugService,true,5.0,1.457434951704E12,4.0
160,AssistanceService,true,16.9

161,AlarmService2,true,12.0,1.457434951714E12,4.0
161,AssistanceService,true,12.0

162,AlarmService2,true,12.0,1.457434951723E12,12.0
162,AssistanceService,true,12.0

163,MedicalService5,true,11.9,1.457434951741E12,4.0
163,DrugService,true,5.0,1.457434951745E12,4.0
163,AssistanceService,true,16.9

164,MedicalService5,true,11.9,1.457434951755E12,4.0
164,DrugService,true,5.0,1.457434951759E12,4.0
164,AssistanceService,true,16.9

165,MedicalService5,true,11.9,1.457434951768E12,4.0
165,AlarmService2,true,12.0,1.457434951772E12,4.0
165,AssistanceService,true,23.9

166,MedicalService5,false
166,MedicalService5,true,11.9,1.457434952969E12,15.0
166,AlarmService2,true,12.0,1.457434952984E12,13.0
166,AssistanceService,true,23.9

167,MedicalService5,true,11.9,1.45743495301E12,8.0
167,AlarmService2,true,12.0,1.457434953018E12,9.0
167,AssistanceService,true,23.9

168,AlarmService2,true,12.0,1.457434953035E12,4.0
168,AssistanceService,true,12.0

169,MedicalService5,true,11.9,1.457434953045E12,4.0
169,DrugService,true,5.0,1.457434953049E12,4.0
169,AssistanceService,true,16.9

170,AlarmService2,true,12.0,1.457434953058E12,5.0
170,AssistanceService,true,12.0

171,AlarmService2,false
171,AlarmService2,true,12.0,1.457434954099E12,6.0
171,AssistanceService,true,12.0

172,AlarmService2,false
172,AlarmService2,true,12.0,1.457434955161E12,7.0
172,AssistanceService,true,12.0

173,MedicalService5,true,11.9,1.457434955177E12,6.0
173,DrugService,true,5.0,1.457434955183E12,5.0
173,AssistanceService,true,16.9

174,AlarmService2,true,12.0,1.457434955195E12,4.0
174,AssistanceService,true,12.0

175,MedicalService5,true,11.9,1.457434955205E12,3.0
175,DrugService,true,5.0,1.457434955208E12,5.0
175,AssistanceService,true,16.9

176,AlarmService2,true,12.0,1.457434955219E12,4.0
176,AssistanceService,true,12.0

177,MedicalService5,true,11.9,1.457434955228E12,5.0
177,AlarmService2,true,12.0,1.457434955233E12,2.0
177,AssistanceService,true,23.9

178,MedicalService5,true,11.9,1.457434955241E12,4.0
178,DrugService,true,5.0,1.457434955245E12,4.0
178,AssistanceService,true,16.9

179,MedicalService5,true,11.9,1.457434955254E12,4.0
179,AlarmService2,true,12.0,1.457434955258E12,5.0
179,AssistanceService,true,23.9

180,AlarmService2,true,12.0,1.457434955268E12,4.0
180,AssistanceService,true,12.0

181,MedicalService5,true,11.9,1.457434955277E12,4.0
181,DrugService,true,5.0,1.457434955281E12,4.0
181,AssistanceService,true,16.9

182,AlarmService2,true,12.0,1.45743495529E12,4.0
182,AssistanceService,true,12.0

183,MedicalService5,true,11.9,1.457434955299E12,4.0
183,DrugService,true,5.0,1.457434955303E12,4.0
183,AssistanceService,true,16.9

184,MedicalService5,true,11.9,1.457434955312E12,5.0
184,AlarmService2,true,12.0,1.457434955317E12,4.0
184,AssistanceService,true,23.9

185,MedicalService5,true,11.9,1.457434955327E12,5.0
185,AlarmService2,true,12.0,1.457434955332E12,4.0
185,AssistanceService,true,23.9

186,MedicalService5,true,11.9,1.457434955341E12,5.0
186,DrugService,true,5.0,1.457434955346E12,12.0
186,AssistanceService,true,16.9

187,MedicalService5,true,11.9,1.457434955373E12,11.0
187,DrugService,true,5.0,1.457434955384E12,9.0
187,AssistanceService,true,16.9

188,MedicalService5,true,11.9,1.457434955404E12,4.0
188,DrugService,true,5.0,1.457434955408E12,6.0
188,AssistanceService,true,16.9

189,MedicalService5,true,11.9,1.45743495542E12,4.0
189,DrugService,true,5.0,1.457434955424E12,4.0
189,AssistanceService,true,16.9

190,MedicalService5,true,11.9,1.457434955434E12,3.0
190,DrugService,true,5.0,1.457434955437E12,4.0
190,AssistanceService,true,16.9

191,AlarmService2,true,12.0,1.457434955447E12,4.0
191,AssistanceService,true,12.0

192,MedicalService5,true,11.9,1.45743495546E12,6.0
192,AlarmService2,true,12.0,1.457434955466E12,4.0
192,AssistanceService,true,23.9

193,MedicalService5,true,11.9,1.457434955475E12,6.0
193,AlarmService2,true,12.0,1.457434955481E12,4.0
193,AssistanceService,true,23.9

194,MedicalService5,true,11.9,1.45743495549E12,4.0
194,AlarmService2,true,12.0,1.457434955494E12,4.0
194,AssistanceService,true,23.9

195,MedicalService5,true,11.9,1.457434955504E12,3.0
195,DrugService,true,5.0,1.457434955508E12,4.0
195,AssistanceService,true,16.9

196,MedicalService5,true,11.9,1.457434955517E12,4.0
196,DrugService,true,5.0,1.457434955521E12,4.0
196,AssistanceService,true,16.9

197,MedicalService5,true,11.9,1.45743495553E12,4.0
197,AlarmService2,true,12.0,1.457434955534E12,5.0
197,AssistanceService,true,23.9

198,MedicalService5,false
198,MedicalService5,true,11.9,1.457434956592E12,8.0
198,DrugService,true,5.0,1.4574349566E12,4.0
198,AssistanceService,true,16.9

199,MedicalService5,true,11.9,1.457434956611E12,4.0
199,DrugService,true,5.0,1.457434956615E12,3.0
199,AssistanceService,true,16.9

200,MedicalService5,true,11.9,1.457434956624E12,4.0
200,DrugService,true,5.0,1.457434956628E12,4.0
200,AssistanceService,true,16.9

201,MedicalService5,true,11.9,1.457434956637E12,4.0
201,DrugService,true,5.0,1.457434956641E12,4.0
201,AssistanceService,true,16.9

202,AlarmService2,true,12.0,1.457434956649E12,5.0
202,AssistanceService,true,12.0

203,MedicalService5,true,11.9,1.457434956659E12,4.0
203,DrugService,true,5.0,1.457434956663E12,4.0
203,AssistanceService,true,16.9

204,AlarmService2,true,12.0,1.457434956672E12,4.0
204,AssistanceService,true,12.0

205,MedicalService5,true,11.9,1.457434956682E12,5.0
205,AlarmService2,true,12.0,1.457434956687E12,4.0
205,AssistanceService,true,23.9

206,MedicalService5,true,11.9,1.457434956697E12,4.0
206,AlarmService2,true,12.0,1.457434956701E12,4.0
206,AssistanceService,true,23.9

207,MedicalService5,true,11.9,1.457434956711E12,3.0
207,DrugService,true,5.0,1.457434956715E12,4.0
207,AssistanceService,true,16.9

208,MedicalService5,true,11.9,1.457434956724E12,4.0
208,DrugService,true,5.0,1.457434956728E12,3.0
208,AssistanceService,true,16.9

209,MedicalService5,true,11.9,1.457434956737E12,4.0
209,AlarmService2,true,12.0,1.457434956741E12,4.0
209,AssistanceService,true,23.9

210,MedicalService5,true,11.9,1.45743495675E12,4.0
210,DrugService,true,5.0,1.457434956754E12,4.0
210,AssistanceService,true,16.9

211,AlarmService2,true,12.0,1.457434956763E12,5.0
211,AssistanceService,true,12.0

212,MedicalService5,true,11.9,1.457434956773E12,4.0
212,AlarmService2,true,12.0,1.457434956777E12,4.0
212,AssistanceService,true,23.9

213,AlarmService2,true,12.0,1.457434956785E12,4.0
213,AssistanceService,true,12.0

214,AlarmService2,true,12.0,1.457434956795E12,4.0
214,AssistanceService,true,12.0

215,MedicalService5,true,11.9,1.457434956804E12,4.0
